Date,close,high,low,open,volume
2011-06-21,3.1012327671051025,3.1012327671051025,2.9999258773673922,3.0495455543200176,308800
2011-06-22,3.0826244354248047,3.268698465214665,3.0516121957120004,3.080556900198348,93700
2011-06-23,3.066084623336792,3.0867595817676428,3.0392072562450925,3.082624511213066,57600
2011-06-24,3.064018487930298,3.1508530375387043,2.9978589061986,3.1508530375387043,45200
2011-06-27,3.0702195167541504,3.0784894602151507,3.0019924339081476,3.0019924339081476,13300
2011-06-28,3.088827133178711,3.101232148528076,2.9999252789972064,3.0019928144172723,13900
2011-06-29,3.0764222145080566,3.0970969765202785,2.997857645651159,3.0970969765202785,20400
2011-06-30,3.0619513988494873,3.3079825113779266,3.049546377676526,3.049546377676526,12000
2011-07-01,3.1012327671051025,3.1012327671051025,3.0081958235261634,3.084692874787561,15300
2011-07-05,3.049544334411621,3.1012315265202925,3.0412743915610734,3.1012315265202925,8500
2011-07-06,3.049544334411621,3.1012315265202925,3.049544334411621,3.1012315265202925,3600
2011-07-07,3.0826244354248047,3.15291905575624,3.0598821394468154,3.15291905575624,7800
2011-07-08,3.0764222145080566,3.0908945676337143,3.05988232602987,3.0908945676337143,2700
2011-07-11,3.074354648590088,3.1901340639573306,3.0143975041600033,3.0143975041600033,42200
2011-07-12,3.0268032550811768,3.059883039753473,3.0061282910754565,3.0392080757477533,28300
2011-07-13,3.0206005573272705,3.0867603218662105,3.0081957370313255,3.0226680931002825,41100
2011-07-14,3.01853346824646,3.0392082361724286,2.9482388235217907,3.016465932302539,7700
2011-07-15,2.966845989227295,3.008195718578572,2.966845989227295,3.008195718578572,27700
2011-07-18,2.9130914211273193,3.0040608312787307,2.830391760182235,2.9461712066369237,20900
2011-07-19,2.97511625289917,3.0061285039325876,2.894484124172767,2.9565088234106858,17700
2011-07-20,2.9027533531188965,2.981317926436271,2.89448340841028,2.9379006674232753,20100
2011-07-21,2.880012035369873,2.8944843942463523,2.8427971729205246,2.886214446721064,9400
2011-07-22,2.968912363052368,2.9875197845066257,2.813850780494886,2.863470636763239,10000
2011-07-25,2.875875949859619,2.9461705776455447,2.7952440391872018,2.8076488575194047,26600
2011-07-26,2.921361207962036,2.9875207753681083,2.838661551533382,2.838661551533382,13300
2011-07-27,2.871741771697998,2.958576309739567,2.842796859960448,2.855201878468278,9100
2011-07-28,2.867605447769165,2.9110226978333826,2.851065561760986,2.9110226978333826,5400
2011-07-29,2.687734365463257,2.8552009780666,2.687734365463257,2.799378708141813,17000
2011-08-01,2.8014461994171143,2.898618187849498,2.6877343232308375,2.7911087202781775,24900
2011-08-02,2.791109323501587,2.801446804874693,2.7456245237625536,2.801446804874693,4300
2011-08-03,2.749760389328003,2.791110129591431,2.5636862623859056,2.791110129591431,23700
2011-08-04,2.6257095336914062,2.7745687143048343,2.5843598160685115,2.7704336439570416,31400
2011-08-05,2.6401829719543457,2.7208148991831655,2.071623620927828,2.6877351139435395,40600
2011-08-08,2.6898021697998047,2.791109043310008,2.5099307217803513,2.6898021697998047,69300
2011-08-09,2.636047840118408,2.7911094777724323,2.3817468490079214,2.7394222652210907,17900
2011-08-10,2.5884952545166016,2.677397110755477,2.3796789043622266,2.3796789043622266,17300
2011-08-11,2.607102870941162,2.708409955092689,2.5864281046924704,2.685667455896745,11100
2011-08-12,2.638115406036377,2.7911095096126033,2.4913237128291676,2.7911095096126033,12600
2011-08-15,2.696005344390869,2.7704348690243044,2.5595511173106913,2.6381157141204197,18600
2011-08-16,2.739422559738159,2.739422559738159,2.687735341629892,2.687735341629892,6500
2011-08-17,2.7084097862243652,2.7394220322493332,2.6257101348726977,2.7394220322493332,7400
2011-08-18,2.5326733589172363,2.718747241112118,2.5326733589172363,2.6215754256311126,6900
2011-08-19,2.540942907333374,2.5864277014630246,2.4809857593688025,2.5864277014630246,17800
2011-08-22,2.480985641479492,2.675329429973469,2.480985641479492,2.5636850839937324,5300
2011-08-23,2.6649928092956543,2.72908484386646,2.3817469018863404,2.480986257546068,18800
2011-08-24,2.667059898376465,2.7290845884442776,2.4809860253440803,2.6649925598720126,13500
2011-08-25,2.6546554565429688,2.6753302247278237,2.5244036480111594,2.619508133740524,12200
2011-08-26,2.6546554565429688,2.6856677074057926,2.501661343856494,2.673262885929096,12400
2011-08-29,2.7042744159698486,2.784906522760286,2.5843601220790626,2.6877345269622253,17200
2011-08-30,2.7725014686584473,2.7911088928246426,2.636047287667718,2.7352866203260566,9000
2011-08-31,2.7352864742279053,2.8221209842514274,2.733219136119548,2.8221209842514274,4100
2011-09-01,2.815919876098633,2.8221222876302803,2.652588259843793,2.698073071141792,9000
2011-09-02,2.7125446796417236,2.8552014855817935,2.6463851158266496,2.7704342979799135,8600
2011-09-06,2.789041757583618,2.7911092932700567,2.7187471216131516,2.7911092932700567,5100
2011-09-07,2.8055813312530518,2.8676060146300983,2.7001395864002093,2.7911089774277866,34500
2011-09-08,2.8479299545288086,2.8563996267337686,2.689123449236129,2.7738203732186397,14000
2011-09-09,2.826756238937378,2.8394606479140965,2.689123795469994,2.8225213013231785,7800
2011-09-12,2.6404225826263428,2.792876664883522,2.625600506512782,2.792876664883522,10900
2011-09-13,2.716651439666748,2.782291587075707,2.6467765547753217,2.735708263170414,6400
2011-09-14,2.648893117904663,2.761116348877712,2.6361885059393386,2.7102983048823264,11100
2011-09-15,2.739941358566284,2.7462937638824347,2.640422765141447,2.676418920868015,5400
2011-09-16,2.627717971801758,2.7611154450739903,2.627717971801758,2.7611154450739903,14900
2011-09-19,2.6785361766815186,2.7568808931380655,2.6128962708065573,2.6150137392368213,16100
2011-09-20,2.7230029106140137,2.7611165473162176,2.672184862966389,2.7208856434117576,20600
2011-09-21,2.60866117477417,2.7272367745061286,2.5938393005325096,2.725119306205065,9600
2011-09-22,2.3990366458892822,2.6192482996412405,2.329161807809625,2.5726650069438386,20900
2011-09-23,2.4371509552001953,2.473147118543812,2.2614050762556897,2.3926851182423716,13600
2011-09-26,2.5938398838043213,2.6150141677105925,2.392684994426492,2.5832527418511857,15100
2011-09-27,2.75264573097229,2.75264573097229,2.5980741830070166,2.636187601967654,62700
2011-09-28,2.684889078140259,2.7420593227921377,2.543021898021937,2.625601162733866,32800
2011-09-29,2.551490068435669,2.7039443009266813,2.487967454736679,2.7039443009266813,18300
2011-09-30,2.66583251953125,2.667949988556894,2.511260713519594,2.519730387689208,364600
2011-10-03,2.483733892440796,2.7738206486102337,2.483733892440796,2.680654043172958,39000
2011-10-04,2.716651439666748,2.737825732878161,2.437151900101042,2.483735022073309,32800
2011-10-05,2.803464889526367,2.803464889526367,2.6679500972896166,2.69547638801298,15700
2011-10-06,2.775937795639038,2.7801727329456902,2.6933585374885736,2.750528777597901,33000
2011-10-07,2.7314720153808594,2.7928771939612687,2.6933585885628695,2.720885075779319,21600
2011-10-10,2.7695858478546143,2.7907601324810734,2.651010419358685,2.7505290320773894,20000
2011-10-11,2.7822892665863037,2.7992286062544482,2.7018273021961887,2.7992286062544482,25500
2011-10-12,2.7844083309173584,2.7992304141495343,2.7124161917977383,2.7992304141495343,14300
