Date,close,high,low,open,volume
2010-07-26,7.867285251617432,8.116276639254753,7.867285251617432,8.116276639254753,43866
2010-07-27,7.488985061645508,7.841148767323683,7.436710590761946,7.659564315586104,55891
2010-07-28,7.180840015411377,7.333811188478967,6.972018107392885,7.142322267169376,90866
2010-07-29,7.151953220367432,7.204227693181036,6.951109883721839,7.01163803653581,33883
2010-07-30,7.235865592956543,7.235865592956543,7.0157634236868125,7.179464291822537,24499
2010-08-02,7.5660200119018555,7.5660200119018555,7.235866288937331,7.235866288937331,9194
2010-08-03,7.396816253662109,7.483481192735427,7.225136324123424,7.306023600591854,20736
2010-08-04,7.6898274421691895,7.703583281762019,7.487608378836415,7.6548859653397665,33399
2010-08-05,8.03373908996582,8.03373908996582,7.73109831171307,7.786123430699845,12049
2010-08-06,7.6210455894470215,7.949823098584265,7.538507053791792,7.864533045178311,18391
2010-08-09,7.6210455894470215,7.7723659466121715,7.531628259414982,7.745678148568433,3166
2010-08-10,7.607288837432861,7.663689703392072,7.4821052756978155,7.4821052756978155,2700
2010-08-11,7.099677562713623,7.482105293979113,7.098301803841748,7.482105293979113,11283
2010-08-12,7.266129970550537,7.290891443775916,7.043276274217975,7.043276274217975,36083
2010-08-13,7.455966949462891,7.483479497356784,7.373428431173082,7.377555706930824,39761
2010-08-16,7.553362846374512,7.640303272097509,7.483479903905633,7.579775138677804,13133
2010-08-17,7.785297870635986,7.868661170925665,7.648558968498974,7.718716556455087,18433
2010-08-18,8.197714805603027,8.24421161566868,7.7586106266074575,7.868661735720018,14433
2010-08-19,8.158095359802246,8.251638217640206,8.07032928989199,8.153968083158667,13504
2010-08-20,8.078857421875,8.143787460227076,7.842797169563158,8.088761485161129,26599
2010-08-23,7.972935199737549,8.033738855288522,7.872789031310617,8.033738855288522,3816
2010-08-24,8.024106979370117,8.033736415717808,7.676069762928875,7.786120838877422,18799
2010-08-25,8.232654571533203,8.232654571533203,8.116275694416043,8.230728684084967,4900
2010-08-26,8.299235343933105,8.299235343933105,8.14378772460752,8.198812826851603,11166
2010-08-27,8.4739408493042,8.4739408493042,8.118751081514253,8.281351244792367,4783
2010-08-30,8.6310396194458,8.83160829257046,8.332250685339973,8.332250685339973,97033
2010-08-31,8.910019874572754,8.951564644805714,8.666531539620946,8.6940440938244,91846
2010-09-01,8.967795372009277,9.079222208307588,4.129670424766436,4.129670424766436,35090
2010-09-02,8.944135665893555,9.019246154106252,8.78236023890658,9.019246154106252,42683
2010-09-03,9.311705589294434,9.409651217367344,4.129670545352306,4.129670545352306,46599
2010-09-07,9.577207565307617,9.691110459731833,9.484214811937468,9.529885995461905,71645
2010-09-08,9.792905807495117,9.878470492247157,9.546941448558911,9.57445400363542,15599
2010-09-09,9.207157135009766,9.71064109149961,9.109486138259822,9.62947832462999,25903
2010-09-10,9.324913024902344,9.359854502063259,9.152407902858158,9.232194921843455,13099
2010-09-13,10.254569053649902,10.297214076697026,9.794555732068655,9.794555732068655,34348
2010-09-14,10.764382362365723,10.776212314119622,10.289786668159536,10.289786668159536,70716
2010-09-15,10.674964904785156,10.840041082060742,10.51731590042419,10.674964904785156,8866
2010-09-16,10.211650848388672,10.565465789411228,9.987146753560161,10.565465789411228,25308
2010-09-17,10.336559295654297,10.344812975061421,9.904608577003161,10.179461261449896,14899
2010-09-20,10.532173156738281,10.684869258965167,10.344811082578245,10.42734961076664,44466
2010-09-21,10.45678997039795,10.525021669642262,10.271903878179206,10.366823377955999,11666
2010-09-22,10.647452354431152,10.757503439858418,10.536025510177407,10.61306188220229,9708
2010-09-23,10.298039436340332,10.493380557206027,10.298039436340332,10.399836835632913,9389
2010-09-24,10.097195625305176,10.235034747272039,10.069682201539885,10.212198727991991,8733
2010-09-27,10.153873443603516,10.179735610864691,10.038044694153609,10.042171096085912,6466
2010-09-28,10.1148042678833,10.215501415020979,9.629478898057009,10.017684268519462,10866
2010-09-29,10.201745986938477,10.2622741336435,10.04217194100857,10.207249022788952,6799
2010-09-30,9.959633827209473,10.234762017105421,9.840228789277564,10.234762017105421,5866
2010-10-01,10.3998384475708,10.3998384475708,10.189365697364927,10.221005529033786,13033
2010-10-04,10.302718162536621,10.399838169555473,10.17973598730024,10.36682257983469,22583
2010-10-05,10.17973518371582,10.234760287631804,9.828946429166328,9.959632144227113,57559
2010-10-06,9.987144470214844,10.156347914292331,9.987144470214844,9.987144470214844,13760
2010-10-07,9.938997268676758,10.046847834104875,9.833073465192946,10.031165233821925,16099
2010-10-08,10.212202072143555,10.280433776146026,10.0798659414374,10.0798659414374,6999
2010-10-11,10.34481143951416,10.45486252269313,10.317298887371482,10.34481143951416,3766
2010-10-12,10.123333930969238,10.234760777532196,9.959632620958129,9.959632620958129,16777
2010-10-13,10.79134464263916,10.957521965064194,10.243839859331244,10.243839859331244,20033
2010-10-14,10.804277420043945,10.817208505491848,10.615814174486264,10.621867339341518,5166
2010-10-15,10.429000854492188,10.59242665026418,10.315922756195313,10.562437208602013,11566
2010-10-18,10.215500831604004,10.287309663890028,10.097196077779568,10.1659778910587,12299
2010-10-19,9.383240699768066,9.629480575345774,9.375262521852012,9.629480575345774,34781
2010-10-20,9.907360076904297,9.907360076904297,9.401399122332302,9.409378174689364,8711
2010-10-21,9.62947940826416,9.972289129884302,9.406625713971152,9.972289129884302,26733
2010-10-22,9.60196590423584,9.60196590423584,9.21678669606994,9.491914826846756,28359
2010-10-25,9.62947940826416,9.856735006151212,9.62947940826416,9.856735006151212,6033
2010-10-26,9.703765869140625,9.767044665007026,9.465779662619319,9.629481000556737,5000
2010-10-27,9.546940803527832,9.60196678457142,9.425884519840235,9.491915697092542,3416
2010-10-28,9.4368896484375,9.664970873260167,9.269336565024972,9.664970873260167,41920
2010-10-29,9.147456169128418,9.344723227348481,9.05418792547144,9.344723227348481,25178
2010-11-01,9.216787338256836,9.436889508370793,9.212660061791285,9.260257118907576,12766
2010-11-02,9.40937614440918,9.54693977021653,9.326837619081488,9.354350169321318,10799
2010-11-03,9.409101486206055,9.435513781694043,9.161761389636682,9.271812475068584,9599
2010-11-04,9.986870765686035,10.096921855801329,9.630855327360525,9.768144344340536,14044
2010-11-05,10.204221725463867,10.45513809177846,10.174232282525594,10.174232282525594,42136
2010-11-08,10.324177742004395,10.3252788739078,10.053176848598456,10.053176848598456,14066
2010-11-09,10.290611267089844,10.605082795850086,10.253469277330609,10.445508766237635,18789
