Date,close,high,low,open,volume
2005-11-16,6.698751449584961,7.54526892839625,6.580989947937259,6.656084486525073,97759000
2005-11-17,6.016078472137451,7.1254264082599,5.802742361875929,6.877956552909041,34308500
2005-11-18,5.973410606384277,6.306214797663349,5.898316454615074,6.178213060430997,12810000
2005-11-21,6.127010345458984,6.137250546030367,5.942688362798764,6.0160759243521165,6404000
2005-11-22,5.964875221252441,6.0519165235771775,5.853940794570705,6.050209959031574,6533000
2005-11-23,5.794206142425537,5.964874791886286,5.384600976813584,5.922207832974177,12421000
2005-11-25,5.828341960906982,5.879542574092973,5.743007605596999,5.760074476658995,1316000
2005-11-28,5.683274269104004,5.785675918881025,5.555272918968872,5.785675918881025,3155000
2005-11-29,5.4562835693359375,5.715700155206749,5.336815479746589,5.683272980246328,4477500
2005-11-30,5.512604713439941,5.531378149776791,5.393136614475218,5.4784709708785915,3894500
2005-12-01,5.973410606384277,6.007544348725397,5.487004167663859,5.512604677872852,5688500
2005-12-02,6.161144733428955,6.195278874610743,5.956342327775481,5.97340919491327,5120000
2005-12-05,6.282319068908691,6.3915469249338255,6.174797777333682,6.174797777333682,4592500
2005-12-06,6.243066787719727,6.418855583803872,6.220879816736715,6.282320628158421,3202500
2005-12-07,6.050211429595947,6.255013873470299,5.888075958075609,6.255013873470299,2473000
2005-12-08,6.144078731536865,6.191866210396119,6.067278022054385,6.092878122913123,1823500
2005-12-09,6.1782121658325195,6.222586105831938,6.106531561439225,6.144078428433928,808000
2005-12-12,6.220879554748535,6.22941319257012,6.152612079800849,6.220879554748535,953500
2005-12-13,6.074104309082031,6.2191728945743305,6.060450977064369,6.2191728945743305,1843000
2005-12-14,5.973410606384277,6.092878704578197,5.939276864043157,6.058744962237077,1422000
2005-12-15,5.802741050720215,5.964876099806243,5.743006806857931,5.964876099806243,3273000
2005-12-16,5.83516788482666,5.886368491492119,5.717406367424228,5.777140611987056,8170500
2005-12-19,5.865887641906738,5.8710077425210505,5.778846338369627,5.8027402768718135,2242000
2005-12-20,5.963167667388916,6.0433818844109455,5.871006686717317,5.908553541928499,2423500
2005-12-21,5.9375691413879395,5.973409441786669,5.896608333039419,5.956342573943528,916500
2005-12-22,5.922210216522217,5.937570523227688,5.8539427292618855,5.937570523227688,1171000
2005-12-23,5.845407485961914,5.920502026867914,5.812980316339151,5.87954122022602,985000
2005-12-27,6.016078472137451,6.050212217226787,5.88807672459927,5.88807672459927,1214000
2005-12-28,5.987062931060791,6.050210709959994,5.978529700367479,6.016076973374269,581000
2005-12-29,6.167971611022949,6.181624941539522,5.956342139672704,5.956342139672704,1076500
2005-12-30,6.203813076019287,6.203813076019287,6.05021124773069,6.186746206209443,923500
2006-01-03,6.461522102355957,6.5280830064610695,6.144077884371471,6.229412627217744,2993000
2006-01-04,6.297680854797363,6.468349547241902,6.205519435352305,6.468349547241902,1196500
2006-01-05,6.7089924812316895,6.782380057407066,6.519549953634355,6.519549953634355,3478500
2006-01-06,6.88136625289917,6.8950195813661574,6.673150348887733,6.698750441489867,2306500
2006-01-09,7.442866802215576,7.558921317920998,6.980354489957814,6.997420947532238,8702000
2006-01-10,7.852470397949219,7.987298729640955,7.400198352100274,7.400198352100274,8667500
2006-01-11,8.007781028747559,8.226237564992303,7.739830865847684,7.934393871030478,7560000
2006-01-12,7.5026021003723145,8.166503788248646,7.383134432412533,8.079463291252935,4841500
2006-01-13,7.603300094604492,7.613540301202935,7.338763729947691,7.459938016039108,2010500
2006-01-17,7.915622234344482,8.02143658901162,7.680099173492542,7.765433934278608,2609500
2006-01-18,7.81321907043457,7.910500575927739,7.680097267279409,7.910500575927739,1397500
2006-01-19,8.098236083984375,8.157970730058697,7.50942895705483,7.799566108862477,3307000
2006-01-20,7.901968955993652,8.262080216730288,7.891728752074888,8.192106168129234,2309500
2006-01-23,8.152849197387695,8.161382833441635,7.8729522825545715,7.901966319613041,1744500
2006-01-24,9.007902145385742,9.112010741550444,8.006076128052113,8.147731593144021,5615000
2006-01-25,9.045449256896973,9.415800669560937,8.559042487383538,9.13078319249035,7019000
2006-01-26,8.951581001281738,9.241718176948638,8.910621004567732,9.08811595128675,2424000
2006-01-27,8.705817222595215,8.97376741147837,8.287678760839233,8.541975618336211,6929000
2006-01-30,8.383251190185547,8.73824176866387,8.24330234752786,8.576106777800225,2970000
2006-01-31,8.67339038848877,8.704110995659104,7.862713531594351,8.383254033477197,6552500
2006-02-01,9.494309425354004,9.731539046543059,8.857714303435664,8.960115526076168,7184500
2006-02-02,9.420921325683594,9.897087127515436,9.055690383879796,9.455055066168178,10589500
2006-02-03,9.473828315734863,9.96706136386635,9.43969457738515,9.591589428206992,5790500
2006-02-06,9.50796127319336,9.779324592858318,9.338999160167303,9.779324592858318,3958000
2006-02-07,9.122247695922852,9.583053458427436,8.774083323945781,9.480652268294453,3575000
2006-02-08,9.127370834350586,9.35265368035227,8.977182541620314,9.301452663618909,1954000
2006-02-09,9.043741226196289,9.272437980036043,9.00790092700263,9.170036776420265,2131500
2006-02-10,8.82870101928711,9.08641107000419,8.355948301088006,9.08641107000419,3580500
2006-02-13,9.001076698303223,9.15638469650077,8.70411240841496,8.70411240841496,1660500
2006-02-14,8.87136459350586,9.043739803741664,8.825284099817202,9.001073252638598,1478000
2006-02-15,8.87136459350586,8.927685287326696,8.803097135166196,8.874777722279154,882000
2006-02-16,8.801395416259766,8.934517277454102,8.71776720477539,8.91403686591455,848000
2006-02-17,8.765552520751953,8.862833226188048,8.559042714678172,8.832113431741126,1626500
2006-02-21,8.471996307373047,8.770666102439916,8.320100750576618,8.767252975171841,2389500
2006-02-22,8.402026176452637,8.506134754172693,8.217704180431694,8.386666281388356,3314500
2006-02-23,8.516374588012695,8.857712750794851,8.361066623209553,8.567575597264371,7781500
2006-02-24,9.301451683044434,9.51478773828685,8.840645836273309,8.840645836273309,11018000
2006-02-27,9.702522277832031,9.762256104156519,9.270730536177807,9.386785059840339,4822000
2006-02-28,9.344120979309082,9.881728046784417,9.224653284634098,9.659858308369968,4038000
2006-03-01,9.687163352966309,9.7025232487547,9.386785999167467,9.386785999167467,3081000
2006-03-02,10.130902290344238,10.141142492530863,9.521614736208697,9.659856245009419,4253000
2006-03-03,10.34253215789795,10.745310745945664,10.240130946094503,10.325465696170287,6878500
2006-03-06,10.463706970214844,10.752137572495448,10.25207747847974,10.496134141947943,4600500
2006-03-07,10.240129470825195,10.4637057025537,10.098474033974828,10.4637057025537,3193000
2006-03-08,10.101890563964844,10.414214742552469,10.026796008037675,10.410800798774474,5132500
2006-03-09,10.921101570129395,11.008142084172478,10.144557507238062,10.144557507238062,5446500
2006-03-10,11.45870590209961,11.499665894920673,10.697522732972716,10.92109897719104,7088000
2006-03-13,12.165275573730469,12.202823255569347,11.506494342455355,11.648148990336072,9415500
2006-03-14,11.711297988891602,12.3222922127203,11.610603328268285,12.202824523040164,9242500
2006-03-15,11.825641632080078,12.132846009788697,11.520144632578004,11.733480644292412,5496000
2006-03-16,11.398971557617188,11.979245869114076,11.110541780367212,11.827350218683295,7085500
2006-03-17,11.622547149658203,11.675454720991649,10.991072678085247,11.398970912198608,5977000
2006-03-20,12.146499633789062,12.146499633789062,11.784681931426961,11.784681931426961,5575500
2006-03-21,11.98948860168457,12.559522831570943,11.880260300599282,12.2369584372664,6876500
2006-03-22,11.603774070739746,11.784683763863315,11.206116011957976,11.69593588890881,6843500
2006-03-23,11.443343162536621,11.827347808255595,11.315341885234387,11.562811618147705,2925500
2006-03-24,11.468944549560547,11.654973918230546,11.22488873159308,11.264142157239123,2114000
2006-03-27,11.921216011047363,12.062870614965055,11.479183300892156,11.579877919805677,5238500
2006-03-28,11.70788288116455,12.076527719504895,11.554280661736293,11.921218935342704,3080000
2006-03-29,11.562814712524414,11.895618448098231,11.521853902196101,11.707883299655947,1981000
2006-03-30,12.172101974487305,12.255730157769836,11.822230972413633,11.861484403116425,5514000
2006-03-31,11.784684181213379,12.48271962503779,11.489426504538129,12.245490033128178,9687000
2006-04-03,10.76920223236084,11.963884437132048,10.608773779096682,11.938283528691086,10266000
2006-04-04,11.093474388122559,11.30169074004425,10.345944538143367,10.931339351296698,9966500
2006-04-05,10.723122596740723,11.243662236280963,10.566107259814252,11.221475268806302,9132500
2006-04-06,10.2059965133667,10.999606868030591,10.023381072118346,10.723123045332786,12852000
2006-04-07,9.045449256896973,9.89879349570565,8.934514408194346,9.89879349570565,24447000
2006-04-10,9.311691284179688,9.369718550739083,8.978887580326196,9.088115041103476,7960000
2006-04-11,9.661563873291016,9.685458223565085,9.328760113934077,9.361187288792582,9023500
2006-04-12,9.837348937988281,9.87660316979599,9.309982351566992,9.704227164781248,7027000
2006-04-13,10.026795387268066,10.101889938546051,9.65985708288846,9.837352851102317,4786000
2006-04-17,9.876608848571777,10.231599634088168,9.816874184415337,10.112131933400637,4060000
2006-04-18,11.291451454162598,11.332411450952414,10.055809014992825,10.069462347256096,13185500
2006-04-19,11.82393741607666,11.873431048589076,10.992780168889968,11.308517431279425,11672500
2006-04-20,11.946821212768555,12.015088697450794,11.4826021541668,11.866606958957552,8156500
2006-04-21,11.776150703430176,12.032154138815883,11.673749492038391,11.946819389083153,4925500
2006-04-24,11.4774808883667,11.673750504245119,11.392146945047326,11.622549487203448,6188500
2006-04-25,11.914390563964844,11.914390563964844,11.325583476688674,11.349477007984316,5205000
2006-04-26,11.999727249145508,12.028740478793106,11.71129663461935,11.904152294640905,4119000
2006-04-27,12.219889640808105,12.416159245365085,11.653269425231672,11.914392562550406,4162500
2006-04-28,12.170395851135254,12.344477669204158,12.052633927130922,12.117488272883307,4768000
2006-05-01,11.427986145019531,12.172102095321064,11.230009983352161,12.172102095321064,7722000
2006-05-02,11.554280281066895,11.861483895989764,11.187342019549698,11.85465763727894,7205500
2006-05-03,11.970712661743164,12.066287611904896,11.486013279570193,11.520147015953855,3033500
2006-05-04,11.777857780456543,11.979247082429609,11.772737272067385,11.926339502741763,3575000
2006-05-05,12.66533374786377,12.800162115637992,11.69081456952022,11.779562438314633,8049000
2006-05-08,13.457239151000977,13.57329369502418,12.467359141968531,12.713122375980898,9139000
2006-05-09,13.177342414855957,13.749082321211898,13.141501298321327,13.320703625744459,6700500
2006-05-10,13.279743194580078,13.581827131330387,12.928164810515463,13.143208247445752,3869500
2006-05-11,13.51185131072998,14.063111567870449,13.160273765676944,13.482838084140305,6002500
2006-05-12,12.899150848388672,13.54769262421251,12.817230047528664,13.54769262421251,4223000
2006-05-15,13.040803909301758,13.278034273737468,12.64826559903695,12.791627593614605,5013000
2006-05-16,12.933283805847168,13.179047007467469,12.685814039659173,13.047631770006468,2744000
2006-05-17,11.946821212768555,12.808699224147597,11.810286243404073,12.800165585109164,8265500
2006-05-18,11.59524154663086,12.313757388324712,11.388731750034339,11.987779921445048,7894500
2006-05-19,11.950230598449707,12.091886032376879,11.421157351032484,11.765908610324459,6728500
2006-05-22,10.176981925964355,11.59524044910004,9.77249682240781,11.59524044910004,24043000
2006-05-23,10.059221267700195,10.564401027902543,10.057514703042617,10.347651853954005,11621500
2006-05-24,9.269022941589355,10.141139964255194,9.07616652666581,10.088232401783374,12526000
2006-05-25,9.557453155517578,9.625720614114593,8.943045214332132,9.385077944631957,10506000
2006-05-26,9.803215980529785,9.854416979548054,9.506252627660636,9.74348215985203,6745000
2006-05-30,9.069342613220215,9.734950878545545,9.024968674611028,9.734950878545545,6343500
2006-05-31,9.50625991821289,9.521619822792072,9.130787807620782,9.149561657294257,8712500
2006-06-01,9.513079643249512,9.620601342852,9.071047707376438,9.42945228763495,7566000
2006-06-02,9.3475341796875,9.770792400284549,9.193931940110406,9.676924817105531,6612000
2006-06-05,8.803096771240234,9.600120087528,8.772376172113708,9.540386267403305,8163000
2006-06-06,8.594882011413574,8.908912688920639,8.28597184159,8.806511487187345,7579000
2006-06-07,8.651204109191895,8.840646647805135,8.424214701360842,8.617070369772282,4884500
2006-06-08,8.5283203125,8.7041086427505,7.7995644579124495,8.49077264261538,8556000
2006-06-09,8.676803588867188,8.847472257734578,8.56416218603347,8.746777621030956,5121000
2006-06-12,8.362771987915039,8.775790690573382,8.32863825791589,8.719469995384168,5649000
2006-06-13,7.850765228271484,8.567574372445424,7.847352099413457,8.362771992342104,5019000
2006-06-14,8.021430969238281,8.098232037376787,7.726174270978977,7.88489609868628,4730500
2006-06-15,8.364482879638672,8.5317384873065,8.072639052328652,8.106772799986611,5053500
2006-06-16,8.634137153625488,8.678511093719754,7.98730189265524,8.2330651279754,7662000
2006-06-19,8.560752868652344,8.79798338244597,8.38667097648898,8.79798338244597,4722500
2006-06-20,8.466882705688477,8.652912128270808,8.301333691036092,8.56075029258604,2499500
2006-06-21,9.166625022888184,9.320227271908342,8.417389248727629,8.499310068425824,5212500
2006-06-22,9.047155380249023,9.236597896189325,8.878193268271852,9.216117492226193,3363000
2006-06-23,9.291213989257812,9.427749785077934,8.91744935394056,8.960116739271054,3818500
2006-06-26,9.344120979309082,9.426041800488019,9.144438214736077,9.333880774935135,1952000
2006-06-27,9.13931655883789,9.350946047478446,9.067635957410225,9.350946047478446,3021500
2006-06-28,8.883312225341797,9.105181893513969,8.553921666002449,9.045448065087758,3552000
2006-06-29,9.446518898010254,9.468705864074648,8.925979291557006,8.925979291557006,3985000
2006-06-30,9.888556480407715,9.888556480407715,9.164919883437962,9.540391925267263,8582500
2006-07-03,10.12748908996582,10.180396665257463,9.675216887442371,9.845885566336838,3111000
2006-07-05,9.897086143493652,9.95511422897929,9.540388875728912,9.898793522088807,6241500
2006-07-06,9.82540512084961,10.153089145713512,9.664976644743705,9.897085721540558,3361500
2006-07-07,9.36460018157959,9.801512527932552,9.332173007541916,9.65473736923244,4047000
2006-07-10,9.013023376464844,9.42774878805029,8.99936922865794,9.36460099933431,6166000
2006-07-11,9.472121238708496,9.480654062475146,8.83552619840546,9.013021953751345,8526500
2006-07-12,9.98412799835205,10.187223867107939,9.446520999711456,9.463588276086965,9963000
2006-07-13,10.2059965133667,10.521733765032055,9.849298454246131,9.984126829338361,11870500
2006-07-14,10.17357063293457,10.293039127283873,9.856126776347542,10.165036994664076,11385000
2006-07-17,9.91756534576416,10.173568749804932,9.664975884687188,10.173568749804932,9507000
2006-07-18,9.60865592956543,9.929512881420308,9.48065381071512,9.763964711368834,28285000
2006-07-19,10.031914710998535,10.077996030037859,9.569402280103835,9.711057739224723,9992500
2006-07-20,9.886847496032715,10.23159802235287,9.844180118017212,10.069462962469014,5661000
2006-07-21,9.91585922241211,9.919272351715394,9.349239067445668,9.864659027613143,7576500
2006-07-24,10.368132591247559,10.513201182760078,10.006314801795753,10.043862483668121,8118000
2006-07-25,10.265729904174805,10.496133215474035,10.168449211374766,10.491012707856328,4889000
2006-07-26,9.762253761291504,10.291327690209195,9.731533980161332,10.264020223434189,8244500
2006-07-27,9.728120803833008,10.014844751570319,9.632546697128715,9.79638825542528,4263000
2006-07-28,10.064343452453613,10.084823861038013,9.881727967899206,10.03533021846957,6926500
2006-07-31,10.171862602233887,10.178689674628979,9.886845961096828,10.035327664831406,2619500
2006-08-01,10.08994197845459,10.229890047588146,9.931219256454122,10.086528035291318,2487000
2006-08-02,10.137728691101074,10.180396061748418,10.088234248177688,10.089941626606002,2370500
2006-08-03,9.99948501586914,10.13089941463867,9.85612303976288,10.095059124065163,4509000
2006-08-04,10.147969245910645,10.197462876744746,10.00802036297252,10.112128946291561,3209000
2006-08-07,10.026795387268066,10.144556501909934,10.004608416241334,10.062635691123743,2429000
2006-08-08,10.18892765045166,10.306689546619124,10.060926367829232,10.060926367829232,3949000
2006-08-09,10.207703590393066,10.390319040807363,10.200877331349526,10.223063487053507,3563500
2006-08-10,10.494425773620605,10.58999989382963,10.054099590675989,10.171861490290487,5616000
2006-08-11,10.286210060119629,10.630961329586281,10.211115522757492,10.630961329586281,3737000
2006-08-14,10.246956825256348,10.388611452198758,10.154795012939273,10.328877622392463,2581500
2006-08-15,10.385199546813965,10.409093081552117,10.240130959778766,10.240130959778766,3994500
2006-08-16,10.670215606689453,10.733363383348523,10.299864211656747,10.299864211656747,4044000
2006-08-17,10.89549732208252,11.01325922620558,10.581466662837508,10.65826776312431,4913000
2006-08-18,10.984246253967285,10.999606963802952,10.760670003317067,10.857951514963997,2513500
2006-08-21,11.033742904663086,11.110544027756465,10.842593786351554,10.982541884663299,4001500
2006-08-22,10.653149604797363,11.05934131739868,10.613895359828549,11.035447782988307,3108500
2006-08-23,10.67192268371582,10.868192281902893,10.666802989379411,10.752137738819439,2539000
2006-08-24,10.374958992004395,10.697523327643225,10.368131919248494,10.671922415167947,2737500
2006-08-25,10.600240707397461,10.639494947476436,10.374957909519942,10.374957909519942,2704000
2006-08-28,10.475651741027832,10.600239896148711,10.390317009169438,10.600239896148711,2708000
2006-08-29,10.572933197021484,10.579759454704018,10.427864641707595,10.453464735641719,1600000
2006-08-30,10.852831840515137,10.914272238531556,10.531974077637894,10.569520942325015,4468000
2006-08-31,10.796509742736816,11.064459082658502,10.750428432908098,10.832350038103742,4234500
2006-09-01,10.863068580627441,10.963763197290673,10.709467216122965,10.839175053122572,2447500
2006-09-05,11.131022453308105,11.230010539039958,10.905739616586484,10.922806892732071,5042500
2006-09-06,11.129313468933105,11.323876468394527,11.033739347495784,11.040565605419967,4680500
2006-09-07,10.941579818725586,11.170276596848767,10.914273153720211,11.09347548252895,2855500
2006-09-08,10.934751510620117,11.100300475908531,10.922804745192076,10.9586450414762,2335500
2006-09-11,10.822113037109375,10.967181639753106,10.772618583701469,10.837472935718681,3550500
2006-09-12,10.799925804138184,10.820406210998048,10.634376798135596,10.735071453686132,5207000
2006-09-13,11.045684814453125,11.433102575736221,10.898909706773491,10.90573596389537,9162000
2006-09-14,11.03032398223877,11.296567538443124,10.962056528926716,11.045684688211937,5021000
2006-09-15,12.689227104187012,12.781388100872288,11.477478375556858,11.605480483230746,30382000
2006-09-18,12.996431350708008,13.298515265763328,12.335943632071084,12.810402783432012,24093500
2006-09-19,12.62437629699707,13.069822323909163,12.477601124333287,12.96571453239694,10079500
2006-09-20,12.364956855773926,12.859896410381257,12.30863615344835,12.638027544180067,4453500
2006-09-21,13.121018409729004,13.131257796094626,12.356421408047195,12.356421408047195,11229000
2006-09-22,12.57658863067627,12.99302059099986,12.508321149561752,12.834298656717976,5949500
2006-09-25,11.856366157531738,12.62949623710985,11.827352111787885,12.576588654312266,12280500
2006-09-26,11.948524475097656,12.28815523958566,11.625960170156533,11.946817910524206,12580000
2006-09-27,12.218181610107422,12.347890287694254,11.733482261411071,12.013379205950498,8278000
2006-09-28,12.31546401977539,12.332530481131508,12.04068674901092,12.214769374955644,4873500
2006-09-29,12.81210994720459,12.99643195845522,12.32229006351085,12.32229006351085,11371500
2006-10-02,12.706294059753418,12.965710583921593,12.31375573756229,12.31375573756229,6783000
2006-10-03,13.177342414855957,13.406038377398334,12.880378162702979,12.894031495100098,15588000
2006-10-04,13.866844177246094,13.921457506564018,13.151741435919227,13.192702246720168,18027000
2006-10-05,14.34642505645752,14.38738587060571,13.750790755417531,13.960713707208152,11307000
2006-10-06,14.575119018554688,14.612666697596046,13.970951162581908,14.191113473614392,10219500
2006-10-09,14.493199348449707,14.824297362551896,14.250850849719107,14.250850849719107,6013500
2006-10-10,14.904507637023926,14.923282287872215,14.196232102694413,14.336180156780975,11099500
2006-10-11,14.98472785949707,15.167344167999627,14.682643850642568,14.84819287977332,10036000
2006-10-12,14.31911849975586,15.04445988101326,14.279863436447105,14.984726038097959,13162000
2006-10-13,14.160388946533203,14.419806228400947,14.003373651619665,14.38737906816748,12662000
2006-10-16,13.192703247070312,14.165516066857215,13.10054222959249,14.039220495248651,27830500
2006-10-17,13.93852424621582,14.1859948525051,13.610840213849539,13.89244455655588,35360500
2006-10-18,13.974367141723633,14.066528165778148,13.653510122598634,14.028982106705165,16060500
2006-10-19,13.918045997619629,13.933405896552314,13.665456471767735,13.889031950955008,9358000
2006-10-20,13.95729923248291,14.06140700896388,13.79004286209752,13.919751551860685,7047000
