Date,close,high,low,open,volume
1997-06-17,8.319963455200195,8.500832225965416,8.199384274690047,8.199384274690047,3610000
1997-06-18,8.832422256469727,9.043435757477535,8.741987898894951,8.741987898894951,859900
1997-06-19,9.55589485168457,9.55589485168457,9.224302285853245,9.435315736836815,906200
1997-06-20,9.133869171142578,9.314737867600847,9.103724388399533,9.284593084857802,179400
1997-06-23,8.95300006866455,9.164013538296375,8.95300006866455,9.164013538296375,156100
1997-06-24,8.922855377197266,9.013289722236427,8.726914296279082,8.998217331396566,101400
1997-06-25,8.802276611328125,8.922855742990153,8.802276611328125,8.86256617715914,61800
1997-06-26,8.77213191986084,8.77213191986084,8.681697570171552,8.77213191986084,41900
1997-06-27,8.787203788757324,8.802276179475605,8.726914225884205,8.802276179475605,67600
1997-06-30,8.681699752807617,8.772134125232697,8.651554961999258,8.772134125232697,56400
1997-07-01,8.77213191986084,8.832421486320364,8.741987136631078,8.741987136631078,94900
1997-07-02,8.998217582702637,9.043434756485063,8.95300040892021,9.043434756485063,29800
1997-07-03,9.103724479675293,9.284593177946988,9.103724479675293,9.103724479675293,49600
1997-07-07,9.209232330322266,9.209232330322266,9.133870363625684,9.164015150304317,43300
1997-07-08,8.968076705932617,9.224307468959264,8.968076705932617,9.224307468959264,64400
1997-07-09,8.892711639404297,8.953001209840936,8.862566854185978,8.953001209840936,15300
1997-07-10,8.862565040588379,8.93792698821243,8.817347872013949,8.847492651063568,81700
1997-07-11,8.77213191986084,8.802276703090602,8.77213191986084,8.802276703090602,5100
1997-07-14,8.696768760681152,8.802275487413853,8.696768760681152,8.711841150214395,7300
1997-07-15,8.56112003326416,8.681699188662247,8.56112003326416,8.681699188662247,20300
1997-07-16,8.681699752807617,8.711844543615978,8.57619298497836,8.57619298497836,30200
1997-07-17,8.621408462524414,8.711842817026419,8.621408462524414,8.681698032192417,12000
1997-07-18,8.621408462524414,8.621408462524414,8.410394968686404,8.621408462524414,98100
1997-07-21,8.651554107666016,8.681698895497604,8.621409319834427,8.681698895497604,29800
1997-07-22,8.56112003326416,8.591264822113683,8.500830455565117,8.591264822113683,84400
1997-07-23,8.500828742980957,8.530973525757485,8.500828742980957,8.530973525757485,17100
1997-07-24,8.440540313720703,8.47068510055542,8.425467920303344,8.440540313720703,17400
1997-07-25,8.440540313720703,8.515902280807495,8.440540313720703,8.440540313720703,16500
1997-07-28,8.350104331970215,8.410393893933898,8.350104331970215,8.410393893933898,1700
1997-07-29,8.319963455200195,8.38025304545527,8.319963455200195,8.335035852763964,25100
1997-07-30,8.199381828308105,8.244599007508334,8.16923704217462,8.244599007508334,38100
1997-07-31,8.078803062438965,8.184309818851414,8.078803062438965,8.184309818851414,13000
1997-08-01,7.897932052612305,7.958221610265833,7.897932052612305,7.958221610265833,23800
1997-08-04,7.822573184967041,7.897935161700827,7.822573184967041,7.867790371007312,19200
1997-08-05,7.852717399597168,7.852717399597168,7.82257261111503,7.82257261111503,11200
1997-08-06,8.00344181060791,8.00344181060791,7.928079834990133,7.9732970203608,24200
1997-08-07,8.139090538024902,8.199380097565827,8.139090538024902,8.199380097565827,56000
1997-08-08,8.124018669128418,8.154163450832048,8.124018669128418,8.139091059980233,3600
1997-08-11,8.139090538024902,8.184307707680595,8.139090538024902,8.184307707680595,1600
1997-08-12,8.199381828308105,8.199381828308105,8.199381828308105,8.199381828308105,300
1997-08-13,8.199381828308105,8.22952661444159,8.199381828308105,8.22952661444159,7900
1997-08-14,8.229525566101074,8.229525566101074,8.199380783807664,8.199380783807664,36500
1997-08-15,8.350104331970215,8.350104331970215,8.199380427061005,8.199380427061005,37500
1997-08-18,8.154165267944336,8.27474442162928,8.154165267944336,8.19938245057619,21200
1997-08-19,7.897932052612305,8.033583557332745,7.897932052612305,8.033583557332745,51700
1997-08-20,7.822573184967041,7.837645580313798,7.777355998926769,7.837645580313798,4700
1997-08-21,7.837644100189209,7.928078455191392,7.8074993151884815,7.8074993151884815,104300
1997-08-22,7.897932052612305,7.897932052612305,7.852714884372158,7.86778727378554,5500
1997-08-25,7.973295211791992,7.973295211791992,7.928078036677859,7.958222820087281,2600
1997-08-26,7.958223342895508,7.958223342895508,7.9130061648108745,7.958223342895508,52100
1997-08-27,7.958223342895508,7.958223342895508,7.897933772115996,7.9130061648108745,2700
1997-08-28,7.566341400146484,7.686920545965552,7.536196613691717,7.686920545965552,9600
1997-08-29,7.385473251342773,7.506052406466737,7.355328462561783,7.506052406466737,8000
1997-09-02,7.717065334320068,7.747210120782256,7.596486188471317,7.596486188471317,27800
1997-09-03,7.7472100257873535,7.777354811879911,7.717065239694795,7.762282418833632,27900
1997-09-04,7.7321367263793945,7.7321367263793945,7.671847161261426,7.671847161261426,5600
1997-09-05,7.777355194091797,7.8376447692397955,7.686920831369799,7.686920831369799,14200
1997-09-08,7.671847820281982,7.671847820281982,7.656775427707755,7.656775427707755,8300
1997-09-09,7.566341400146484,7.6115585798286345,7.566341400146484,7.6115585798286345,7300
1997-09-10,7.61155891418457,7.656776095852994,7.596486520295096,7.596486520295096,1100
1997-09-11,7.61155891418457,7.61155891418457,7.61155891418457,7.61155891418457,1500
1997-09-12,7.596485614776611,7.626630398962233,7.551268438498179,7.551268438498179,9600
1997-09-15,7.777355194091797,7.777355194091797,7.777355194091797,7.777355194091797,500
1997-09-16,7.777355194091797,7.777355194091797,7.777355194091797,7.777355194091797,0
1997-09-17,8.078803062438965,8.199382212624622,8.018513487346137,8.018513487346137,105900
1997-09-18,8.365180015563965,8.380252411988405,8.304890429866207,8.350107619139525,45400
1997-09-19,8.319963455200195,8.38025304545527,8.289818660072658,8.319963455200195,113500
1997-09-22,8.199381828308105,8.259671400575076,8.184309435241362,8.184309435241362,51500
1997-09-23,8.139090538024902,8.139090538024902,8.139090538024902,8.139090538024902,18500
1997-09-24,8.289816856384277,8.289816856384277,8.199382490678268,8.199382490678268,2900
