Date,close,high,low,open,volume
2019-04-04,34.663299560546875,35.089208625583055,32.60150502670383,33.16293044459045,32661800
2019-04-05,35.408634185791016,35.621586817861996,33.8017872892224,34.26641994156919,4490500
2019-04-08,37.96409225463867,38.148006715835244,35.41830948890486,35.81518025757084,3526100
2019-04-09,37.363948822021484,38.7191194808691,36.454050843536535,38.06089415429088,2905600
2019-04-10,38.97079849243164,39.66774393843577,37.3736367687303,37.712427642458096,4579900
2019-04-11,40.713157653808594,41.60369567735871,39.08695425271925,39.85165409727444,2523800
2019-04-12,40.529239654541016,41.92700018592292,39.6967779461781,41.74889405738911,1700300
2019-04-15,40.97451400756836,42.83303015368011,40.18076858272187,40.509881278497076,1609900
2019-04-16,39.51286697387695,41.845694119633464,38.78688337632771,41.75857594022582,1636300
2019-04-17,38.13833236694336,39.94845008339082,37.392988908984336,39.783891913235884,1460300
2019-04-18,38.099609375,38.46356852068386,36.98643335271312,38.22544753142068,778300
2019-04-22,38.76751708984375,39.01919343071077,37.509146463137405,38.01249545232853,721000
2019-04-23,38.041534423828125,39.44510325356798,37.60594358804086,39.05791057896974,909500
2019-04-24,38.709442138671875,38.76751845588536,37.04451878441496,37.838260455039055,704200
2019-04-25,38.52552032470703,39.00950928278763,37.94376760583739,38.5932784834349,627800
2019-04-26,38.941749572753906,39.74517298358256,38.651356947982336,38.651356947982336,822000
2019-04-29,39.92909240722656,40.10332874222517,37.460749251470254,38.099614582284154,1084100
2019-04-30,38.96111297607422,40.016209102506885,38.526489600839284,40.016209102506885,485600
2019-05-01,39.0191764831543,40.57761724144641,38.92237651234833,39.20309088887364,669300
2019-05-02,38.18672561645508,38.99982713037921,37.70273670798934,38.77719267559005,619700
2019-05-03,37.91569900512695,38.70460349073661,37.13163913629405,38.21577353436696,754800
2019-05-06,38.96111297607422,39.73549460727643,36.308851735095885,37.11227521609142,612400
2019-05-07,37.993133544921875,39.23214410693877,37.296188257516,38.71911698845541,708200
2019-05-08,38.61263656616211,39.85939400988764,37.52850238784526,38.24480394238687,791800
2019-05-09,39.7645378112793,40.84867213188336,39.09663063143024,40.13236679078772,1464100
2019-05-10,41.6230583190918,42.58135826325045,39.7742202949455,39.7742202949455,1237500
2019-05-13,41.60368347167969,42.10703234744384,40.2194749864638,40.81962016072248,700500
2019-05-14,42.039276123046875,43.510602821229504,40.80994387471254,41.632723527179785,988200
2019-05-15,41.11002731323242,44.846423026903636,40.81963095586654,41.81665081823372,1022000
2019-05-16,42.600704193115234,42.73622419588472,38.99982904800365,41.03258108649337,907600
2019-05-17,41.90376663208008,42.95886275259302,41.381057649247715,41.961842946255096,535900
2019-05-20,43.1234130859375,43.19117124098778,41.23585551336234,41.57464998115622,519700
2019-05-21,42.068321228027344,43.72066031364085,41.817616029543096,43.54933001679321,335200
2019-05-22,42.087684631347656,42.57167365014311,41.434300194482425,42.07800647569074,373200
2019-05-23,42.600704193115234,42.6636251175367,41.43041930938615,41.535930019152524,392200
2019-05-24,42.83302307128906,42.98789939118975,41.768248833539644,42.649108595326595,402400
2019-05-28,41.94248580932617,43.346050864835284,41.584331313777405,43.04598006740168,419900
2019-05-29,41.63273620605469,41.94249259333289,40.97451449915075,41.69081622102124,448600
2019-05-30,42.641292572021484,42.94192246116473,41.7296956193349,42.15640183528955,353400
2019-05-31,43.727455139160156,43.82443182526167,42.185502153836104,42.92253458670854,783700
2019-06-03,42.495826721191406,44.406297535855145,42.12730870072232,44.076571664787636,665700
2019-06-04,42.20491409301758,43.21348828499374,41.002382756519104,42.767385742764965,439000
2019-06-05,42.680091857910156,43.38803576881152,41.5454490215404,42.41825404907381,426000
2019-06-06,42.272789001464844,42.94096786561599,41.7491059392309,41.92366695997555,388000
2019-06-07,41.6036376953125,42.72858435409616,41.10904694135254,42.37946233940059,317800
