Date,close,high,low,open,volume
2010-01-05,14.11155891418457,14.111558914184569,14.111558914184569,14.111558914184569,400
2010-01-06,14.043384552001953,14.043384552001953,14.009298667166998,14.009298667166998,560
2010-01-07,14.043384552001953,14.043384552001953,14.043384552001953,14.043384552001953,0
2010-01-08,13.838863372802734,13.838863372802733,13.838863372802733,13.838863372802733,160
2010-01-11,14.077465057373047,14.077465057373045,14.077465057373045,14.077465057373045,160
2010-01-12,14.172913551330566,14.179731145853625,14.172913551330566,14.179731145853625,160000
2010-01-13,14.172913551330566,14.172913551330566,14.172913551330566,14.172913551330566,0
2010-01-14,14.145642280578613,14.145642280578615,14.145642280578615,14.145642280578615,112080
2010-01-15,13.913859367370605,13.913859367370604,13.634354680336228,13.872955887242112,82640
2010-01-19,14.247899055480957,14.247899055480959,14.247899055480959,14.247899055480959,2640
2010-01-20,14.384241104125977,14.384241104125975,14.14563994837033,14.14563994837033,560
2010-01-21,14.009300231933594,14.145643786502292,14.009300231933596,14.145643786502292,320
2010-01-22,14.009300231933594,14.009300231933596,14.009300231933596,14.009300231933596,0
2010-01-25,14.009300231933594,14.009300231933596,14.009300231933596,14.009300231933596,0
2010-01-26,14.009300231933594,14.009300231933596,14.009300231933596,14.009300231933596,0
2010-01-27,13.995661735534668,13.995661735534668,13.995661735534668,13.995661735534668,240
2010-01-28,13.361666679382324,13.634353754471759,13.361666679382324,13.634353754471759,240
2010-01-29,13.361666679382324,13.361666679382324,13.361666679382324,13.361666679382324,0
2010-02-01,13.020808219909668,13.088979990694536,13.020808219909668,13.088979990694536,240
2010-02-02,13.020808219909668,13.020808219909668,13.020808219909668,13.020808219909668,0
2010-02-03,13.020808219909668,13.020808219909668,13.020808219909668,13.020808219909668,0
2010-02-04,12.952631950378418,13.293490685914692,12.952631950378418,13.293490685914692,800
2010-02-05,12.8844575881958,12.8844575881958,12.8844575881958,12.8844575881958,720
2010-02-08,12.707221031188965,12.864016353657302,12.673135136748844,12.673135136748844,15360
2010-02-09,13.088976860046387,13.088976860046387,13.088976860046387,13.088976860046387,160
2010-02-10,12.959452629089355,12.959452629089355,12.959452629089355,12.959452629089355,160
2010-02-11,12.959452629089355,12.959452629089355,12.959452629089355,12.959452629089355,0
2010-02-12,12.959452629089355,12.959452629089355,12.959452629089355,12.959452629089355,0
2010-02-16,13.15715217590332,13.300313315148298,13.123066289437249,13.123066289437249,242800
2010-02-17,13.191238403320312,13.19123840332031,13.19123840332031,13.19123840332031,1760
2010-02-18,13.191238403320312,13.19123840332031,13.19123840332031,13.19123840332031,0
2010-02-19,13.15715217590332,13.157152175903319,12.884465084174753,12.884465084174753,5600
2010-02-22,12.645866394042969,12.645866394042969,12.645866394042969,12.645866394042969,1840
2010-02-23,12.645866394042969,12.645866394042969,12.645866394042969,12.645866394042969,0
2010-02-24,12.441349029541016,12.577692580549684,12.441349029541016,12.577692580549684,560
2010-02-25,12.71403694152832,12.71403694152832,12.373178042291636,12.373178042291636,1760
2010-02-26,12.71403694152832,12.71403694152832,12.71403694152832,12.71403694152832,0
2010-03-01,12.475434303283691,12.611777847581873,12.47543430328369,12.611777847581873,1360
2010-03-02,12.270918846130371,12.475434160232545,12.270918846130373,12.475434160232545,720
2010-03-03,12.270918846130371,12.270918846130373,12.270918846130373,12.270918846130373,0
2010-03-04,12.270918846130371,12.75493883892632,12.270918846130373,12.270918846130373,208240
2010-03-05,12.270918846130371,12.270918846130373,12.270918846130373,12.270918846130373,0
2010-03-08,12.270918846130371,12.270918846130373,12.270918846130373,12.270918846130373,0
2010-03-09,12.270918846130371,12.270918846130373,12.270918846130373,12.270918846130373,0
2010-03-10,12.693582534790039,12.693582534790039,12.693582534790039,12.693582534790039,30960
2010-03-11,12.693582534790039,12.693582534790039,12.693582534790039,12.693582534790039,0
2010-03-12,12.693582534790039,12.693582534790039,12.693582534790039,12.693582534790039,0
2010-03-15,12.693582534790039,12.693582534790039,12.693582534790039,12.693582534790039,0
2010-03-16,12.952631950378418,12.952631950378418,12.6799449619494,12.6799449619494,560
2010-03-17,12.71403694152832,12.71403694152832,12.06640503297862,12.06640503297862,1760
2010-03-18,13.191238403320312,13.19123840332031,13.054894853931987,13.054894853931987,880
2010-03-19,13.327579498291016,13.327579498291016,13.293493617221216,13.293493617221216,400
2010-03-22,13.054890632629395,13.054890632629396,13.054890632629396,13.054890632629396,240
2010-03-23,13.095797538757324,13.123065830889887,13.041259914273528,13.041259914273528,1360
2010-03-24,13.054890632629395,13.054890632629396,12.952633003653187,12.952633003653187,1520
