Date,close,high,low,open,volume
2013-01-07,11100.0,11100.0,11100.0,11100.0,0
2013-01-08,11100.0,11100.0,11100.0,11100.0,0
2013-01-09,11100.0,11100.0,11100.0,11100.0,0
2013-01-10,11100.0,11100.0,11100.0,11100.0,0
2013-01-11,11100.0,11100.0,11100.0,11100.0,0
2013-01-14,11100.0,11100.0,11100.0,11100.0,0
2013-01-15,11100.0,11100.0,11100.0,11100.0,0
2013-01-16,11100.0,11100.0,11100.0,11100.0,0
2013-01-17,11100.0,11100.0,11100.0,11100.0,0
2013-01-18,11600.0,11600.0,11100.0,11100.0,2
2013-01-22,11600.0,11600.0,11600.0,11600.0,0
2013-01-23,11000.0,11450.0,11000.0,11450.0,1
2013-01-24,11000.0,11000.0,11000.0,11000.0,0
2013-01-25,11000.0,11000.0,11000.0,11000.0,0
2013-01-28,11000.0,11000.0,11000.0,11000.0,0
2013-01-29,11000.0,11000.0,11000.0,11000.0,0
2013-01-30,11000.0,11000.0,11000.0,11000.0,0
2013-01-31,13600.0,13600.0,12600.0,12600.0,0
2013-02-01,12000.0,14500.0,12000.0,14500.0,2
2013-02-04,12290.0,12430.0,11000.0,12430.0,2
2013-02-05,12290.0,12290.0,12290.0,12290.0,0
2013-02-06,12290.0,12290.0,12290.0,12290.0,0
2013-02-07,12290.0,12290.0,12290.0,12290.0,0
2013-02-08,11740.0,11740.0,11740.0,11740.0,1
2013-02-11,11420.0,11490.0,11420.0,11490.0,1
2013-02-12,11420.0,11420.0,11420.0,11420.0,0
2013-02-13,10710.0,11500.0,10710.0,11500.0,2
2013-02-14,10710.0,10710.0,10710.0,10710.0,0
2013-02-15,10710.0,10710.0,10710.0,10710.0,0
2013-02-19,11500.0,11500.0,11500.0,11500.0,1
2013-02-20,11500.0,11500.0,11500.0,11500.0,0
2013-02-21,11500.0,11500.0,11500.0,11500.0,0
2013-02-22,11450.0,11450.0,11450.0,11450.0,1
2013-02-25,11450.0,11450.0,11450.0,11450.0,0
2013-02-26,11000.0,11000.0,11000.0,11000.0,0
2013-02-27,10750.0,10940.0,10750.0,10940.0,1
2013-02-28,10750.0,10750.0,10750.0,10750.0,0
2013-03-01,10750.0,10750.0,10750.0,10750.0,0
2013-03-04,10750.0,10750.0,10750.0,10750.0,0
2013-03-05,10750.0,10750.0,10750.0,10750.0,0
2013-03-06,10750.0,10750.0,10750.0,10750.0,0
2013-03-07,10750.0,10750.0,10750.0,10750.0,0
2013-03-08,10750.0,10750.0,10750.0,10750.0,0
2013-03-11,10750.0,10750.0,10750.0,10750.0,0
2013-03-12,10750.0,10750.0,10750.0,10750.0,0
2013-03-13,10750.0,10750.0,10750.0,10750.0,0
2013-03-14,10017.0,10593.0,7590.0,10530.0,7
2013-03-15,10017.0,10017.0,10017.0,10017.0,0
2013-03-18,10017.0,10017.0,10017.0,10017.0,0
2013-03-19,10017.0,10017.0,10017.0,10017.0,0
2013-03-20,10017.0,10017.0,10017.0,10017.0,0
2013-03-21,9963.0,10730.0,9963.0,10150.0,1
2013-03-22,9963.0,9963.0,9963.0,9963.0,0
2013-03-25,8458.0,9950.0,8458.0,9950.0,0
2013-03-26,8458.0,8458.0,8458.0,8458.0,0
2013-03-27,11950.0,11950.0,10500.0,10500.0,4
2013-03-28,11000.0,11500.0,10200.0,11500.0,3
2013-04-01,11000.0,11000.0,11000.0,11000.0,0
2013-04-02,11000.0,11000.0,11000.0,11000.0,0
2013-04-03,11000.0,11000.0,11000.0,11000.0,0
2013-04-04,11000.0,11000.0,11000.0,11000.0,0
2013-04-05,10450.0,10890.0,10450.0,10890.0,1
2013-04-08,10400.0,10550.0,10270.0,10270.0,2
2013-04-09,10650.0,10950.0,10003.0,10950.0,0
2013-04-10,10000.0,10010.0,10000.0,10000.0,2
2013-04-11,11700.0,12300.0,10030.0,10030.0,6
2013-04-12,10310.0,11000.0,10300.0,10300.0,1
2013-04-15,10326.0,10418.0,10000.0,10300.0,1
2013-04-16,10326.0,10326.0,10326.0,10326.0,0
2013-04-17,10000.0,10400.0,10000.0,10400.0,1
2013-04-18,10000.0,10000.0,8200.0,8200.0,0
2013-04-19,10000.0,10000.0,10000.0,10000.0,0
2013-04-22,10000.0,10000.0,10000.0,10000.0,1
2013-04-23,10000.0,10000.0,10000.0,10000.0,0
2013-04-24,10000.0,10000.0,10000.0,10000.0,0
2013-04-25,10000.0,10000.0,10000.0,10000.0,0
2013-04-26,10000.0,10000.0,10000.0,10000.0,0
2013-04-29,10463.0,10500.0,10010.0,10090.0,4
2013-04-30,10050.0,10050.0,10050.0,10050.0,0
2013-05-01,10050.0,10050.0,10050.0,10050.0,0
2013-05-02,10050.0,10050.0,10050.0,10050.0,0
2013-05-03,10500.0,10750.0,10000.0,10500.0,1
2013-05-06,10750.0,10750.0,10680.0,10680.0,0
2013-05-07,10750.0,11000.0,10740.0,10740.0,1
2013-05-08,10750.0,10750.0,10750.0,10750.0,0
2013-05-09,11500.0,11500.0,10999.0,11000.0,1
2013-05-10,11940.0,11996.0,11940.0,11996.0,1
2013-05-13,11000.0,11000.0,10750.0,10750.0,0
2013-05-14,11700.0,11700.0,11700.0,11700.0,0
2013-05-15,10750.0,10750.0,10750.0,10750.0,0
2013-05-16,11210.0,11690.0,10760.0,11690.0,3
2013-05-17,11100.0,11210.0,10750.0,10750.0,5
2013-05-20,11100.0,11100.0,11100.0,11100.0,0
2013-05-21,11100.0,11100.0,11100.0,11100.0,0
2013-05-22,10640.0,11750.0,10640.0,11250.0,3
2013-05-23,11490.0,11500.0,11490.0,11500.0,0
2013-05-24,10700.0,10720.0,10700.0,10710.0,1
2013-05-28,11000.0,11000.0,11000.0,11000.0,1
2013-05-29,10960.0,11750.0,10960.0,11750.0,3
2013-05-30,11300.0,11300.0,10530.0,10530.0,1
2013-05-31,10700.0,10700.0,10050.0,10500.0,2
2013-06-03,10814.0,11000.0,10750.0,11000.0,2
2013-06-04,10814.0,10814.0,10814.0,10814.0,0
2013-06-05,10814.0,10814.0,10814.0,10814.0,0
2013-06-06,10760.0,10760.0,10760.0,10760.0,0
2013-06-07,10050.0,10920.0,10050.0,10230.0,1
2013-06-10,10700.0,10700.0,10170.0,10170.0,1
2013-06-11,10410.0,10460.0,10410.0,10460.0,1
2013-06-12,10150.0,10150.0,10150.0,10150.0,0
2013-06-13,10150.0,10150.0,10150.0,10150.0,0
2013-06-14,10150.0,10150.0,10150.0,10150.0,0
2013-06-17,10150.0,10150.0,10150.0,10150.0,0
2013-06-18,10700.0,11000.0,10510.0,11000.0,1
2013-06-19,10550.0,10750.0,10500.0,10500.0,2
2013-06-20,10060.0,10060.0,10060.0,10060.0,0
2013-06-21,10060.0,10060.0,10060.0,10060.0,0
2013-06-24,10500.0,10500.0,10500.0,10500.0,1
2013-06-25,10350.0,10350.0,10050.0,10050.0,0
2013-06-26,10350.0,10350.0,10350.0,10350.0,0
2013-06-27,10350.0,10350.0,10350.0,10350.0,0
2013-06-28,10350.0,10350.0,10350.0,10350.0,0
2013-07-01,10350.0,10350.0,10350.0,10350.0,0
2013-07-02,10350.0,10350.0,10350.0,10350.0,0
2013-07-03,10500.0,10500.0,10500.0,10500.0,0
2013-07-05,10391.0,10391.0,10110.0,10110.0,1
2013-07-08,8310.0,9980.0,8200.0,9000.0,4
2013-07-09,9830.0,9830.0,9500.0,9500.0,1
2013-07-10,10100.0,10100.0,10100.0,10100.0,1
2013-07-11,10100.0,10100.0,10100.0,10100.0,0
2013-07-12,9650.0,10000.0,9650.0,10000.0,0
2013-07-15,10020.0,10290.0,10000.0,10200.0,2
2013-07-16,10000.0,10030.0,10000.0,10030.0,1
2013-07-17,10000.0,10000.0,10000.0,10000.0,0
2013-07-18,10000.0,10000.0,10000.0,10000.0,0
2013-07-19,10000.0,10000.0,10000.0,10000.0,0
2013-07-22,9900.0,9900.0,9900.0,9900.0,0
2013-07-23,9720.0,9720.0,9720.0,9720.0,1
2013-07-24,9720.0,9720.0,9720.0,9720.0,0
2013-07-25,9720.0,9720.0,9720.0,9720.0,0
2013-07-26,9720.0,9720.0,9720.0,9720.0,0
2013-07-29,10090.0,10100.0,9830.0,9920.0,1
2013-07-30,10020.0,10270.0,9820.0,10000.0,1
2013-07-31,10240.0,10240.0,10240.0,10240.0,1
2013-08-01,10500.0,10500.0,10020.0,10020.0,3
2013-08-02,10400.0,10680.0,10360.0,10680.0,1
2013-08-05,10210.0,10480.0,10025.0,10025.0,0
2013-08-06,10370.0,10500.0,10100.0,10450.0,2
2013-08-07,10369.0,10370.0,10369.0,10370.0,0
2013-08-08,10160.0,10330.0,10160.0,10330.0,0
2013-08-09,10160.0,10160.0,10160.0,10160.0,0
2013-08-12,10500.0,10500.0,10160.0,10400.0,10
2013-08-13,10500.0,10500.0,10500.0,10500.0,6
2013-08-14,10500.0,10500.0,10480.0,10500.0,1
2013-08-15,10450.0,10480.0,10120.0,10420.0,1
2013-08-16,10010.0,10460.0,9810.0,9900.0,2
2013-08-19,10500.0,10500.0,10300.0,10310.0,1
2013-08-20,10490.0,10530.0,10200.0,10500.0,34
2013-08-21,10590.0,11250.0,10380.0,10500.0,19
2013-08-22,10550.0,10690.0,10430.0,10690.0,4
2013-08-23,10400.0,10680.0,10000.0,10680.0,11
2013-08-26,10390.0,10390.0,9990.0,10200.0,6
2013-08-27,10000.0,10580.0,9800.0,9800.0,1
2013-08-28,9850.0,10060.0,9800.0,10060.0,1
2013-08-29,10000.0,10000.0,10000.0,10000.0,0
2013-08-30,10490.0,10490.0,10490.0,10490.0,0
2013-09-03,10480.0,10480.0,9900.0,10280.0,1
2013-09-04,9900.0,10470.0,9800.0,10470.0,3
2013-09-05,9890.0,9890.0,9510.0,9770.0,2
2013-09-06,9990.0,9990.0,9560.0,9560.0,1
2013-09-09,9990.0,9990.0,9990.0,9990.0,0
2013-09-10,10100.0,10100.0,10070.0,10070.0,2
2013-09-11,10060.0,10060.0,9720.0,9900.0,2
2013-09-12,9730.0,9750.0,9720.0,9720.0,1
2013-09-13,9900.0,9900.0,9600.0,9760.0,1
2013-09-16,9850.0,9850.0,9558.0,9558.0,0
2013-09-17,9800.0,9800.0,9750.0,9770.0,1
2013-09-18,9800.0,9900.0,9800.0,9890.0,5
2013-09-19,10200.0,10390.0,9580.0,9700.0,5
2013-09-20,9811.0,9910.0,9700.0,9900.0,1
2013-09-23,9990.0,10000.0,9600.0,9600.0,1
2013-09-24,10200.0,10200.0,9600.0,9600.0,1
2013-09-25,10200.0,10200.0,10200.0,10200.0,0
2013-09-26,10300.0,10500.0,10200.0,10200.0,3
2013-09-27,10700.0,10700.0,10310.0,10310.0,1
