Date,close,high,low,open,volume
2022-04-28,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,200
2022-04-29,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-02,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-03,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-04,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-05,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-06,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-09,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-10,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-11,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-12,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-13,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-16,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-17,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-18,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-19,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-20,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-23,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-24,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-25,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-26,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-27,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-05-31,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
2022-06-01,13.330613136291504,13.330613136291502,13.330613136291502,13.330613136291502,0
