Date,close,high,low,open,volume
2021-02-19,9.097366333007812,9.102707378458497,9.094313787276802,9.094313787276802,2000
2021-02-22,9.090499877929688,9.090499877929688,9.090499877929688,9.090499877929688,2000
2021-02-23,9.090499877929688,9.090499877929688,9.090499877929688,9.090499877929688,0
2021-02-24,9.090499877929688,9.090499877929688,9.090499877929688,9.090499877929688,0
2021-02-25,8.911956787109375,8.919586333875085,8.911956787109375,8.912719377954437,500
2021-02-26,8.911956787109375,8.911956787109375,8.911956787109375,8.911956787109375,0
2021-03-01,8.863889694213867,8.863889694213867,8.863889694213867,8.863889694213867,1000
2021-03-02,8.862360000610352,8.862360000610352,8.840995816101017,8.847100180673523,500
2021-03-03,8.832603454589844,8.832603454589844,8.82039545241247,8.82039545241247,200
2021-03-04,8.832603454589844,8.832603454589844,8.832603454589844,8.832603454589844,0
2021-03-05,8.832603454589844,8.832603454589844,8.832603454589844,8.832603454589844,0
2021-03-08,8.616670608520508,8.616670608520508,8.616670608520508,8.616670608520508,1000
2021-03-09,8.616670608520508,8.616670608520508,8.616670608520508,8.616670608520508,0
2021-03-10,8.616670608520508,8.616670608520508,8.616670608520508,8.616670608520508,0
2021-03-11,8.616670608520508,8.616670608520508,8.616670608520508,8.616670608520508,0
2021-03-12,8.740508079528809,8.740508079528809,8.740508079528809,8.740508079528809,0
2021-03-15,8.740508079528809,8.740508079528809,8.740508079528809,8.740508079528809,0
2021-03-16,8.740508079528809,8.740508079528809,8.740508079528809,8.740508079528809,0
2021-03-17,8.740508079528809,8.740508079528809,8.740508079528809,8.740508079528809,0
2021-03-18,8.954899787902832,8.954899787902832,8.88137261820121,8.88137261820121,7200
2021-03-19,9.075639724731445,9.404579573722,9.07099620670701,9.404579573722,3800
2021-03-22,9.075639724731445,9.075639724731445,9.075639724731445,9.075639724731445,0
2021-03-23,9.075639724731445,9.075639724731445,9.075639724731445,9.075639724731445,0
2021-03-24,9.075639724731445,9.075639724731445,9.075639724731445,9.075639724731445,0
2021-03-25,8.88524055480957,8.88524055480957,8.88524055480957,8.88524055480957,200
2021-03-26,8.88524055480957,8.88524055480957,8.88524055480957,8.88524055480957,0
2021-03-29,8.88524055480957,8.88524055480957,8.88524055480957,8.88524055480957,0
2021-03-30,8.88524055480957,8.88524055480957,8.88524055480957,8.88524055480957,0
2021-03-31,8.961864471435547,8.978117889323855,8.916973446497712,8.972700083361085,49300
