Date,close,high,low,open,volume
2009-02-13,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-02-17,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-02-18,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-02-19,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-02-20,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-02-23,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-02-24,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-02-25,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-02-26,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-02-27,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-03-02,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-03-03,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-03-04,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-03-05,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-03-06,0.7255184650421143,0.7255184650421143,0.7255184650421143,0.7255184650421143,0
2009-03-09,0.5659135580062866,0.5671170096849821,0.5659135580062866,0.5671170096849821,750000
2009-03-10,0.5659135580062866,0.5659135580062866,0.5659135580062866,0.5659135580062866,0
2009-03-11,0.5659135580062866,0.5659135580062866,0.5659135580062866,0.5659135580062866,0
2009-03-12,0.5659135580062866,0.5659135580062866,0.5659135580062866,0.5659135580062866,0
2009-03-13,0.5659135580062866,0.5659135580062866,0.5659135580062866,0.5659135580062866,0
2009-03-16,0.5659135580062866,0.5659135580062866,0.5659135580062866,0.5659135580062866,0
2009-03-17,0.5659135580062866,0.5659135580062866,0.5659135580062866,0.5659135580062866,0
2009-03-18,0.552675724029541,0.5529765869004021,0.552675724029541,0.5529765869004021,400000
