Date,close,high,low,open,volume
2019-06-18,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,200
2019-06-19,2.3259999752044678,2.3259999752044678,2.318000078201294,2.325000047683716,4000
2019-06-20,2.3489999771118164,2.3489999771118164,2.3420000076293945,2.3420000076293945,5200
2019-06-21,2.3429999351501465,2.380000114440918,2.3410000801086426,2.380000114440918,14400
2019-06-24,2.319999933242798,2.3359999656677246,2.319999933242798,2.3359999656677246,1600
2019-06-25,2.2339999675750732,2.296999931335449,2.2209999561309814,2.296999931335449,2300
2019-06-26,2.1760001182556152,2.1760001182556152,2.1760001182556152,2.1760001182556152,1000
2019-06-27,2.1410000324249268,2.187000036239624,2.1410000324249268,2.177999973297119,6500
2019-06-28,2.134999990463257,2.1440000534057617,2.109999895095825,2.1429998874664307,11800
2019-07-01,2.134999990463257,2.134999990463257,2.134999990463257,2.134999990463257,0
2019-07-02,2.009000062942505,2.2060000896453857,2.009000062942505,2.2060000896453857,16800
2019-07-03,1.9919999837875366,1.9930000305175781,1.9919999837875366,1.9930000305175781,1500
2019-07-05,1.9800000190734863,1.996000051498413,1.9800000190734863,1.996000051498413,2300
2019-07-08,1.996999979019165,1.996999979019165,1.996999979019165,1.996999979019165,3900
2019-07-09,1.9769999980926514,1.9800000190734863,1.9709999561309814,1.9769999980926514,4200
2019-07-10,2.069999933242798,2.0799999237060547,2.049999952316284,2.056999921798706,12700
2019-07-11,1.8350000381469727,2.0,1.8350000381469727,2.0,5300
2019-07-12,2.0999999046325684,2.2039999961853027,1.944000005722046,1.9529999494552612,59700
2019-07-15,2.0,2.1110000610351562,1.9900000095367432,2.1110000610351562,37300
2019-07-16,2.0269999504089355,2.0799999237060547,1.9620000123977661,1.9989999532699585,22600
2019-07-17,1.99399995803833,2.0329999923706055,1.99399995803833,2.0329999923706055,8900
2019-07-18,1.9420000314712524,1.9930000305175781,1.9420000314712524,1.9930000305175781,8400
2019-07-19,1.9989999532699585,2.0,1.9470000267028809,2.0,21000
2019-07-22,1.909999966621399,2.0490000247955322,1.8480000495910645,2.0339999198913574,23600
2019-07-23,1.8990000486373901,1.9700000286102295,1.7910000085830688,1.9700000286102295,34800
2019-07-24,1.8769999742507935,1.899999976158142,1.8730000257492065,1.8969999551773071,6800
2019-07-25,1.8969999551773071,1.8969999551773071,1.8799999952316284,1.8799999952316284,900
2019-07-26,1.8990000486373901,1.965999960899353,1.8990000486373901,1.9140000343322754,18100
2019-07-29,1.8899999856948853,1.8899999856948853,1.8880000114440918,1.8880000114440918,1700
2019-07-30,1.8200000524520874,1.8600000143051147,1.8020000457763672,1.8600000143051147,14500
2019-07-31,1.8600000143051147,1.875,1.840000033378601,1.875,1400
2019-08-01,1.8899999856948853,1.8899999856948853,1.8220000267028809,1.8339999914169312,10500
2019-08-02,1.8660000562667847,1.8899999856948853,1.8539999723434448,1.8730000257492065,25400
2019-08-05,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,200
2019-08-06,1.8880000114440918,1.934000015258789,1.850000023841858,1.8619999885559082,12200
2019-08-07,1.86899995803833,1.9589999914169312,1.86899995803833,1.9589999914169312,10100
2019-08-08,1.8359999656677246,1.8700000047683716,1.8200000524520874,1.8700000047683716,5100
2019-08-09,1.7899999618530273,1.8899999856948853,1.7899999618530273,1.8899999856948853,14800
2019-08-12,1.7920000553131104,1.7920000553131104,1.7829999923706055,1.7869999408721924,2400
2019-08-13,1.8049999475479126,1.809999942779541,1.7899999618530273,1.7899999618530273,3300
2019-08-14,1.850000023841858,1.850000023841858,1.7990000247955322,1.840000033378601,92400
2019-08-15,1.7300000190734863,1.805999994277954,1.7300000190734863,1.7990000247955322,18300
2019-08-16,1.7300000190734863,1.75,1.7300000190734863,1.75,2000
2019-08-19,1.7999999523162842,1.8179999589920044,1.7400000095367432,1.7400000095367432,3800
2019-08-20,1.746000051498413,1.746000051498413,1.7400000095367432,1.746000051498413,1200
2019-08-21,1.7289999723434448,1.7339999675750732,1.7289999723434448,1.7300000190734863,800
2019-08-22,1.6139999628067017,1.7259999513626099,1.6139999628067017,1.7100000381469727,14600
2019-08-23,1.690000057220459,1.715999960899353,1.6480000019073486,1.649999976158142,66500
2019-08-26,1.6640000343322754,1.7000000476837158,1.6260000467300415,1.7000000476837158,7900
2019-08-27,1.5850000381469727,1.5859999656677246,1.5110000371932983,1.5800000429153442,35300
2019-08-28,1.6549999713897705,1.6640000343322754,1.6330000162124634,1.659999966621399,8800
2019-08-29,1.6260000467300415,1.6670000553131104,1.6180000305175781,1.6670000553131104,1800
2019-08-30,1.6260000467300415,1.6260000467300415,1.6260000467300415,1.6260000467300415,0
2019-09-03,1.6799999475479126,1.6950000524520874,1.6699999570846558,1.6699999570846558,8100
2019-09-04,1.7350000143051147,1.75,1.7300000190734863,1.75,3600
2019-09-05,1.7960000038146973,1.7999999523162842,1.7510000467300415,1.7510000467300415,3600
2019-09-06,1.840000033378601,1.8580000400543213,1.8049999475479126,1.8049999475479126,3000
2019-09-09,1.843000054359436,1.9299999475479126,1.809999942779541,1.8899999856948853,13000
2019-09-10,1.8370000123977661,1.8899999856948853,1.8370000123977661,1.8890000581741333,2600
2019-09-11,1.8700000047683716,1.8799999952316284,1.8550000190734863,1.871000051498413,2600
2019-09-12,1.840000033378601,1.8600000143051147,1.840000033378601,1.8600000143051147,5400
2019-09-13,1.777999997138977,1.7799999713897705,1.777999997138977,1.7799999713897705,200
2019-09-16,1.7000000476837158,1.7669999599456787,1.6640000343322754,1.7669999599456787,11600
2019-09-17,1.625,1.7000000476837158,1.6239999532699585,1.694000005722046,15500
2019-09-18,1.524999976158142,1.7289999723434448,1.5099999904632568,1.7289999723434448,7600
2019-09-19,1.5260000228881836,1.5399999618530273,1.5160000324249268,1.5269999504089355,8000
2019-09-20,1.6540000438690186,1.6699999570846558,1.5169999599456787,1.5169999599456787,7000
2019-09-23,1.6100000143051147,1.6469999551773071,1.5920000076293945,1.6469999551773071,13500
2019-09-24,1.5199999809265137,1.6150000095367432,1.5180000066757202,1.6150000095367432,27300
2019-09-25,1.5169999599456787,1.593999981880188,1.5130000114440918,1.593999981880188,4100
2019-09-26,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,2000
2019-09-27,1.496999979019165,1.5199999809265137,1.444000005722046,1.5,11500
2019-09-30,1.5099999904632568,1.5720000267028809,0.25999999046325684,1.5499999523162842,6400
2019-10-01,1.649999976158142,1.899999976158142,1.5679999589920044,1.5720000267028809,147500
2019-10-02,1.559000015258789,1.75,1.4889999628067017,1.6169999837875366,83000
2019-10-03,1.5759999752044678,1.6799999475479126,1.559999942779541,1.600000023841858,34400
2019-10-04,1.4989999532699585,1.7999999523162842,1.4529999494552612,1.5800000429153442,34400
2019-10-07,1.496999979019165,1.690000057220459,1.4470000267028809,1.5420000553131104,28200
2019-10-08,1.4429999589920044,1.5700000524520874,1.4429999589920044,1.5,17800
2019-10-09,1.25,1.4900000095367432,1.25,1.468000054359436,29400
2019-10-10,1.340000033378601,1.5299999713897705,1.184999942779541,1.184999942779541,27000
2019-10-11,1.4730000495910645,1.625,1.350000023841858,1.625,34300
2019-10-14,1.5099999904632568,1.5399999618530273,1.5,1.5,37400
2019-10-15,1.5199999809265137,1.5679999589920044,1.5099999904632568,1.5679999589920044,7900
2019-10-16,1.5399999618530273,1.600000023841858,1.4639999866485596,1.5180000066757202,13800
2019-10-17,1.5399999618530273,1.75,1.3869999647140503,1.75,169600
2019-10-18,1.6039999723434448,1.649999976158142,1.5479999780654907,1.559999942779541,63300
2019-10-21,1.5399999618530273,1.6610000133514404,1.5099999904632568,1.6610000133514404,52600
2019-10-22,1.5,1.75,1.4919999837875366,1.75,15300
2019-10-23,1.5499999523162842,1.75,1.409999966621399,1.75,10300
2019-10-24,1.5750000476837158,1.600000023841858,1.5,1.5700000524520874,7700
2019-10-25,1.5499999523162842,1.659999966621399,1.5199999809265137,1.649999976158142,31200
2019-10-28,1.5199999809265137,1.649999976158142,1.496999979019165,1.565000057220459,16900
2019-10-29,1.5700000524520874,1.6080000400543213,1.5160000324249268,1.524999976158142,144300
2019-10-30,1.6799999475479126,1.7999999523162842,1.559999942779541,1.600000023841858,180600
2019-10-31,1.6749999523162842,1.850000023841858,1.652999997138977,1.6579999923706055,203600
2019-11-01,1.659000039100647,1.7000000476837158,1.6299999952316284,1.6629999876022339,83500
2019-11-04,1.659999966621399,1.7000000476837158,1.6399999856948853,1.7000000476837158,78900
2019-11-05,1.590000033378601,1.6799999475479126,1.590000033378601,1.6679999828338623,38100
2019-11-06,1.5499999523162842,1.6330000162124634,1.5490000247955322,1.559999942779541,28900
2019-11-07,1.5700000524520874,1.600000023841858,1.5149999856948853,1.600000023841858,18000
2019-11-08,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,23100
2019-11-11,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,16400
2019-11-12,1.5499999523162842,1.600000023841858,1.5099999904632568,1.600000023841858,21900
2019-11-13,1.5180000066757202,1.590000033378601,1.496000051498413,1.590000033378601,27100
2019-11-14,1.4500000476837158,1.5499999523162842,1.4299999475479126,1.5499999523162842,28900
2019-11-15,1.409000039100647,1.850000023841858,1.340000033378601,1.340000033378601,647700
2019-11-18,1.4149999618530273,1.5099999904632568,1.3700000047683716,1.3700000047683716,81500
2019-11-19,1.2869999408721924,1.600000023841858,1.003999948501587,1.600000023841858,124800
2019-11-20,1.36899995803833,1.409999966621399,1.2899999618530273,1.2899999618530273,34100
2019-11-21,1.4140000343322754,1.4670000076293945,1.2920000553131104,1.399999976158142,32000
2019-11-22,1.3799999952316284,1.4780000448226929,1.3799999952316284,1.4500000476837158,16500
2019-11-25,1.2890000343322754,1.7000000476837158,1.2300000190734863,1.4199999570846558,149300
2019-11-26,1.2740000486373901,1.350000023841858,1.2740000486373901,1.284999966621399,26900
2019-11-27,1.2999999523162842,1.350000023841858,1.284999966621399,1.3049999475479126,16000
2019-11-29,1.2799999713897705,1.350000023841858,1.246999979019165,1.2799999713897705,71000
2019-12-02,1.2239999771118164,1.3370000123977661,1.2100000381469727,1.2200000286102295,14400
2019-12-03,1.25,1.350000023841858,1.2100000381469727,1.2200000286102295,65600
2019-12-04,1.25,1.2879999876022339,1.2200000286102295,1.25,5800
2019-12-05,1.2200000286102295,1.2999999523162842,1.149999976158142,1.149999976158142,25000
2019-12-06,1.1759999990463257,1.2200000286102295,1.1399999856948853,1.2200000286102295,34400
2019-12-09,1.2009999752044678,1.350000023841858,0.9750000238418579,1.350000023841858,22200
2019-12-10,1.1100000143051147,1.350000023841858,1.1100000143051147,1.2000000476837158,41600
2019-12-11,1.1349999904632568,1.1699999570846558,0.9129999876022339,0.9129999876022339,16400
2019-12-12,1.350000023841858,1.350000023841858,1.1399999856948853,1.1440000534057617,33000
2019-12-13,1.4270000457763672,1.8350000381469727,1.3420000076293945,1.350000023841858,32400
2019-12-16,1.5,1.840000033378601,1.4240000247955322,1.531999945640564,40400
2019-12-17,1.3530000448226929,2.130000114440918,1.3200000524520874,2.130000114440918,26400
2019-12-18,1.2589999437332153,1.3320000171661377,1.2000000476837158,1.3300000429153442,52600
2019-12-19,1.350000023841858,1.3700000047683716,1.2350000143051147,1.2350000143051147,53400
2019-12-20,1.4110000133514404,1.4199999570846558,1.3200000524520874,1.3200000524520874,32000
2019-12-23,1.3220000267028809,1.5299999713897705,1.2120000123977661,1.5299999713897705,224700
2019-12-24,1.2630000114440918,1.3300000429153442,1.2000000476837158,1.2430000305175781,37500
2019-12-26,1.2999999523162842,1.399999976158142,1.2599999904632568,1.399999976158142,12700
2019-12-27,1.253000020980835,1.3799999952316284,1.2200000286102295,1.3049999475479126,43700
2019-12-30,1.3300000429153442,1.409999966621399,1.2599999904632568,1.2619999647140503,15600
2019-12-31,1.3799999952316284,1.399999976158142,1.3380000591278076,1.3600000143051147,18100
2020-01-02,1.409999966621399,1.4299999475479126,1.2999999523162842,1.3550000190734863,61300
2020-01-03,1.340000033378601,1.434000015258789,1.2999999523162842,1.434000015258789,6500
2020-01-06,1.3300000429153442,1.3799999952316284,1.2970000505447388,1.350000023841858,21900
2020-01-07,1.3519999980926514,1.36899995803833,1.2699999809265137,1.2899999618530273,10000
2020-01-08,1.3250000476837158,1.399999976158142,1.25,1.399999976158142,8700
2020-01-09,1.3309999704360962,1.3309999704360962,1.2920000553131104,1.3229999542236328,4700
2020-01-10,1.2949999570846558,1.3200000524520874,1.2699999809265137,1.2970000505447388,10800
2020-01-13,1.3600000143051147,1.399999976158142,1.2899999618530273,1.3279999494552612,40300
2020-01-14,1.4010000228881836,1.4019999504089355,1.3289999961853027,1.3899999856948853,75500
2020-01-15,1.399999976158142,1.4500000476837158,1.399999976158142,1.4140000343322754,15600
2020-01-16,1.440000057220459,1.4600000381469727,1.3799999952316284,1.3799999952316284,110600
2020-01-17,1.434000015258789,1.4700000286102295,1.4199999570846558,1.4700000286102295,5900
2020-01-21,1.409999966621399,1.5,1.3250000476837158,1.5,32600
2020-01-22,1.3899999856948853,1.4210000038146973,1.3300000429153442,1.409999966621399,45000
2020-01-23,1.4190000295639038,1.4190000295639038,1.3300000429153442,1.3619999885559082,23500
2020-01-24,1.2829999923706055,1.4800000190734863,1.2829999923706055,1.4800000190734863,8600
2020-01-27,1.340000033378601,1.340000033378601,1.2790000438690186,1.2799999713897705,32700
2020-01-28,1.3530000448226929,1.409999966621399,1.3040000200271606,1.409999966621399,29700
2020-01-29,1.2829999923706055,1.350000023841858,1.2829999923706055,1.284999966621399,19000
2020-01-30,1.2799999713897705,1.2999999523162842,1.25,1.2999999523162842,19500
2020-01-31,1.350000023841858,1.350000023841858,1.2480000257492065,1.2510000467300415,61700
2020-02-03,1.2829999923706055,1.3769999742507935,1.2100000381469727,1.3769999742507935,124000
2020-02-04,1.284000039100647,1.2899999618530273,1.1699999570846558,1.2699999809265137,141400
2020-02-05,1.2890000343322754,1.3200000524520874,1.253000020980835,1.2890000343322754,204400
2020-02-06,1.2869999408721924,1.340000033378601,1.274999976158142,1.309999942779541,39000
2020-02-07,1.2699999809265137,1.2879999876022339,1.2599999904632568,1.2649999856948853,13000
2020-02-10,1.2699999809265137,1.3200000524520874,1.2599999904632568,1.284000039100647,40100
2020-02-11,1.25,1.2799999713897705,1.2300000190734863,1.2769999504089355,26300
2020-02-12,1.2200000286102295,1.25,1.1970000267028809,1.2319999933242798,43800
2020-02-13,1.3029999732971191,1.3029999732971191,1.1749999523162842,1.1749999523162842,32500
2020-02-14,1.3200000524520874,1.3600000143051147,1.2699999809265137,1.3600000143051147,13700
2020-02-18,1.309999942779541,1.3910000324249268,1.2610000371932983,1.2949999570846558,20200
2020-02-19,1.2799999713897705,1.3700000047683716,1.25,1.3700000047683716,18000
2020-02-20,1.2899999618530273,1.2999999523162842,1.2799999713897705,1.2999999523162842,28200
2020-02-21,1.3300000429153442,1.371000051498413,1.284000039100647,1.3600000143051147,29800
2020-02-24,1.309999942779541,1.340000033378601,1.25,1.340000033378601,32700
2020-02-25,1.2100000381469727,1.340000033378601,1.149999976158142,1.340000033378601,65100
2020-02-26,1.2009999752044678,1.2009999752044678,1.1410000324249268,1.1449999809265137,34500
2020-02-27,1.25,1.2669999599456787,1.1399999856948853,1.1399999856948853,12500
2020-02-28,1.1699999570846558,1.253000020980835,0.7699999809265137,1.0750000476837158,110000
2020-03-02,1.159999966621399,1.2000000476837158,1.0360000133514404,1.0429999828338623,11500
2020-03-03,1.1469999551773071,1.2400000095367432,1.0789999961853027,1.2400000095367432,17900
2020-03-04,1.2300000190734863,1.2589999437332153,1.1399999856948853,1.1469999551773071,11800
2020-03-05,1.1490000486373901,1.2519999742507935,1.1399999856948853,1.2519999742507935,5200
2020-03-06,1.2230000495910645,1.2230000495910645,0.9900000095367432,1.0499999523162842,44600
2020-03-09,1.0549999475479126,1.149999976158142,0.8999999761581421,1.149999976158142,57000
2020-03-10,1.1200000047683716,1.1799999475479126,1.0,1.0,71600
2020-03-11,1.0399999618530273,1.1799999475479126,0.9900000095367432,1.1799999475479126,29200
2020-03-12,0.949999988079071,1.059999942779541,0.8629999756813049,1.0299999713897705,155900
2020-03-13,0.8999999761581421,0.9940000176429749,0.890999972820282,0.9940000176429749,21800
2020-03-16,0.800000011920929,1.7100000381469727,0.7210000157356262,1.7100000381469727,26900
2020-03-17,0.8600000143051147,0.871999979019165,0.7360000014305115,0.781000018119812,10200
2020-03-18,0.7250000238418579,0.8550000190734863,0.6899999976158142,0.8550000190734863,31400
2020-03-19,0.7900000214576721,0.828000009059906,0.6389999985694885,0.7749999761581421,47700
2020-03-20,0.800000011920929,0.8510000109672546,0.7139999866485596,0.7139999866485596,9800
2020-03-23,0.7490000128746033,0.7900000214576721,0.6880000233650208,0.6880000233650208,63900
2020-03-24,0.7820000052452087,0.7910000085830688,0.7009999752044678,0.7429999709129333,77300
2020-03-25,0.7799999713897705,0.828000009059906,0.734000027179718,0.7540000081062317,35000
2020-03-26,0.8759999871253967,0.8769999742507935,0.800000011920929,0.8640000224113464,29000
2020-03-27,1.0190000534057617,1.0499999523162842,0.8009999990463257,0.8040000200271606,44200
2020-03-30,0.9860000014305115,1.100000023841858,0.8999999761581421,1.100000023841858,2900
2020-03-31,1.0199999809265137,1.0199999809265137,0.8859999775886536,0.8859999775886536,63900
2020-04-01,0.9559999704360962,1.0199999809265137,0.949999988079071,1.0199999809265137,16600
2020-04-02,0.9200000166893005,0.9679999947547913,0.8989999890327454,0.9490000009536743,8300
2020-04-03,0.8799999952316284,0.9300000071525574,0.8799999952316284,0.8849999904632568,21100
2020-04-06,0.9369999766349792,0.9470000267028809,0.8479999899864197,0.8690000176429749,20600
2020-04-07,0.9470000267028809,1.0700000524520874,0.925000011920929,1.0,16500
2020-04-08,0.9589999914169312,0.9589999914169312,0.9160000085830688,0.949999988079071,3100
2020-04-09,0.9350000023841858,0.9610000252723694,0.8629999756813049,0.8629999756813049,4700
2020-04-13,0.8949999809265137,0.8980000019073486,0.847000002861023,0.847000002861023,12300
2020-04-14,0.9200000166893005,0.925000011920929,0.9039999842643738,0.9169999957084656,4000
2020-04-15,0.8840000033378601,0.9129999876022339,0.8709999918937683,0.875,8300
2020-04-16,0.8730000257492065,0.949999988079071,0.8730000257492065,0.8899999856948853,9300
2020-04-17,0.9300000071525574,0.9319999814033508,0.8119999766349792,0.8119999766349792,11400
2020-04-20,0.8500000238418579,0.9599999785423279,0.8370000123977661,0.9300000071525574,35200
2020-04-21,0.8569999933242798,0.9070000052452087,0.8259999752044678,0.8500000238418579,29900
2020-04-22,0.8849999904632568,0.9449999928474426,0.8759999871253967,0.9240000247955322,4800
2020-04-23,0.9359999895095825,0.9570000171661377,0.8849999904632568,0.8849999904632568,4300
2020-04-24,0.9620000123977661,1.0099999904632568,0.8970000147819519,1.0099999904632568,52700
2020-04-27,1.0269999504089355,1.0800000429153442,0.8529999852180481,0.8529999852180481,20500
2020-04-28,1.100000023841858,1.2000000476837158,1.100000023841858,1.1699999570846558,7900
2020-04-29,1.059999942779541,1.1929999589920044,1.0499999523162842,1.149999976158142,80700
2020-04-30,1.0299999713897705,1.0499999523162842,1.0199999809265137,1.0499999523162842,10500
