Date,close,high,low,open,volume
2013-06-27,7.04075813293457,7.677580542246221,6.707468122816155,6.784838592329681,951400
2013-06-28,7.141933441162109,7.320481890709137,6.755078940135111,6.9931431611378985,125400
2013-07-01,7.374045372009277,7.499029211114173,7.141932365788817,7.475222792598469,46400
2013-07-02,6.933626174926758,7.588303572963455,6.880062155893055,7.588303572963455,31900
2013-07-03,6.9812397956848145,7.135981825999591,6.93362695060179,7.005046785816212,46300
2013-07-05,6.897915363311768,7.010995691809962,6.81459262764646,6.975286353374616,65500
2013-07-08,6.862207889556885,6.987191753559807,6.844353214010725,6.8681596372689055,29000
2013-07-09,6.963386058807373,6.963386058807374,6.695563627235929,6.8205475043145976,49700
2013-07-10,6.993144989013672,7.052661343615755,6.963386811712631,7.010999668358288,5600
2013-07-11,7.487126350402832,7.618061947092549,7.124078295478885,7.427610015292096,39200
2013-07-12,7.5287885665893555,7.784708051084446,7.469272790197654,7.737095202935116,24500
2013-07-15,7.58830451965332,7.588304519653319,7.463320657802493,7.528788178737729,15200
2013-07-16,7.731142997741699,7.731142997741699,7.290723894615096,7.6180626319729345,36100
2013-07-17,7.504980087280273,7.725189591564161,6.963383662205068,7.725189591564161,42100
2013-07-18,7.439517021179199,7.516888066310276,7.3502430439610915,7.516888066310276,41600
2013-07-19,7.296676158905029,7.469272877357892,7.207401641890835,7.463321129372293,92700
2013-07-22,7.677577495574951,8.314400219768094,7.439513297103566,7.5883035630456375,132000
2013-07-23,7.796613693237305,7.856129486013039,7.683532722060279,7.7251938337623,49100
2013-07-24,8.159661293029785,8.35606447294772,7.737096755232706,7.737096755232706,48100
2013-07-25,8.481043815612793,8.510801977606572,8.123947006866887,8.510801977606572,59700
2013-07-26,8.367965698242188,8.522707159947183,8.040626964761447,8.522707159947183,79900
2013-07-29,8.338211059570312,9.236904878465497,8.094194984890589,8.475097904355477,249500
2013-07-30,8.112046241760254,8.6000781850319,8.004917057104572,8.362013960896922,40900
2013-07-31,8.094194412231445,8.617935889441288,7.856129536818707,8.463194373151602,27300
2013-08-01,7.975160121917725,8.254886054276367,7.737095860925243,8.254886054276367,46600
2013-08-02,8.356060028076172,8.6893504222912,7.88588288268033,7.975156801486101,126000
2013-08-05,8.094194412231445,8.391775080804805,8.03467805148074,8.195371884953595,39800
2013-08-06,8.22512435913086,8.237027850880382,8.046576523605834,8.076334117800187,8900
2013-08-07,8.034674644470215,8.213223083420855,8.034674644470215,8.213223083420855,10200
2013-08-08,8.082287788391113,8.463191101238259,7.885884668470361,8.320352004176915,23700
2013-08-09,8.094194412231445,8.332258720054101,7.88588771719406,8.24893592852113,31000
2013-08-12,8.094194412231445,8.231081247331952,7.743049132500466,8.11800084301371,6300
2013-08-13,8.2548828125,8.314399138170439,8.076334403078429,8.076334403078429,12200
2013-08-14,8.183464050292969,8.481044561212713,8.094190124052957,8.481044561212713,25400
