Date,close,high,low,open,volume
2006-06-23,2.9223413467407227,3.2072700559831686,2.9223413467407227,3.0947596772379806,7708219
2006-06-26,3.0976815223693848,3.1400555520570714,2.958870924910176,3.0246236268455613,1632787
2006-06-27,3.199963331222534,3.280328063157059,3.048001819954925,3.141516825336473,1400414
2006-06-28,3.27156138420105,3.3095521040543106,3.214576297694529,3.258411106965362,615859
2006-06-29,3.2876346111297607,3.324164230393085,3.1722026564698305,3.297863010472664,310781
2006-06-30,3.3168580532073975,3.316858053207398,3.2598723029306904,3.2949401513245418,181526
2006-07-03,3.3606929779052734,3.3606929779052734,3.2890958424254833,3.3168581659233323,54648
2006-07-05,3.255488872528076,3.455669564374198,3.2145766007457484,3.455669564374198,311731
2006-07-06,3.154667615890503,3.3606923526966836,3.154667615890503,3.354847932913791,297475
2006-07-07,3.251106023788452,3.343159972887814,3.153207652789806,3.153207652789806,387288
2006-07-10,3.22188138961792,3.318317947121839,3.214575534625176,3.318317947121839,83635
2006-07-11,3.251106023788452,3.2876349850237903,3.235033201383015,3.2876349850237903,93614
2006-07-12,3.2116527557373047,3.2861724049173135,3.178045692827193,3.2511042373352446,249480
2006-07-13,3.1853506565093994,3.2350305191003343,3.141515873153783,3.2350305191003343,150638
2006-07-14,3.1473615169525146,3.2131142211676678,3.1415174280973543,3.2131142211676678,43243
2006-07-17,3.166355848312378,3.24379802949042,3.1415164094131893,3.2262641131551195,85536
2006-07-18,3.1926581859588623,3.2131143185730524,3.1415175233322863,3.1634344298862307,67954
2006-07-19,3.194119930267334,3.2058091039447802,3.173663462467844,3.2058091039447802,117374
2006-07-20,3.1269052028656006,3.278866734440611,3.0684583580779594,3.278866734440611,170122
2006-07-21,3.141517400741577,3.360692417368034,3.1400556335855603,3.1751238084131597,211464
2006-07-24,3.167819023132324,3.192658473072881,3.141517805847253,3.17658565410584,29938
2006-07-25,3.135671615600586,3.1838903865635673,3.071380362437964,3.1809681772710894,155866
2006-07-26,3.0991427898406982,3.1765846498691426,3.068457935678363,3.1765846498691426,93139
2006-07-27,3.1327502727508545,3.15612894435887,3.081608621573835,3.081608621573835,63202
2006-07-28,3.156129837036133,3.179508515256555,3.083071260665335,3.134211933033729,61301
2006-07-31,3.1853506565093994,3.214574397231356,3.140054106708562,3.156127577969298,96941
2006-08-01,3.141517400741577,3.1926580613725033,3.0699196150214507,3.0699196150214507,67478
2006-08-02,3.1196000576019287,3.141517960479086,3.068459056767906,3.141517960479086,679061
2006-08-03,3.1955811977386475,3.1955811977386475,3.0859930068272847,3.1955811977386475,94090
2006-08-04,3.2847113609313965,3.3241628432582147,3.1999633152999025,3.214575355562495,99317
2006-08-07,3.2730226516723633,3.2803285072836457,3.2379544785199936,3.2379544785199936,36590
2006-08-08,3.230648994445801,3.2730230280826307,3.214576176470758,3.2584109840885516,98366
2006-08-09,3.167819023132324,3.214576374871195,3.156129519652041,3.214576374871195,55598
2006-08-10,3.1108322143554688,3.194118831125432,3.0699192928352086,3.194118831125432,122126
2006-08-11,3.0933001041412354,3.156130965819064,3.0859942438912316,3.14882510556906,107870
2006-08-14,3.0480034351348877,3.097682676927293,3.0465419985632023,3.097682676927293,234274
2006-08-15,3.061152458190918,3.0684583136836725,3.0392345606215874,3.0669975398944023,47995
2006-08-16,3.061152458190918,3.0684583136836725,3.031928705128833,3.0684583136836725,375883
2006-08-17,3.066997528076172,3.068458301859813,3.031928693445735,3.068458301859813,46094
2006-08-18,3.030468225479126,3.061152755308745,3.004167010715967,3.061152755308745,14731
2006-08-21,3.02900767326355,3.0596925397843853,3.0275462368835786,3.0596925397843853,13306
2006-08-22,3.0246245861053467,3.0246245861053467,3.0173187280176954,3.020240607725097,17582
2006-08-23,3.0173168182373047,3.0538457544637536,2.9953989267558745,3.0041658846938613,24710
2006-08-24,2.9983224868774414,3.0669977314533,2.995399945843163,3.043619058634511,51797
2006-08-25,3.0173168182373047,3.0494624410402476,2.9968600312303764,3.0100109647738194,83635
2006-08-28,3.010012626647949,3.0246243416422707,2.9954005805624693,3.01731848414511,46094
2006-08-29,3.0392351150512695,3.0684588734444724,3.033391025554885,3.053847159793435,285595
2006-08-30,3.0684585571289062,3.0743029771139403,3.039234801748268,3.039234801748268,459518
2006-08-31,3.0940611362457275,3.1452631045542905,3.050173403352532,3.050173403352532,240451
