Date,close,high,low,open,volume
1989-01-03,0.20853430032730103,0.2127903945394242,0.20853430032730105,0.2127903945394242,82013
1989-01-04,0.20853430032730103,0.20853430032730105,0.20853430032730105,0.20853430032730105,21263
1989-01-05,0.20853430032730103,0.2127903945394242,0.20853430032730105,0.2127903945394242,86569
1989-01-06,0.2170458883047104,0.21704588830471042,0.20853424163282797,0.20853424163282797,39488
1989-01-09,0.21279042959213257,0.21279042959213257,0.21279042959213257,0.21279042959213257,6075
1989-01-10,0.20853430032730103,0.20853430032730105,0.20853430032730105,0.20853430032730105,86569
1989-01-11,0.20427876710891724,0.21279043313034085,0.20427876710891724,0.21279043313034085,66825
1989-01-12,0.21279042959213257,0.21279042959213257,0.20427876371223808,0.20853433467890806,50119
1989-01-13,0.21279042959213257,0.21704598514860976,0.20853433467890806,0.20853433467890806,71381
1989-01-16,0.2000226378440857,0.20853430240673945,0.2000226378440857,0.20853430240673945,470813
1989-01-17,0.20427876710891724,0.20427876710891724,0.2000226721249238,0.2000226721249238,1126913
1989-01-18,0.20853430032730103,0.20853430032730105,0.2000226358495229,0.2000226358495229,104794
1989-01-19,0.21279042959213257,0.21279042959213257,0.20853433467890806,0.21279042959213257,94163
1989-01-20,0.21279042959213257,0.21704598514860976,0.20853433467890806,0.20853433467890806,65306
1989-01-23,0.20853430032730103,0.20853430032730105,0.20853430032730105,0.20853430032730105,151875
1989-01-24,0.20853430032730103,0.2127903945394242,0.20853430032730105,0.20853430032730105,48600
1989-01-25,0.20853430032730103,0.20853430032730105,0.20853430032730105,0.20853430032730105,0
1989-01-26,0.20853430032730103,0.20853430032730105,0.20853430032730105,0.20853430032730105,75938
1989-01-27,0.21279042959213257,0.21279042959213257,0.20853433467890806,0.20853433467890806,446513
1989-01-30,0.2170458883047104,0.21704588830471042,0.20853424163282797,0.20853424163282797,130613
1989-01-31,0.2170458883047104,0.22130198131890494,0.21704588830471042,0.22130198131890494,271856
1989-02-01,0.2170458883047104,0.21704588830471042,0.21704588830471042,0.21704588830471042,19744
1989-02-02,0.2170458883047104,0.21704588830471042,0.21704588830471042,0.21704588830471042,36450
1989-02-03,0.21279042959213257,0.21704598514860976,0.21279042959213257,0.21704598514860976,191363
1989-02-06,0.22130204737186432,0.22981318804796816,0.2170459530873353,0.2170459530873353,486000
1989-02-07,0.22981318831443787,0.22981318831443784,0.2170459533390013,0.2170459533390013,407025
1989-02-08,0.23832489550113678,0.2383248955011368,0.22555767283069733,0.22981324420870686,287044
1989-02-09,0.23832489550113678,0.2383248955011368,0.23406933953332154,0.2383248955011368,206550
1989-02-10,0.2340693175792694,0.23832487314794357,0.22981322265384646,0.23832487314794357,505744
1989-02-13,0.22981318831443787,0.23406928260390183,0.22981318831443784,0.22981318831443784,57713
1989-02-14,0.22981318831443787,0.22981318831443784,0.22981318831443784,0.22981318831443784,136688
1989-02-15,0.22981318831443787,0.22981318831443784,0.22981318831443784,0.22981318831443784,227813
1989-02-16,0.22981318831443787,0.23406928260390183,0.22555761797145157,0.23406928260390183,180731
1989-02-17,0.2340693175792694,0.23406931757926944,0.22981322265384646,0.23406931757926944,124538
1989-02-21,0.2340693175792694,0.23406931757926944,0.22981322265384646,0.23406931757926944,136688
1989-02-22,0.2340693175792694,0.23406931757926944,0.22981322265384646,0.23406931757926944,104794
1989-02-23,0.23832489550113678,0.2383248955011368,0.23406933953332154,0.23406933953332154,217181
1989-02-24,0.22981318831443787,0.23406928260390183,0.22981318831443784,0.23406928260390183,71381
1989-02-27,0.2340693175792694,0.23406931757926944,0.22981322265384646,0.22981322265384646,54675
1989-02-28,0.2340693175792694,0.23832487314794357,0.23406931757926944,0.23832487314794357,4556
1989-03-01,0.23832489550113678,0.24683656220376102,0.2383248955011368,0.2383248955011368,226294
1989-03-02,0.23832489550113678,0.2383248955011368,0.23406933953332154,0.2383248955011368,44044
1989-03-03,0.23832489550113678,0.24683656220376102,0.2383248955011368,0.2425809908257515,353869
1989-03-06,0.23832489550113678,0.2425809908257515,0.2383248955011368,0.2425809908257515,514856
1989-03-07,0.25534817576408386,0.25534817576408386,0.23832486028451885,0.23832486028451885,873281
1989-03-08,0.25534817576408386,0.25534817576408386,0.25109262042510044,0.25534817576408386,176175
1989-03-09,0.25534817576408386,0.25960428586997897,0.25109262042510044,0.25960428586997897,71381
1989-03-10,0.2510926425457001,0.25534819825958666,0.2468365474750462,0.25534819825958666,104794
1989-03-13,0.25534817576408386,0.25534817576408386,0.25109262042510044,0.25534817576408386,103275
1989-03-14,0.2510926425457001,0.25534819825958666,0.2510926425457001,0.25534819825958666,42525
1989-03-15,0.2510926425457001,0.2510926425457001,0.2468365474750462,0.2510926425457001,16706
1989-03-16,0.25534817576408386,0.25534817576408386,0.24683652572939735,0.24683652572939735,66825
1989-03-17,0.24258095026016235,0.24683652092653427,0.23832485564727293,0.24683652092653427,100238
1989-03-20,0.24258095026016235,0.24683652092653427,0.24258095026016235,0.24683652092653427,28856
1989-03-21,0.24258095026016235,0.24683652092653427,0.24258095026016235,0.24683652092653427,7594
1989-03-22,0.2468365728855133,0.24683657288551333,0.23832490581455018,0.24258100132334567,36450
1989-03-23,0.24258095026016235,0.24258095026016235,0.24258095026016235,0.24258095026016235,25819
1989-03-27,0.24258095026016235,0.24683652092653427,0.24258095026016235,0.24258095026016235,123019
1989-03-28,0.2468365728855133,0.2510926683943088,0.24683657288551333,0.24683657288551333,42525
1989-03-29,0.2468365728855133,0.24683657288551333,0.24683657288551333,0.24683657288551333,1519
1989-03-30,0.24258095026016235,0.24683652092653427,0.24258095026016235,0.24683652092653427,4556
1989-03-31,0.2468365728855133,0.24683657288551333,0.23832490581455018,0.24258100132334567,27338
1989-04-03,0.24258095026016235,0.24683652092653427,0.23832485564727293,0.24683652092653427,356906
1989-04-04,0.24258095026016235,0.24683652092653427,0.24258095026016235,0.24683652092653427,53156
1989-04-05,0.23832489550113678,0.2425809908257515,0.2383248955011368,0.2425809908257515,138206
1989-04-06,0.24258095026016235,0.24258095026016235,0.23832485564727293,0.24258095026016235,50119
1989-04-07,0.24258095026016235,0.24683652092653427,0.23832485564727293,0.24683652092653427,16706
1989-04-10,0.23832489550113678,0.2425809908257515,0.2383248955011368,0.2383248955011368,127575
1989-04-11,0.24258095026016235,0.24258095026016235,0.24258095026016235,0.24258095026016235,10631
1989-04-12,0.24258095026016235,0.24258095026016235,0.23832485564727293,0.23832485564727293,50119
1989-04-13,0.23832489550113678,0.2425809908257515,0.2383248955011368,0.2425809908257515,30375
