Date,close,high,low,open,volume
2005-05-26,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3307230472564697,652400
2005-05-27,3.333386182785034,3.3360508210080164,3.3307215445620515,3.3307215445620515,18600
2005-05-31,3.33205509185791,3.3333874114604902,3.3307227722553305,3.33205509185791,15200
2005-06-01,3.3307230472564697,3.333387686681635,3.3307230472564697,3.3307230472564697,30100
2005-06-02,3.33205509185791,3.3333874114604902,3.3307227722553305,3.3333874114604902,20800
2005-06-03,3.33205509185791,3.3333874114604902,3.3307227722553305,3.3333874114604902,20200
2005-06-06,3.33205509185791,3.33205509185791,3.3307227722553305,3.33205509185791,10800
2005-06-07,3.33205509185791,3.3413810749619883,3.3307227722553305,3.3307227722553305,26600
2005-06-08,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3307230472564697,12000
2005-06-09,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3320553669690525,28900
2005-06-10,3.3307230472564697,3.333387686681635,3.3307230472564697,3.333387686681635,11600
2005-06-13,3.33205509185791,3.33205509185791,3.3307227722553305,3.33205509185791,28000
2005-06-14,3.33205509185791,3.33205509185791,3.3307227722553305,3.33205509185791,9700
2005-06-15,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3307230472564697,33000
2005-06-16,3.33205509185791,3.33205509185791,3.3307227722553305,3.3307227722553305,30000
2005-06-17,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3307230472564697,6500
2005-06-20,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3307230472564697,20700
2005-06-21,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3307230472564697,55100
2005-06-22,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3307230472564697,10800
2005-06-23,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3307230472564697,105200
2005-06-24,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3307230472564697,34100
2005-06-27,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3307230472564697,64000
2005-06-28,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3307230472564697,36600
2005-06-29,3.3307230472564697,3.3320553669690525,3.3307230472564697,3.3320553669690525,12800
2005-06-30,3.33205509185791,3.33205509185791,3.3307227722553305,3.33205509185791,6100
2005-07-01,3.33205509185791,3.33205509185791,3.3307227722553305,3.3307227722553305,13500
2005-07-05,3.3307230472564697,3.3307230472564697,3.3307230472564697,3.3307230472564697,28300
2005-07-06,3.257444381713867,3.3307201227692795,3.230798519086201,3.3307201227692795,109400
2005-07-07,3.2587780952453613,3.274765671735219,3.2308001540304945,3.237461496001489,12700
2005-07-08,3.248120069503784,3.2507847081624264,3.230800426450467,3.2454556849590706,23500
2005-07-11,3.2614428997039795,3.2641075382735845,3.2308003184952825,3.2641075382735845,30600
2005-07-12,3.270768642425537,3.2840915801895436,3.244123021011425,3.2507843628364776,34600
2005-07-13,3.257444381713867,3.270767058913921,3.244121450400034,3.270767058913921,12900
2005-07-14,3.2454535961151123,3.258776272605704,3.230798347038943,3.257444208247657,13700
2005-07-15,3.2907536029815674,3.3040762883597963,3.210816220142522,3.2454557611765726,30800
2005-07-18,3.2654404640197754,3.290754026904447,3.264108144487533,3.27743108569599,20800
2005-07-19,3.277430295944214,3.28808859551989,3.264107357946142,3.278762615155412,8800
2005-07-20,3.270768642425537,3.289420856940707,3.264107300600484,3.2707686424255367,20000
2005-07-21,3.230799436569214,3.2840909228444928,3.230799436569214,3.2840909228444928,19400
2005-07-22,3.256113290786743,3.256113290786743,3.212147778754919,3.244122673494984,17800
2005-07-25,3.2374634742736816,3.256115700595059,3.214814541973058,3.256115700595059,40200
2005-07-26,3.2081525325775146,3.2374628048590646,3.1721806615178783,3.2374628048590646,75600
2005-07-27,3.2134811878204346,3.2214748506884514,3.208151909832449,3.208151909832449,13600
2005-07-28,3.2374634742736816,3.244125074429196,3.1988272098279493,3.200159529859052,27300
2005-07-29,3.2188100814819336,3.250784985774462,3.208151780051091,3.250784985774462,10900
2005-08-01,3.230799436569214,3.253448350000439,3.206818204216876,3.206818204216876,26500
2005-08-02,3.2494518756866455,3.2494518756866455,3.2214739365309044,3.2241385747687525,15000
2005-08-03,3.2374634742736816,3.250786420470648,3.23080212823223,3.2374634742736816,17800
2005-08-04,3.2507834434509277,3.2627740586359613,3.232131488324799,3.257445037505852,21600
2005-08-05,3.2441227436065674,3.261442383339043,3.2374611482372457,3.2521164039358728,11300
2005-08-08,3.230799436569214,3.2641066472554945,3.2281347987269875,3.2334640744114407,19200
2005-08-09,3.2627758979797363,3.2641082175417977,3.228136351708065,3.2507852760351588,59200
2005-08-10,3.2507834434509277,3.290752245438984,3.240125147076878,3.2507834434509273,50700
2005-08-11,3.273838996887207,3.2847517831362443,3.2574696874229785,3.2779313892986015,36300
2005-08-12,3.269742488861084,3.2929321629741843,3.267014490868558,3.2902041649816582,20400
2005-08-15,3.3393146991729736,3.3584122644388135,3.2670176098206545,3.283386654127068,33400
2005-08-16,3.294299840927124,3.3324947159600833,3.2806587955452597,3.3188536705782195,50800
2005-08-17,3.329765558242798,3.3420424697625464,3.2711092610220502,3.3284014280538003,29800
2005-08-18,3.3625028133392334,3.3625028133392334,3.331128609696041,3.337948998251119,33500
2005-08-19,3.3488619327545166,3.3556825818099054,3.3284005059506643,3.342041543880285,13500
2005-08-22,3.3065738677978516,3.355681484209551,3.303845609068074,3.347496968201292,29300
2005-08-23,3.3488619327545166,3.370687489369446,3.287477652342961,3.287477652342961,39000
2005-08-24,3.3283989429473877,3.369322037518922,3.307937525752138,3.3556810059950775,30100
2005-08-25,3.3147618770599365,3.355685020590133,3.2874800415544856,3.355685020590133,27500
2005-08-26,3.3311309814453125,3.3488641604231413,3.3215823265971482,3.328402720008314,14000
2005-08-29,3.310669183731079,3.3488637990016343,3.302484400303415,3.3420434063265505,16900
2005-08-30,3.325674057006836,3.34886375605858,3.2956639653674666,3.2956639653674666,22800
2005-08-31,3.3420424461364746,3.363868008643684,3.2874785398684514,3.35295522739008,23700
