Date,close,high,low,open,volume
2022-07-20,2.728391408920288,2.728391408920288,2.2645648780771617,2.282754136789985,56000
2022-07-21,3.401395082473755,3.8652216747732173,2.68291861762097,2.8102434454810834,132400
2022-07-22,3.2567903995513916,3.68332907265377,3.010325542110659,3.63785570290103,1063400
2022-07-25,3.18312406539917,3.328638386448769,2.8375276342187914,3.07398848723681,272500
2022-07-26,3.4650580883026123,3.510531248877489,3.101272586870465,3.101272586870465,296900
2022-07-27,3.359560012817383,3.4559631480061097,3.2558810424856093,3.2740703050935536,167000
2022-07-28,3.3832056522369385,3.57874030795032,3.283164504228726,3.3559217619164494,225700
2022-07-29,3.355921745300293,3.492341196227286,3.301353964929496,3.492341196227286,618600
2022-08-01,3.0012307167053223,3.4559626500495555,2.9739468267246383,3.228596683377439,879700
2022-08-02,2.455552816390991,3.2740702772992467,2.3282277623831584,3.2740702772992467,13123700
2022-08-03,2.464647054672241,2.6465398670409934,2.328227391187408,2.4464577951186737,2002600
2022-08-04,2.4282689094543457,2.6374456433611377,2.3827955367356517,2.546499114756861,1437100
2022-08-05,2.3555116653442383,2.519215244904131,2.246376090193052,2.4100796697529447,1039000
2022-08-08,2.546499252319336,2.810243787536368,2.337322507112768,2.364606402118,2022800
2022-08-09,2.610161542892456,2.6829188094183407,2.4646474435069106,2.54649912441128,2368700
2022-08-10,2.710202693939209,2.728391956301235,2.5464991158478636,2.6829188003961697,1100000
2022-08-11,2.655634641647339,2.728391683829538,2.5464988615409507,2.710202423283988,793200
2022-08-12,2.6238033771514893,2.819338040149577,2.5919720621751567,2.755675627030006,726600
2022-08-15,2.3827950954437256,2.7192968203433847,2.3555112069653323,2.682918302372194,2582100
2022-08-16,2.446457862854004,2.5828773132828187,2.382795235820806,2.50102564302553,567100
2022-08-17,2.4100797176361084,2.481927371088034,2.3282278178133824,2.419174349079398,770500
2022-08-18,2.610161542892456,2.6647295469951477,2.3737009145578325,2.4191742874489273,803700
2022-08-19,2.3827950954437256,2.6556344138938006,2.2281863940661633,2.555593272639954,1017900
2022-08-22,2.2281863689422607,2.3646058097960307,2.137239858206679,2.3646058097960307,985200
2022-08-23,2.3191332817077637,2.3282279135249264,2.0462941103597547,2.228186963536136,1475300
2022-08-24,2.2645649909973145,2.3191327698567488,2.173618692898257,2.2554703611874087,810400
2022-08-25,2.2645649909973145,2.310038140046843,2.2281864717576916,2.246375731377503,621700
2022-08-26,2.291848659515381,2.355511062048292,2.2554701437822886,2.2827540305821077,623900
2022-08-29,2.446457862854004,2.50102564302553,2.2372811553634038,2.2736596754777545,1166000
2022-08-30,2.501025676727295,2.5192149370295738,2.3737006377782564,2.3737006377782564,1556900
2022-08-31,2.501025676727295,2.528309567180713,2.4009847450647612,2.41917400536704,754100
2022-09-01,2.5828771591186523,2.6010664180901655,2.437363087346547,2.4828362347753297,748900
2022-09-02,2.6192562580108643,2.682918673261196,2.519215102927242,2.5646882566774787,851000
2022-09-06,2.7011077404022217,2.7647701510717044,2.6101612226127324,2.682918480210941,925900
2022-09-07,2.8011488914489746,2.910284678000976,2.682918690920167,2.6920133217300757,2998600
2022-09-08,2.9011898040771484,2.928473694220538,2.7920540266705074,2.84662202379037,1336200
2022-09-09,2.77386474609375,3.0012307124429602,2.7374862261711694,2.9102844126365093,2465400
2022-09-12,2.673823595046997,2.8920949133535494,2.6647289658189353,2.746580628871493,1761000
2022-09-13,2.764770269393921,2.819338052303068,2.6010667038333852,2.637445442605911,1063700
2022-09-14,2.7465810775756836,2.910284647257832,2.7102025547203397,2.7374864468618476,688600
2022-09-15,2.501025676727295,2.810243318699122,2.501025676727295,2.764770167943425,553200
2022-09-16,2.34641695022583,2.4782892072372444,2.3191330574131004,2.4555527383098554,5184600
2022-09-19,2.473741292953491,2.501025177965881,2.3282270227210353,2.355510907733425,624800
2022-09-20,2.3737006187438965,2.510120286750145,2.3600587820431227,2.4646471363590905,399600
2022-09-21,2.510120391845703,2.7556756310715693,2.4464579786327625,2.4828365004687285,750400
2022-09-22,2.34641695022583,2.5010258929977387,2.328227688350677,2.5010258929977387,551500
2022-09-23,2.2281863689422607,2.319132662844774,2.1463344875969304,2.319132662844774,689700
2022-09-26,2.137240409851074,2.282754734486953,2.02355740471361,2.1918084171102317,864700
2022-09-27,2.1554293632507324,2.200902732230511,2.1008615806747097,2.1554293632507324,372600
2022-09-28,2.2372817993164062,2.310038860486648,2.128145990727897,2.128145990727897,972900
