Date,close,high,low,open,volume
2002-07-02,2.299999952316284,2.5,1.5,1.5,14500
2002-07-03,3.0,3.0,2.2300000190734863,2.2300000190734863,13600
2002-07-05,3.25,3.25,2.5999999046325684,3.1500000953674316,9000
2002-07-08,3.25,3.25,3.25,3.25,2100
2002-07-09,3.200000047683716,3.25,3.200000047683716,3.25,2500
2002-07-10,3.75,3.75,3.450000047683716,3.5,3800
2002-07-11,3.75,3.75,3.75,3.75,2300
2002-07-12,4.179999828338623,4.25,3.625,4.0,4200
2002-07-15,4.25,4.25,4.25,4.25,600
2002-07-16,4.25,4.25,4.25,4.25,2100
2002-07-17,4.5,4.5,4.5,4.5,600
2002-07-18,5.0,5.0,4.5,4.75,4600
2002-07-19,5.25,5.25,4.400000095367432,5.0,9000
2002-07-22,5.699999809265137,5.699999809265137,5.5,5.5,2200
2002-07-23,5.0,6.0,5.0,6.0,3100
2002-07-24,4.199999809265137,4.5,3.25,4.0,15000
2002-07-25,4.199999809265137,4.199999809265137,4.0,4.0,5500
2002-07-26,2.5,3.0,2.0,3.0,18500
2002-07-29,3.4000000953674316,3.4000000953674316,2.5999999046325684,2.9000000953674316,5700
2002-07-30,3.450000047683716,3.450000047683716,3.0999999046325684,3.4000000953674316,7000
2002-07-31,3.5,3.5,3.25,3.4000000953674316,4000
2002-08-01,3.6500000953674316,3.75,3.5,3.5,6300
2002-08-02,3.6500000953674316,4.0,3.5,3.799999952316284,11500
2002-08-05,3.700000047683716,3.75,3.6500000953674316,3.700000047683716,4900
2002-08-06,3.5999999046325684,3.6500000953674316,3.5,3.6500000953674316,3800
2002-08-07,3.700000047683716,3.9000000953674316,3.5,3.5,14700
2002-08-08,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,7500
2002-08-09,3.299999952316284,3.990000009536743,3.25,3.799999952316284,28000
2002-08-12,3.0,3.4000000953674316,2.5999999046325684,3.25,52000
2002-08-13,2.819999933242798,2.950000047683716,2.5,2.75,14000
2002-08-14,3.25,3.4000000953674316,3.0,3.0799999237060547,20500
2002-08-15,3.5999999046325684,3.5999999046325684,3.299999952316284,3.3499999046325684,12500
2002-08-16,3.8239998817443848,3.9000000953674316,3.680000066757202,3.700000047683716,40700
2002-08-19,4.0,4.25,3.700000047683716,3.9000000953674316,66400
2002-08-20,3.549999952316284,4.099999904632568,3.299999952316284,4.099999904632568,56300
2002-08-21,3.4700000286102295,3.549999952316284,3.3499999046325684,3.3499999046325684,21000
2002-08-22,3.25,3.299999952316284,3.049999952316284,3.299999952316284,32000
2002-08-23,3.450000047683716,3.450000047683716,3.25,3.25,5500
2002-08-26,3.5,3.5,3.200000047683716,3.299999952316284,8000
2002-08-27,3.549999952316284,3.75,3.450000047683716,3.450000047683716,100
2002-08-28,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,2000
