Date,close,high,low,open,volume
2019-03-01,5.718177318572998,5.790559340786734,5.598959631366828,5.598959631366828,28900
2019-03-04,5.730953216552734,5.765015313045144,5.364785476233231,5.713922168306531,110300
2019-03-05,5.601086616516113,5.708808121317475,5.326461138496552,5.662824369450706,111700
2019-03-06,5.471227645874023,5.6415380665957064,5.471227645874023,5.5010318679873,72200
2019-03-07,5.4414215087890625,5.534666468731031,5.364782043742654,5.4712261286895165,92700
2019-03-08,5.513801574707031,5.777782763561414,5.428646417988168,5.483997371368384,70000
2019-03-11,5.603214740753174,5.638980191768684,5.441419735630742,5.479739658692874,56300
2019-03-12,5.535092353820801,5.730949484121153,5.428648270093477,5.620247539592268,85300
2019-03-13,5.513801574707031,5.598531189122094,5.432904277337066,5.535090465399701,142300
2019-03-14,5.526575088500977,5.55212184012252,5.450787136452108,5.458450958912651,73600
2019-03-15,5.471227645874023,5.577671760338093,5.462711921811903,5.496774005956239,108600
2019-03-18,5.462710857391357,5.535092873607304,5.437164502286901,5.513803973652262,160700
2019-03-19,5.4925150871276855,5.556381787148981,5.471226593172581,5.475484048332405,123300
2019-03-20,5.501029968261719,5.588740027972235,5.437163684059687,5.50528782882237,178400
2019-03-21,5.55511999130249,5.580878070228904,5.452088494418389,5.507897324249972,123500
2019-03-22,5.516485214233398,5.550829057281112,5.473555205718305,5.550829057281112,54500
2019-03-25,5.477848052978516,5.5808795776926905,5.417746125523137,5.5808795776926905,105400
2019-03-26,5.546535968780518,5.559414807557293,5.473555200027282,5.4821413654857345,94300
2019-03-27,5.576585292816162,5.602343373146635,5.512190706106177,5.512190706106177,56800
2019-03-28,5.580879211425781,5.598051131084503,5.533656534717011,5.559414209499664,37400
2019-03-29,5.546535968780518,5.617799668206424,5.516485208497739,5.5551217248280675,51400
2019-04-01,5.572294235229492,5.623810414602774,5.537950388587935,5.559415395091645,60700
2019-04-02,5.559414863586426,5.573152646576222,5.520777937455803,5.542242941907361,73000
2019-04-03,5.58946418762207,5.662444523597634,5.572291862203382,5.576584943558054,47500
2019-04-04,5.572294235229492,5.632396171557691,5.550829638136729,5.589466567961217,68900
2019-04-05,5.666739463806152,5.671032546569079,5.559414851198419,5.568001016724272,50800
2019-04-08,5.6366868019104,5.682621871274826,5.559412975887485,5.606636051528496,72500
2019-04-09,5.537950038909912,5.636688898828016,5.499313520935963,5.610930810767796,108600
2019-04-10,5.568002700805664,5.576588459517434,5.503607668117752,5.525072679013722,58200
2019-04-11,5.559414863586426,5.602344872489542,5.542242941907361,5.542242941907361,79800
2019-04-12,5.529363632202148,5.563707472636066,5.516484794392147,5.563707472636066,73100
2019-04-15,5.559414863586426,5.610930628623621,5.4091606512473325,5.5293641030007885,93600
2019-04-16,5.546535968780518,5.576586729063296,5.516485208497739,5.533657130003742,81400
2019-04-17,5.452092170715332,5.568002989925655,5.452092170715332,5.529366050188881,94400
2019-04-18,5.4306254386901855,5.502318613415942,5.387695837677018,5.45209044390223,106100
2019-04-22,5.41590690612793,5.4843092429938025,5.394260513373798,5.433223937757115,77500
2019-04-23,5.424564838409424,5.467857620908117,5.407247807984061,5.441881868834787,59900
2019-04-24,5.420234680175781,5.467856399994467,5.389929574045272,5.42889298701987,95300
2019-04-25,5.372612953186035,5.454869145203886,5.359625285503932,5.411576369102858,74300
2019-04-26,5.381271839141846,5.411576535622766,5.32932075394433,5.359625450425249,93500
2019-04-29,5.381271839141846,5.441881232103685,5.337979061708654,5.368283758189573,62900
