Date,close,high,low,open,volume
2012-09-20,7.518160343170166,7.813504799126891,7.390177891636163,7.6789589844586414,4901200
2012-09-21,7.573943614959717,7.6789548651076664,7.48205845812205,7.655983732377355,630800
2012-09-24,7.557538032531738,7.6658309938770355,7.511595127837311,7.629733131456401,291500
2012-09-25,7.577229022979736,7.596918485591149,7.51159664638605,7.547694516104251,252800
2012-09-26,7.649425983428955,7.672397133008037,7.5115984600375825,7.600202002057082,87400
2012-09-27,7.678956508636475,7.711772687810469,7.5805085970310495,7.64614032946248,200300
2012-09-28,7.875854969024658,7.908671156578938,7.675676788268599,7.675676788268599,90500
2012-10-01,7.843039512634277,8.016964884744372,7.7511549300164555,7.954614185170297,253200
2012-10-02,7.80037784576416,7.885699679428706,7.760998297181796,7.843038449638088,77800
2012-10-03,7.6953654289245605,7.872571806920051,7.5772274263165,7.872571806920051,157900
2012-10-04,7.823349952697754,7.8660105618305,7.678959091318797,7.806942170550568,63600
2012-10-05,7.980865001678467,8.276209390954133,7.787250214348689,7.829911439172737,173500
2012-10-08,7.813503742218018,8.036653051263585,7.777406501695946,7.993992448495073,109500
2012-10-09,7.813503742218018,7.931641758987241,7.721619174434554,7.859446652026423,75000
2012-10-10,7.908668518066406,7.9382030144202025,7.823346709257271,7.8758523414603525,105900
2012-10-11,7.980865001678467,8.00055446071908,7.931641041118625,7.987428363330877,81000
2012-10-12,8.184327125549316,8.348407457351493,8.033372894814581,8.03665457656064,498300
2012-10-15,8.295899391174316,8.53217477499813,8.269646570749448,8.443571271345471,209700
2012-10-16,8.289335250854492,8.643748606253462,8.174478937567041,8.391064842204381,272700
2012-10-17,8.207294464111328,8.354966318671407,8.190886062993652,8.335276863246698,176900
2012-10-18,8.272929191589355,8.387785537407778,8.141665064618328,8.174481252840266,282500
2012-10-19,8.240113258361816,8.381222423222525,8.210578752883217,8.31887173099918,337600
2012-10-22,8.236832618713379,8.371378438056263,8.21057979118103,8.26964880960801,263700
2012-10-23,8.1712007522583,8.318873307639034,8.141666241182154,8.154792968734583,131400
2012-10-24,8.039935111999512,8.286055574611742,8.039935111999512,8.171199233542694,242000
2012-10-25,7.990710735321045,8.187607220507772,7.980865691990873,8.076032566432515,109300
2012-10-26,8.007118225097656,8.135101280090224,7.944767538097003,8.03337104711109,159900
2012-10-31,8.06618595123291,8.433726027019508,7.990709178159879,8.282771854956897,188100
2012-11-01,8.076032638549805,8.286055224135547,8.010400267595921,8.181043931342675,153100
2012-11-02,7.9021100997924805,8.197454622131785,7.84304107014124,8.135104536092719,183400
2012-11-05,7.846319198608398,8.039933985474795,7.797095238166365,7.957893842765867,181000
2012-11-06,7.8495988845825195,7.9677368603539005,7.810219350686573,7.846317204598152,118100
2012-11-07,7.948050022125244,8.0169640780712,7.760998568141056,7.918515516136508,80600
2012-11-08,7.987428665161133,8.085876590000982,7.8889807403212835,7.9939920270615605,95100
2012-11-09,8.125255584716797,8.15150840462232,7.908669664017084,7.944766900189303,80100
2012-11-12,8.519048690795898,8.519048690795898,8.174480318635688,8.194169778951986,159500
2012-11-13,8.305743217468262,8.528892488181999,8.240111484027883,8.43372625562265,118400
2012-11-14,8.092440605163574,8.348406106693291,8.016963814965719,8.348406106693291,114800
2012-11-15,7.9344096183776855,8.207103592784748,7.816133129068002,8.082256013331847,108900
2012-11-16,8.03625774383545,8.236671575076922,7.816131898574879,7.934408369264305,74700
2012-11-19,8.019832611083984,8.243244682246859,7.94426694779469,8.115111546525558,128300
2012-11-20,7.921268939971924,8.101969552300627,7.9146978491026605,8.04940207865396,84600
2012-11-21,7.993548393249512,8.029688763364165,7.9179827345131155,7.970550203777884,36600
2012-11-23,7.990259647369385,8.02640000300702,7.904837387368969,7.983688559680104,27400
2012-11-26,7.960695743560791,7.980409019911992,7.868702960537192,7.947554185980492,23300
2012-11-27,7.950838088989258,8.029689298137864,7.9344103620913975,7.973836279992555,34500
2012-11-28,8.065828323364258,8.131537971777455,7.927838563019464,7.983691576174587,37500
2012-11-29,8.046116828918457,8.18082106342021,7.99026380778453,8.131539133397036,32100
2012-11-30,8.203816413879395,8.305666410854357,8.009973679834816,8.009973679834816,107000
2012-12-03,8.295809745788574,8.377946475944897,8.220244104441601,8.308951923407275,84400
2012-12-04,8.16439151763916,8.295810167234944,8.141393332291592,8.26295534817261,205700
2012-12-05,8.289239883422852,8.345092893259086,8.207103141113897,8.28595433853206,68700
2012-12-06,8.131539344787598,8.29581286690452,8.118397162224442,8.272814674072752,50100
2012-12-07,8.20710277557373,8.26952687241121,8.124966036923105,8.124966036923105,42200
2012-12-10,8.16439151763916,8.272811981887376,8.16439151763916,8.26295534817261,34400
2012-12-11,8.174249649047852,8.230102667972996,8.174249649047852,8.213675567499482,44000
2012-12-12,8.042829513549805,8.31223792327037,8.009974691879432,8.17424817357769,60500
2012-12-13,8.046116828918457,8.174249972309456,7.99026380778453,8.029689727795311,47300
2012-12-14,8.075682640075684,8.213672360803319,8.055970001872728,8.108537454849591,43700
2012-12-17,8.180818557739258,8.276097469701245,8.12168000916334,8.147963738902243,49500
2012-12-18,8.184104919433594,8.35823503799838,8.128251909830068,8.197247098942006,43800
2012-12-19,8.246527671813965,8.318807767343257,8.154534310241997,8.23338549445218,35600
2012-12-20,8.203816413879395,8.38780314132567,8.161105589761862,8.161105589761862,40800
2012-12-21,8.180818557739258,8.331950473728105,8.138107731908622,8.22353001022344,96100
2012-12-24,8.26952838897705,8.30895430648733,8.134824163018624,8.302383215793332,18300
2012-12-26,8.190674781799316,8.299095239882252,8.164391053374771,8.233385605494131,32900
2012-12-27,8.184104919433594,8.282668759132237,8.138108544461376,8.184104919433594,79200
2012-12-28,8.170963287353516,8.246528938833368,8.11839519648318,8.19067592977139,150400
2012-12-31,8.266239166259766,8.29252289068931,8.170960900197697,8.210386173515305,39500
2013-01-02,8.538933753967285,8.54221929812652,8.351662123465221,8.351662123465221,82800
2013-01-03,8.824772834777832,8.870769215365362,8.430516174544564,8.525795107651517,43900
2013-01-04,8.791918754577637,8.821488037936549,8.535651841018323,8.696639813386982,60700
2013-01-07,8.808344841003418,8.86091231055164,8.630929787941584,8.798488832121668,36800
2013-01-08,8.943049430847168,9.02518618375351,8.808345206213064,8.837914487391641,73100
2013-01-09,9.297883987426758,9.330738827379768,8.929911534584104,9.025189881128489,123100
2013-01-10,9.409585952758789,9.491722703398523,9.169746791287647,9.28802391273804,74100
2013-01-11,9.432579040527344,9.52457237707935,9.291304432232481,9.409580863052676,93700
2013-01-14,9.458868026733398,9.511435494355547,9.215742705663903,9.452296936617218,79200
2013-01-15,9.422722816467285,9.501573977387737,9.340586112176815,9.350442115633545,31300
2013-01-16,9.563998222351074,9.609994577062649,9.442435622059055,9.465433799414841,98200
2013-01-17,9.435869216918945,9.895835498865816,9.373445740739177,9.609999345179041,90700
2013-01-18,9.51800537109375,9.662566211470228,9.403014434417285,9.403014434417285,38500
2013-01-22,9.524577140808105,9.649425347618333,9.50815004201112,9.514720505537724,30300
2013-01-23,9.488435745239258,9.570572483647904,9.472008648218962,9.504863468913138,13400
2013-01-24,9.504862785339355,9.573857339846926,9.475293511506528,9.531146514673697,17000
2013-01-25,9.511434555053711,9.573858025031853,9.445724913688359,9.54757429381643,38300
2013-01-28,9.504862785339355,9.544288066014099,9.465436878011074,9.544288066014099,16100
2013-01-29,9.488435745239258,9.564002020831936,9.48186528242329,9.547574297158057,26300
2013-01-30,9.445723533630371,9.567286164399412,9.445723533630371,9.472007261005638,36100
2013-01-31,9.527859687805176,9.567285589827062,9.41286815244925,9.41286815244925,60800
2013-02-01,9.192745208740234,9.567289227052605,9.041613884616098,9.524577764736694,359100
2013-02-04,9.176315307617188,9.242024313704233,9.166458674710055,9.199313491080328,24400
2013-02-05,9.334020614624023,9.353733259994687,9.189459753047199,9.189459753047199,30900
2013-02-06,9.465439796447754,9.498294624909047,9.301166280795014,9.334021109256309,21900
2013-02-07,9.416156768798828,9.511435697558042,9.34387665593759,9.383301944169663,22700
2013-02-08,9.570575714111328,9.593574535017808,9.363591339183365,9.363591339183365,19900
2013-02-11,9.527859687805176,9.570570507229887,9.47529223621163,9.570570507229887,33000
2013-02-12,9.340592384338379,9.623143037358025,9.327450202033399,9.623143037358025,45100
2013-02-13,9.297883987426758,9.623146213642215,9.199320094221678,9.422732253917408,81500
2013-02-14,9.260502815246582,9.594214628408622,9.213783365085424,9.233805895653811,71200
2013-02-15,8.913444519042969,9.347270369756671,8.850039716500337,9.33725878364234,180900
2013-02-19,9.467402458190918,9.504110317211055,8.626448710474403,8.936800734262972,417900
2013-02-20,9.247157096862793,9.587543411674977,9.19710043562688,9.46740755200978,69400
2013-02-21,9.16038990020752,9.220457494367134,8.956825482179193,9.13369297952387,104800
2013-02-22,9.327247619628906,9.340595764302915,9.150380088037608,9.150380088037608,55100
2013-02-25,9.447381973266602,9.684317709673214,9.307222975583699,9.403999714307407,84500
2013-02-26,9.76107120513916,9.76107120513916,9.383977110438638,9.477416017176035,181100
2013-02-27,9.574191093444824,9.874531566482021,9.440706509484372,9.69432690075688,129200
2013-02-28,9.724363327026367,9.754397445131508,9.600890296153988,9.600890296153988,74900
2013-03-01,9.80778980255127,9.824475774801577,9.650945482426925,9.704339320618393,36300
2013-03-04,9.887882232666016,9.954624859949218,9.751060419589828,9.861185309053708,111100
2013-03-05,10.04472541809082,10.058073559255577,9.857846986250944,9.877869516250456,67300
2013-03-06,10.298345565795898,10.331716234045526,10.151512206779692,10.151512206779692,43100
2013-03-07,10.274989128112793,10.298348857957015,10.058075896119533,10.298348857957015,39600
2013-03-08,10.284997940063477,10.331717390044073,10.208244376093992,10.308357665053775,34300
2013-03-11,10.338394165039062,10.338394165039062,10.181549806402714,10.33171977450009,37100
2013-03-12,10.431832313537598,10.431832313537598,10.224930690320088,10.328381820181258,27800
2013-03-13,10.485224723815918,10.511921642208957,10.28166032325353,10.445179027973987,49800
2013-03-14,10.565317153930664,10.59535127144728,10.428495345912676,10.451855073646746,18100
2013-03-15,10.612034797668457,10.65541768734366,10.565315350176453,10.565315350176453,23400
2013-03-18,10.445176124572754,10.561975348765396,10.381771358829102,10.491896196152549,46200
2013-03-19,10.561978340148926,10.622046565975182,10.478550390169069,10.478550390169069,52500
2013-03-20,10.692130088806152,10.83896287348902,10.602027718770097,10.602027718770097,46800
2013-03-21,10.818939208984375,10.828951431651475,10.61871257778063,10.678780821743729,51500
2013-03-22,10.808924674987793,11.149310853566854,10.748856450943872,10.812262505773262,34900
2013-03-25,10.82227897644043,10.939077653363736,10.675445535658922,10.83228992788811,36800
2013-03-26,10.959097862243652,11.02584049084879,10.698803010994347,10.882344284901158,17600
2013-03-27,10.879003524780273,10.999139969327862,10.688787911916398,10.895690132196984,78000
2013-03-28,10.845636367797852,10.975783800529854,10.73217427487588,10.912379000047805,22500
2013-04-01,10.728837966918945,10.939075544857618,10.68211723214494,10.879007301729466,41500
2013-04-02,10.665427207946777,10.822272137566651,10.638730293448344,10.758867363448273,29800
2013-04-03,10.388447761535645,10.72216018864743,10.19489494844374,10.695462634354328,51700
2013-04-04,10.35507869720459,10.408472541059908,10.181548386422397,10.375101229524128,14300
2013-04-05,10.338394165039062,10.395125211610493,10.178212611133228,10.254966192816658,26800
2013-04-08,10.478553771972656,10.51526228549246,10.378440454288583,10.401800185981203,19000
2013-04-09,10.528607368469238,10.59201279069639,10.491899502131217,10.491899502131217,10100
2013-04-10,10.625386238098145,10.795578735620216,10.612037457466275,10.622049042940178,27800
2013-04-11,10.665427207946777,10.738844200195961,10.578662713205352,10.655416262825272,11200
2013-04-12,10.468538284301758,10.665427638867328,10.358413427983205,10.581999698125857,34100
2013-04-15,10.415143966674805,10.421818354791391,10.18488330519477,10.351739189081297,25600
2013-04-16,10.645408630371094,10.645408630371094,10.39512472541015,10.39512472541015,5500
2013-04-17,10.678778648376465,10.738846880114352,10.521934316120166,10.582001911353245,35000
2013-04-18,10.678778648376465,10.738846880114352,10.615373221930383,10.738846880114352,37400
2013-04-19,10.602025985717773,10.695464899513864,10.48856390196121,10.672105171064842,24200
2013-04-22,10.642070770263672,10.718824343561066,10.345067425283847,10.545294664041924,17900
2013-04-23,10.545295715332031,10.595352370885628,10.381776967721,10.57532983596517,19800
2013-04-24,10.498576164245605,10.592015726239737,10.378440311973083,10.545296263495143,14800
2013-04-25,10.508588790893555,10.658759416733199,10.401801073187587,10.571994236970848,10300
2013-04-26,10.445176124572754,10.625380751013612,10.435165180773527,10.5553009618962,4400
2013-04-29,10.538618087768555,10.545292476193541,10.445178559332872,10.525269947423293,11900
2013-04-30,10.315031051635742,10.545292357672128,10.191558049684792,10.545292357672128,87800
2013-05-01,10.251626968383789,10.335054924092818,10.178210596501566,10.335054924092818,48200
2013-05-02,10.251626968383789,10.43183165823759,10.14150209230806,10.301684251013038,53500
2013-05-03,10.17820930480957,10.315031083888272,10.0981185538736,10.315031083888272,88100
2013-05-06,10.131492614746094,10.254965650664818,10.101458495413455,10.191560853411367,26000
2013-05-07,10.128154754638672,10.188222989359868,10.031378012809004,10.101457832152011,51600
2013-05-08,10.028042793273926,10.118145163104218,9.924592277823384,10.021369038716285,96300
2013-05-09,9.891218185424805,10.111467936691,9.847835928692584,10.028039981317296,43800
2013-05-10,10.531947135925293,10.655420816058252,9.911243449473835,9.971311055384682,37900
