Date,close,high,low,open,volume
2020-07-17,8437.5,9212.5,8381.25,8700.0,2660
2020-07-20,8500.0,9243.75,8487.5,8525.0,599
2020-07-21,8625.0,8781.25,8350.0,8737.5,460
2020-07-22,9200.0,9687.5,8343.75,8625.0,536
2020-07-23,9631.25,9931.25,8868.75,9125.0,323
2020-07-24,9118.75,9581.25,8943.75,9437.5,326
2020-07-27,9681.25,9981.25,8824.375,9018.75,170
2020-07-28,9643.75,9936.25,9443.75,9531.25,64
2020-07-29,9712.5,9937.5,9161.875,9531.25,112
2020-07-30,9456.25,9690.625,9343.75,9500.0,135
2020-07-31,9375.0,9812.5,8787.5,9425.0,271
2020-08-03,10062.5,10093.75,9375.0,9375.0,130
2020-08-04,10031.25,10187.5,9637.5,9637.5,72
2020-08-05,10812.5,11250.0,10125.0,10129.375,193
2020-08-06,10750.0,11100.625,10625.0,10993.75,82
2020-08-07,10750.0,10937.5,10393.75,10650.0,64
2020-08-10,10803.75,11125.0,10375.0,10943.75,60
2020-08-11,9800.0,10618.75,9706.25,10362.5,109
2020-08-12,9793.75,9862.5,9618.75,9693.75,80
2020-08-13,9512.5,9756.25,8943.75,9625.0,112
2020-08-14,9025.0,9500.0,8912.5,9500.0,62
2020-08-17,8943.75,9243.75,8850.0,9218.75,52
2020-08-18,8787.5,9051.25,8743.75,9051.25,36
2020-08-19,9375.0,9637.5,8812.5,8956.25,56
2020-08-20,9368.75,9481.25,9131.25,9343.75,39
2020-08-21,9156.25,10812.5,8750.0,10000.0,665
2020-08-24,9200.0,9625.0,9062.5,9062.5,122
2020-08-25,9187.5,9368.75,8943.75,9082.5,45
2020-08-26,9425.0,9593.75,9231.25,9306.25,41
2020-08-27,8768.75,9218.75,8625.0,9121.875,135
2020-08-28,9237.5,9237.5,8781.25,8886.25,19
2020-08-31,9556.25,9812.5,9062.5,9437.5,66
2020-09-01,10000.0,10462.5,9137.5,9656.25,44
2020-09-02,9937.5,10000.0,9428.125,9825.0,32
2020-09-03,9381.25,9943.75,9312.5,9943.75,36
2020-09-04,8934.375,9843.75,8812.5,9843.75,21
2020-09-08,8968.75,9121.875,8812.5,8968.75,13
2020-09-09,8883.75,9081.25,8812.5,8875.0,12
2020-09-10,8937.5,9437.5,8818.75,9159.375,35
2020-09-11,8737.5,9130.0,8737.5,9130.0,28
2020-09-14,8437.5,8915.625,8437.5,8811.875,49
2020-09-15,8450.0,8793.75,8437.5,8793.75,9
2020-09-16,8693.75,9073.75,8616.25,8795.625,45
2020-09-17,8437.5,8625.0,8253.125,8500.0,57
2020-09-18,8131.25,8900.0,8131.25,8600.0,86
2020-09-21,7793.75,8125.0,7506.25,8125.0,57
2020-09-22,7868.75,7962.5,7500.0,7700.0,37
2020-09-23,7531.25,7812.5,7400.0,7812.5,20
2020-09-24,7187.5,7681.25,6796.875,7362.5,61
2020-09-25,7281.25,7556.25,6881.25,7063.125,17
