Date,close,high,low,open,volume
2012-08-15,120.0,120.0,120.0,120.0,0
2012-08-16,120.0,120.0,120.0,120.0,0
2012-08-17,120.0,120.0,120.0,120.0,0
2012-08-20,120.0,120.0,120.0,120.0,0
2012-08-21,120.0,120.0,120.0,120.0,0
2012-08-22,120.0,120.0,120.0,120.0,0
2012-08-23,120.0,120.0,120.0,120.0,0
2012-08-24,120.0,120.0,120.0,120.0,0
2012-08-27,120.0,120.0,120.0,120.0,0
2012-08-28,120.0,120.0,120.0,120.0,0
2012-08-29,120.0,120.0,120.0,120.0,0
2012-08-30,120.0,120.0,120.0,120.0,0
2012-08-31,120.0,120.0,120.0,120.0,0
2012-09-04,120.0,120.0,120.0,120.0,0
2012-09-05,120.0,120.0,120.0,120.0,0
2012-09-06,120.0,120.0,120.0,120.0,0
2012-09-07,120.0,120.0,120.0,120.0,0
2012-09-10,120.0,120.0,120.0,120.0,0
2012-09-11,120.0,120.0,120.0,120.0,0
2012-09-12,120.0,120.0,120.0,120.0,0
2012-09-13,120.0,120.0,120.0,120.0,0
2012-09-14,120.0,120.0,120.0,120.0,0
2012-09-17,120.0,120.0,120.0,120.0,0
2012-09-18,120.0,120.0,120.0,120.0,0
2012-09-19,120.0,120.0,120.0,120.0,0
2012-09-20,120.0,120.0,120.0,120.0,0
2012-09-21,120.0,120.0,120.0,120.0,0
2012-09-24,120.0,120.0,120.0,120.0,0
2012-09-25,120.0,120.0,120.0,120.0,14
2012-09-26,120.0,120.0,120.0,120.0,0
2012-09-27,120.0,120.0,120.0,120.0,0
2012-09-28,120.0,120.0,120.0,120.0,0
2012-10-01,120.0,120.0,120.0,120.0,0
2012-10-02,120.0,120.0,120.0,120.0,0
2012-10-03,120.0,120.0,120.0,120.0,0
2012-10-04,120.0,120.0,120.0,120.0,0
2012-10-05,120.0,120.0,120.0,120.0,0
2012-10-08,120.0,120.0,120.0,120.0,0
2012-10-09,120.0,120.0,120.0,120.0,0
2012-10-10,120.0,120.0,120.0,120.0,0
2012-10-11,120.0,120.0,120.0,120.0,0
2012-10-12,120.0,120.0,120.0,120.0,0
2012-10-15,120.0,120.0,120.0,120.0,0
2012-10-16,120.0,120.0,120.0,120.0,0
2012-10-17,120.0,120.0,120.0,120.0,0
2012-10-18,120.0,120.0,120.0,120.0,0
2012-10-19,120.0,120.0,120.0,120.0,0
2012-10-22,120.0,120.0,120.0,120.0,0
2012-10-23,120.0,120.0,120.0,120.0,0
2012-10-24,120.0,120.0,120.0,120.0,0
2012-10-25,120.0,120.0,120.0,120.0,0
2012-10-26,120.0,120.0,120.0,120.0,0
2012-10-31,120.0,120.0,120.0,120.0,0
2012-11-01,120.0,120.0,120.0,120.0,0
2012-11-02,120.0,120.0,120.0,120.0,0
2012-11-05,120.0,120.0,120.0,120.0,0
2012-11-06,120.0,120.0,120.0,120.0,0
2012-11-07,120.0,120.0,120.0,120.0,0
2012-11-08,120.0,120.0,120.0,120.0,0
2012-11-09,120.0,120.0,120.0,120.0,0
2012-11-12,120.0,120.0,120.0,120.0,0
2012-11-13,120.0,120.0,120.0,120.0,0
2012-11-14,120.0,120.0,120.0,120.0,0
2012-11-15,120.0,120.0,120.0,120.0,0
2012-11-16,112.5,112.5,112.5,112.5,1
2012-11-19,112.5,112.5,112.5,112.5,0
2012-11-20,112.5,112.5,112.5,112.5,0
2012-11-21,112.5,112.5,112.5,112.5,0
2012-11-23,112.5,112.5,112.5,112.5,0
2012-11-26,112.5,112.5,112.5,112.5,0
2012-11-27,112.5,112.5,112.5,112.5,0
2012-11-28,75.0,75.0,75.0,75.0,3
2012-11-29,75.0,75.0,75.0,75.0,0
2012-11-30,75.0,75.0,75.0,75.0,0
2012-12-03,75.0,75.0,75.0,75.0,0
2012-12-04,75.0,75.0,75.0,75.0,0
2012-12-05,75.0,75.0,75.0,75.0,0
2012-12-06,75.0,75.0,75.0,75.0,0
2012-12-07,75.0,75.0,75.0,75.0,0
2012-12-10,98.25,98.25,75.0,75.0,147
2012-12-11,98.25,98.25,98.25,98.25,0
