Date,close,high,low,open,volume
2025-11-14,24.530000686645508,24.639999389648438,24.350000381469727,24.56999969482422,360300
2025-11-17,24.299999237060547,24.549999237060547,24.049999237060547,24.549999237060547,165900
2025-11-18,24.299999237060547,24.299999237060547,24.25,24.25,132000
2025-11-19,24.049999237060547,24.530000686645508,23.75,24.299999237060547,233900
2025-11-20,24.0,24.25,22.0,23.850000381469727,27000
2025-11-21,24.350000381469727,24.350000381469727,24.0,24.0,9300
2025-11-24,24.700000762939453,24.702999114990234,23.875,24.100000381469727,136800
2025-11-25,24.81999969482422,24.989999771118164,24.440000534057617,24.649999618530273,97900
2025-11-26,24.979999542236328,24.989999771118164,24.700000762939453,24.709999084472656,45900
2025-11-28,25.06999969482422,25.25,24.979999542236328,25.0,13400
2025-12-01,25.113000869750977,25.610000610351562,25.049999237060547,25.1200008392334,17800
2025-12-02,24.98699951171875,25.059999465942383,24.969999313354492,25.049999237060547,10400
2025-12-03,24.989999771118164,25.0,24.969999313354492,25.0,2600
2025-12-04,24.924999237060547,25.049999237060547,24.700000762939453,25.020000457763672,10000
