Date,close,high,low,open,volume
2008-06-25,27.698511123657227,27.698511123657227,27.698511123657227,27.698511123657227,0
2008-06-26,27.698511123657227,27.698511123657227,27.698511123657227,27.698511123657227,0
2008-06-27,28.292295455932617,28.292295455932617,28.292295455932617,28.292295455932617,100
2008-06-30,28.292295455932617,28.292295455932617,28.292295455932617,28.292295455932617,0
2008-07-01,28.292295455932617,28.292295455932617,28.292295455932617,28.292295455932617,0
2008-07-02,28.292295455932617,28.292295455932617,28.292295455932617,28.292295455932617,0
2008-07-03,28.292295455932617,28.292295455932617,28.292295455932617,28.292295455932617,0
2008-07-07,28.292295455932617,28.292295455932617,28.292295455932617,28.292295455932617,0
2008-07-08,28.292295455932617,28.292295455932617,28.292295455932617,28.292295455932617,0
2008-07-09,28.292295455932617,28.292295455932617,28.292295455932617,28.292295455932617,0
2008-07-10,28.292295455932617,28.292295455932617,28.292295455932617,28.292295455932617,0
2008-07-11,26.685569763183594,26.685569763183597,26.685569763183597,26.685569763183597,800
2008-07-14,26.685569763183594,26.685569763183597,26.685569763183597,26.685569763183597,0
2008-07-15,25.847280502319336,26.580783875495694,25.847280502319336,25.847280502319336,4100
2008-07-16,25.008991241455078,25.008991241455078,25.008991241455078,25.008991241455078,500
2008-07-17,25.88220977783203,25.88220977783203,25.88220977783203,25.88220977783203,300
2008-07-18,25.008991241455078,25.008991241455078,25.008991241455078,25.008991241455078,700
2008-07-21,25.21856117248535,25.46306406733736,25.21856117248535,25.21856117248535,200
2008-07-22,25.21856117248535,25.21856117248535,25.21856117248535,25.21856117248535,0
2008-07-23,25.672637939453125,25.672637939453125,25.672637939453125,25.672637939453125,300
2008-07-24,25.323348999023438,25.323348999023438,25.323348999023438,25.323348999023438,100
2008-07-25,25.323348999023438,25.323348999023438,25.323348999023438,25.323348999023438,0
2008-07-28,25.497995376586914,25.497995376586914,25.497995376586914,25.497995376586914,300
2008-07-29,25.497995376586914,25.497995376586914,25.497995376586914,25.497995376586914,0
2008-07-30,25.546892166137695,25.553879409721045,25.546892166137695,25.546892166137695,300000
2008-07-31,24.981048583984375,24.981048583984375,24.981048583984375,24.981048583984375,2062000
2008-08-01,24.981048583984375,24.981048583984375,24.981048583984375,24.981048583984375,0
2008-08-04,24.331377029418945,24.338361609324103,24.331377029418945,24.331377029418945,400000
2008-08-05,24.275482177734375,24.275482177734375,23.85633822765684,24.275482177734375,1200
2008-08-06,24.275482177734375,24.275482177734375,24.275482177734375,24.275482177734375,0
2008-08-07,24.275482177734375,24.275482177734375,24.275482177734375,24.275482177734375,0
2008-08-08,23.569929122924805,23.583898282270532,23.569929122924805,23.569929122924805,200000
2008-08-11,23.57691192626953,23.57691192626953,23.57691192626953,23.57691192626953,200
2008-08-12,23.57691192626953,23.57691192626953,23.57691192626953,23.57691192626953,0
2008-08-13,23.36734390258789,23.36734390258789,23.36734390258789,23.36734390258789,26600
2008-08-14,23.36734390258789,23.36734390258789,23.36734390258789,23.36734390258789,0
2008-08-15,23.36734390258789,23.36734390258789,23.36734390258789,23.36734390258789,0
2008-08-18,23.646766662597656,23.646766662597656,23.646766662597656,23.646766662597656,2100
2008-08-19,23.646766662597656,23.646766662597656,23.646766662597656,23.646766662597656,0
2008-08-20,23.646766662597656,23.646766662597656,23.646766662597656,23.646766662597656,0
2008-08-21,23.646766662597656,23.646766662597656,23.646766662597656,23.646766662597656,0
2008-08-22,23.646766662597656,23.646766662597656,23.646766662597656,23.646766662597656,0
2008-08-25,23.646766662597656,23.646766662597656,23.646766662597656,23.646766662597656,0
2008-08-26,23.856348037719727,23.856348037719727,23.646773311648666,23.856348037719727,500
2008-08-27,24.450132369995117,24.450132369995117,24.450132369995117,24.450132369995117,300
2008-08-28,24.485061645507812,24.485061645507812,24.485061645507812,24.485061645507812,200
2008-08-29,24.485061645507812,24.485061645507812,24.485061645507812,24.485061645507812,0
2008-09-02,23.332412719726562,23.332412719726562,22.91326600128574,23.332412719726562,2000
2008-09-03,23.332412719726562,23.332412719726562,23.332412719726562,23.332412719726562,0
2008-09-04,23.332412719726562,23.332412719726562,23.332412719726562,23.332412719726562,0
2008-09-05,21.02711296081543,21.222713156381882,21.02711296081543,21.02711296081543,1600
2008-09-08,21.655838012695312,21.655838012695312,21.655838012695312,21.655838012695312,400
2008-09-09,21.655838012695312,21.655838012695312,21.655838012695312,21.655838012695312,0
2008-09-10,21.655838012695312,21.655838012695312,21.655838012695312,21.655838012695312,0
2008-09-11,21.655838012695312,21.655838012695312,21.655838012695312,21.655838012695312,0
2008-09-12,21.69075584411621,21.69075584411621,21.69075584411621,21.69075584411621,400
2008-09-15,20.957258224487305,20.957258224487305,20.957258224487305,20.957258224487305,3200
2008-09-16,20.957258224487305,20.957258224487305,20.957258224487305,20.957258224487305,0
2008-09-17,20.957258224487305,20.957258224487305,20.957258224487305,20.957258224487305,0
2008-09-18,20.293609619140625,20.293609619140625,20.293609619140625,20.293609619140625,300
2008-09-19,20.992183685302734,21.222713442056598,20.992183685302734,20.992183685302734,700
2008-09-22,20.992183685302734,20.992183685302734,20.992183685302734,20.992183685302734,0
2008-09-23,22.45919418334961,22.45919418334961,22.45919418334961,22.45919418334961,600
2008-09-24,22.45919418334961,22.45919418334961,22.45919418334961,22.45919418334961,0
2008-09-25,22.45919418334961,22.45919418334961,22.45919418334961,22.45919418334961,0
2008-09-26,22.45919418334961,22.45919418334961,22.45919418334961,22.45919418334961,0
2008-09-29,22.45919418334961,22.45919418334961,22.45919418334961,22.45919418334961,0
2008-09-30,19.909395217895508,19.909395217895508,19.909395217895508,19.909395217895508,600
2008-10-01,19.664892196655273,19.664892196655273,19.664892196655273,19.664892196655273,900
2008-10-02,19.664892196655273,19.664892196655273,19.664892196655273,19.664892196655273,0
2008-10-03,19.664892196655273,19.664892196655273,19.664892196655273,19.664892196655273,0
2008-10-06,19.664892196655273,19.664892196655273,19.664892196655273,19.664892196655273,0
2008-10-07,19.664892196655273,19.664892196655273,19.664892196655273,19.664892196655273,0
2008-10-08,17.569162368774414,17.569162368774414,17.569162368774414,17.569162368774414,300
2008-10-09,17.569162368774414,17.569162368774414,17.569162368774414,17.569162368774414,0
2008-10-10,16.591161727905273,16.591161727905273,16.591161727905273,16.591161727905273,100
2008-10-13,16.591161727905273,16.591161727905273,16.591161727905273,16.591161727905273,0
2008-10-14,16.591161727905273,16.591161727905273,16.591161727905273,16.591161727905273,0
2008-10-15,16.381589889526367,16.381589889526367,16.381589889526367,16.381589889526367,100
2008-10-16,16.241872787475586,16.241872787475586,16.241872787475586,16.241872787475586,100
