Date,close,high,low,open,volume
2025-01-02,0.03229999914765358,0.03229999914765358,0.03229999914765358,0.03229999914765358,1019
2025-01-03,0.030700000002980232,0.03229999914765358,0.030700000002980232,0.03229999914765358,210
2025-01-06,0.037629999220371246,0.037629999220371246,0.037629999220371246,0.037629999220371246,604
2025-01-07,0.030700000002980232,0.03700000047683716,0.030300000682473183,0.030300000682473183,3391
2025-01-08,0.08299999684095383,0.08299999684095383,0.07500000298023224,0.07500000298023224,1048
2025-01-10,0.07742000371217728,0.41999998688697815,0.030700000002980232,0.04600000008940697,36702
2025-01-13,0.02889999933540821,0.02889999933540821,0.02889999933540821,0.02889999933540821,491
2025-01-14,0.020600000396370888,0.04500000178813934,0.01899999938905239,0.030300000682473183,73879
2025-01-15,0.009999999776482582,0.017400000244379044,0.009999999776482582,0.017400000244379044,12493
2025-01-16,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-01-17,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-01-21,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-01-22,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-01-23,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-01-24,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-01-27,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-01-28,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-01-29,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-01-30,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-01-31,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-02-03,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-02-04,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-02-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-02-06,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2025-02-07,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
