Date,close,high,low,open,volume
2005-12-15,14.407014846801758,14.508012521982142,13.040576778514582,13.385156882101263,11589800
2005-12-16,14.496125221252441,14.85258754906244,13.367328794156196,13.367328794156196,1829200
2005-12-19,14.674360275268555,15.209053321502523,14.442659086475718,14.442659086475718,776100
2005-12-20,13.812908172607422,14.828824745900478,13.604971693914136,14.78723767679435,916600
2005-12-21,14.020846366882324,14.317898191887616,13.783205133510648,13.783205133510648,456900
2005-12-22,14.906059265136719,15.0308204759672,13.902023873922214,13.902023873922214,289300
2005-12-23,15.393224716186523,15.535809449124073,15.001116417317578,15.090231733758205,511300
2005-12-27,15.387283325195312,15.832861034225077,15.17934683434888,15.446693913031824,205500
2005-12-28,15.327875137329102,15.565517525884129,15.149644479075718,15.446696331606615,311500
2005-12-29,16.03485679626465,16.159619147486723,15.327873161106885,15.327873161106885,470800
2005-12-30,16.219030380249023,16.278440976235128,15.624926686713705,16.040799725453574,160800
2006-01-03,15.428874015808105,16.08238836897599,15.14964566059079,16.040801287684367,268900
2006-01-04,16.100210189819336,16.100210189819336,15.506106501140858,15.506106501140858,185800
2006-01-05,15.743743896484375,16.040795668116154,15.535807429709612,16.040795668116154,158800
2006-01-06,14.959524154663086,15.446688773124897,14.733764222638815,15.268458202084544,529000
2006-01-09,14.614946365356445,14.911998116143518,14.614946365356447,14.911998116143518,306800
2006-01-10,14.347603797912598,14.407014393176825,13.890143687489752,13.902026033175169,548700
2006-01-11,14.264424324035645,14.347598446485218,14.086192604720575,14.317893726513923,272300
2006-01-12,13.931731224060059,14.234723092254425,13.78320530965926,14.234723092254425,454200
2006-01-13,14.531777381896973,14.674363281050791,13.961438317933663,13.961438317933663,270500
2006-01-17,14.026784896850586,14.3178954945338,13.902022564607739,14.020843725490206,290400
2006-01-18,13.575263023376465,13.961430009780482,13.426737172208588,13.604967740345113,324300
2006-01-19,14.163430213928223,14.323838461276717,13.735676020828286,14.151547869718103,260600
2006-01-20,13.854499816894531,14.377311772152638,13.682210311822056,14.25849056418588,497300
2006-01-23,13.812908172607422,14.16937054562982,13.676264621783673,13.765379931748612,206000
2006-01-24,13.30197811126709,14.032726338387201,13.099982813775364,14.00896165248813,555800
2006-01-25,13.189095497131348,13.71190597325177,12.951453238459793,13.242564892016219,233500
2006-01-26,13.367331504821777,13.812909221649171,13.30792091594558,13.688148004855613,253000
2006-01-27,14.222840309143066,14.228781481042326,13.37327199131422,13.37327199131422,329900
2006-01-30,14.353545188903809,14.37730988063582,13.991141572130692,14.14560866890017,301800
2006-01-31,14.258484840393066,14.347600144013011,14.145604851454436,14.234720155074381,138700
2006-02-01,14.10996150970459,14.347602740077587,14.10996150970459,14.25848742033306,265300
2006-02-02,13.39703369140625,14.258484233796459,13.39703369140625,14.10995835636108,95600
