Date,close,high,low,open,volume
2012-02-10,9.823102951049805,10.027750929196676,9.274646307162584,9.618454972902935,2473200
2012-02-13,10.389976501464844,10.389976501464844,9.761707358247804,9.882449679815215,332400
2012-02-14,10.222166061401367,10.236491356572763,9.823102371428092,9.823102371428092,65600
2012-02-15,10.252863883972168,10.44932654571241,10.031844462935812,10.447279628657654,155200
2012-02-16,10.285606384277344,10.295839407070208,10.283560248120791,10.291746354087069,4800
2012-02-17,10.383840560913086,10.383840560913086,10.252865176353342,10.254912093666114,30800
2012-02-21,10.488207817077637,10.596670984688624,10.414534427504135,10.596670984688624,4800
2012-02-22,10.293792724609375,10.498440694405465,10.240584595957213,10.240584595957213,82400
2012-02-23,10.447280883789062,10.57416243297324,10.13212275712397,10.13212275712397,52000
2012-02-24,10.621230125427246,10.647833799871018,10.488208630528131,10.563928162053594,50400
2012-02-27,10.621230125427246,10.625322397903162,10.53937062384778,10.54346367699376,38000
2012-02-28,10.733784675598145,10.89545673656001,10.64169294589392,10.692854931210718,156400
2012-02-29,10.846343040466309,10.895458899616093,10.795181044992411,10.895458899616093,8000
2012-03-01,10.948667526245117,10.948667526245117,10.805413776309752,10.846343530672732,14400
2012-03-02,11.071454048156738,12.700452362519187,10.917968081977099,10.948665587481024,99600
2012-03-05,10.95480728149414,11.071456580012802,10.90773833478224,11.069410443490622,25200
2012-03-06,10.7440185546875,10.893411480910366,10.7440185546875,10.850435594052431,20000
2012-03-07,10.692854881286621,10.774714369679279,10.643739032117038,10.774714369679279,21200
2012-03-08,10.688762664794922,10.76857524285164,10.629414570101979,10.76857524285164,18000
2012-03-09,10.911829948425293,10.969131131526213,10.658066896975441,10.969131131526213,34800
2012-03-12,11.321128845214844,11.357965552704263,10.887275244492015,10.989599258480341,66600
2012-03-13,11.255640029907227,11.452101923068403,11.235175542120917,11.439823542664685,25000
2012-03-14,11.402986526489258,11.439823228027604,11.296569475452937,11.296569475452937,46600
2012-03-15,11.869583129882812,12.270692993118027,11.27610366112063,11.407079027282228,45000
2012-03-16,11.341590881347656,11.9186989135684,10.887272888412749,11.9186989135684,103000
2012-03-19,11.435731887817383,11.583077935376876,11.398895180759943,11.460289432298921,34200
2012-03-20,11.525774955749512,11.562611657110732,11.362056716738609,11.362056716738609,8400
2012-03-21,11.398892402648926,11.533960035384418,11.255638663524598,11.509402496887985,6000
2012-03-22,11.055082321166992,11.259730270583628,11.050989268498263,11.259730270583628,5000
2012-03-23,11.067364692687988,11.431637898605404,10.850437522278295,11.014155773214762,8600
2012-03-26,11.382519721984863,11.6731202414826,11.214708451262101,11.214708451262101,180000
2012-03-27,11.149222373962402,11.484844951825634,10.8709009833431,11.480751898355336,66600
2012-03-28,11.29656982421875,11.456195015366362,11.083735715575154,11.083735715575154,25800
2012-03-29,11.038710594177246,11.296567458915952,10.96503798492191,11.296567458915952,91400
2012-03-30,11.378427505493164,11.587168541154087,11.063270206008335,11.280196567653336,675000
2012-04-02,11.44800853729248,11.460287698010172,11.17378019329186,11.280197244168086,164600
2012-04-03,11.378427505493164,11.476659224003091,11.112385284593199,11.423450311421039,165200
2012-04-04,11.435731887817383,11.443917215531053,11.255641406722155,11.255641406722155,15200
2012-04-05,11.308847427368164,11.448008121095512,11.300662101190762,11.419357527799315,3400
2012-04-09,11.439823150634766,11.505310446110983,10.88727341196782,11.153315647423716,40400
2012-04-10,11.149222373962402,11.443915197792773,11.104199566459243,11.431636818052004,19400
2012-04-11,11.435731887817383,11.460289432298921,11.300664222163528,11.317035658261132,28000
2012-04-12,11.50121784210205,11.50121784210205,11.443915870818024,11.448008924529038,170200
2012-04-13,11.61581802368164,11.714049732803831,11.468472021338401,11.480750399476157,31800
2012-04-16,12.377110481262207,12.659524929238417,11.591262159562854,11.767259557857157,43600
2012-04-17,13.29393196105957,13.58043943169872,12.381202201038072,12.487619239256325,164000
2012-04-18,13.936529159545898,14.047039272233906,13.040171438419264,13.310306748987593,179800
2012-04-19,13.961088180541992,14.157550092470174,13.61727944433255,13.997924886612306,175600
2012-04-20,13.907876014709473,14.173919003322792,13.46992947875102,14.173919003322792,76600
2012-04-23,13.203887939453125,13.858762459713859,13.179331179331292,13.650020630636517,42800
2012-04-24,13.482208251953125,13.48630208587072,13.224352923390589,13.253003515453093,17400
2012-04-25,13.54360580444336,13.54360580444336,13.228447671439346,13.527233588389537,66400
2012-04-26,13.478118896484375,13.523141711281347,13.441282189954169,13.506769494747811,76200
2012-04-27,13.711414337158203,13.711414337158203,13.44537134488624,13.449465178740349,120000
2012-04-30,14.292612075805664,14.370379296048263,13.789178306263363,13.789178306263363,332800
2012-05-01,14.231222152709961,14.550472534098377,14.132990425407192,14.19847772316226,384000
2012-05-02,14.284428596496582,14.444053759549352,14.14526791769723,14.182104613889415,40000
2012-05-03,14.038851737976074,14.452241550249253,13.936527743440767,14.325359234942983,41000
2012-05-04,13.854668617248535,14.010201530402494,13.63774224248612,13.95290034169848,36200
2012-05-07,14.120713233947754,14.202572753369168,13.686858873952588,13.850577912795416,60000
2012-05-08,13.997919082641602,14.01838356389757,13.61317996513407,13.961082391844919,28800
2012-05-09,14.206663131713867,14.28443036739407,13.686857048266228,13.686857048266228,228400
2012-05-10,14.25987434387207,14.284432668781436,13.94062392675286,14.276246560478315,96000
2012-05-11,14.243501663208008,14.329453455579687,14.13299154672708,14.13299154672708,48000
2012-05-14,14.169824600219727,14.2885207941454,14.026571649854299,14.030663922147573,19400
2012-05-15,13.899689674377441,14.120709855533502,13.813737902152338,14.120709855533502,52200
2012-05-16,13.559975624084473,13.891504353211799,13.351233809639684,13.891504353211799,36000
2012-05-17,13.609089851379395,13.74825053186214,13.568160882377445,13.568160882377445,29000
2012-05-18,13.690949440002441,13.752342893905714,13.580439349368438,13.629554424759075,26000
2012-05-21,13.584532737731934,13.879226336965095,13.531325385579454,13.662299971607476,59800
2012-05-22,13.592720031738281,13.707323975527679,13.4822099223737,13.584533924229014,21600
2012-05-23,13.699135780334473,13.707321886596217,13.240723197717529,13.514952292795533,12600
2012-05-24,14.120713233947754,14.120713233947754,13.707324924813292,13.731881687701389,34200
2012-05-25,14.128896713256836,14.284429615085633,13.997922131087376,14.092060014437914,42800
2012-05-29,14.12480354309082,14.28033645222873,14.01838727557978,14.128897377229853,12600
2012-05-30,13.596809387207031,13.920151939938142,13.539508214858223,13.920151939938142,20600
2012-05-31,13.506768226623535,13.621370608917488,13.228446817046489,13.588627740265084,101800
2012-06-01,13.273469924926758,13.621370914020469,13.150681432384296,13.257097709563658,43200
2012-06-04,13.343047142028809,13.514952250304727,13.244816989876957,13.314396550872843,35000
2012-06-05,13.363513946533203,13.543603609923277,13.30211892694966,13.543603609923277,42200
2012-06-06,13.506768226623535,13.547697202774131,13.162959518401323,13.162959518401323,16800
2012-06-07,13.318490028381348,13.547694751497684,13.244816635568219,13.547694751497684,14800
2012-06-08,13.506768226623535,13.547697202774131,13.408536497985608,13.469931523551857,7600
2012-06-11,13.42081356048584,13.547694296134809,13.34304633660806,13.547694296134809,23400
2012-06-12,13.506768226623535,13.535418822197023,13.273469627616358,13.433094820480179,10800
2012-06-13,13.388068199157715,13.547693346586158,13.302116436902386,13.461741584330829,21200
2012-06-14,13.187518119812012,13.543605216142577,12.716827077423261,13.371700077725496,30600
2012-06-15,13.146586418151855,13.514953424063874,13.113843551704262,13.113843551704262,38400
2012-06-18,12.982869148254395,13.302120316901291,12.892824307150484,12.909196522262205,14600
2012-06-19,13.408534049987793,13.408534049987793,12.913286346817387,13.007425004519312,12600
2012-06-20,13.191611289978027,13.347144223628353,12.99514937652838,13.32667973372869,78000
2012-06-21,13.138398170471191,13.261188193328305,13.077004720382634,13.077004720382634,11400
2012-06-22,13.519043922424316,13.658204599576617,13.199793600097289,13.199793600097289,266200
2012-06-25,13.248908996582031,13.502673600787965,13.117934422113201,13.502673600787965,16800
2012-06-26,12.986959457397461,13.244816326220882,12.89691463532342,13.2202580087434,58200
2012-06-27,12.884637832641602,12.941939803230488,12.83142969638424,12.929660642246406,17400
2012-06-28,12.835521697998047,12.901008989871906,12.79049889208348,12.835521697998047,11000
2012-06-29,13.093376159667969,13.097469212477268,12.958308539641097,13.048353359435678,16000
2012-07-02,13.154769897460938,13.203884967991822,12.995144747230606,13.203884967991822,96000
2012-07-03,13.17933177947998,13.19161016010002,13.064728616115133,13.113844480605833,8400
2012-07-05,13.003334045410156,13.10156421059158,12.995147938088316,13.10156421059158,8600
2012-07-06,12.835521697998047,13.07700637953419,12.802778052061116,12.913287369179443,13400
2012-07-09,12.921470642089844,13.191605856995073,12.59812730695719,12.679986013512453,9400
2012-07-10,13.28984260559082,13.28984260559082,12.95831225891235,12.95831225891235,31600
2012-07-11,13.879226684570312,14.165734184184775,12.999240479568938,12.999240479568938,30600
