Date,close,high,low,open,volume
1989-01-03,0.5279399156570435,0.5279399156570435,0.5279399156570435,0.5279399156570435,0
1989-01-04,0.5132746696472168,0.5377166213105861,0.5132746696472168,0.5279397461307909,38705
1989-01-05,0.5377168655395508,0.5377168655395508,0.5377168655395508,0.5377168655395508,18431
1989-01-06,0.5377168655395508,0.5377168655395508,0.5377168655395508,0.5377168655395508,0
1989-01-09,0.508386492729187,0.5328280609803617,0.508386492729187,0.5328280609803617,5529
1989-01-10,0.508386492729187,0.508386492729187,0.508386492729187,0.508386492729187,0
1989-01-11,0.5377168655395508,0.5377168655395508,0.5083866562896201,0.5083866562896201,66351
1989-01-12,0.5377168655395508,0.5377168655395508,0.5377168655395508,0.5377168655395508,0
1989-01-13,0.5377168655395508,0.5377168655395508,0.5377168655395508,0.5377168655395508,0
1989-01-16,0.5377168655395508,0.5377168655395508,0.5377168655395508,0.5377168655395508,3686
1989-01-17,0.5377168655395508,0.5377168655395508,0.5377168655395508,0.5377168655395508,3686
1989-01-18,0.5474932193756104,0.5474932193756104,0.5474932193756104,0.5474932193756104,12902
1989-01-19,0.5572699904441833,0.5572699904441833,0.5474931573766242,0.5474931573766242,86625
1989-01-20,0.5572699904441833,0.5670465227839289,0.537716667997995,0.5572699904441833,33175
1989-01-23,0.6012651920318604,0.6012651920318604,0.5768235727448653,0.5768235727448653,134545
1989-01-24,0.6061532497406006,0.6061532497406006,0.6061532497406006,0.6061532497406006,3686
1989-01-25,0.6061532497406006,0.6061532497406006,0.6061532497406006,0.6061532497406006,11058
1989-01-26,0.6159296631813049,0.6159296631813049,0.6159296631813049,0.6159296631813049,9215
1989-01-27,0.5474932193756104,0.5768234211718719,0.5474932193756104,0.5768234211718719,36862
1989-01-30,0.6159296631813049,0.6159296631813049,0.6159296631813049,0.6159296631813049,3686
1989-01-31,0.5963766574859619,0.6257068697272911,0.5963766574859619,0.6159299891097266,12902
1989-02-01,0.6159296631813049,0.6159296631813049,0.5963763419044735,0.5963763419044735,90311
1989-02-02,0.6159296631813049,0.6159296631813049,0.6159296631813049,0.6159296631813049,0
1989-02-03,0.6257064938545227,0.6354829819489531,0.6061531310156665,0.6159296191100969,60822
1989-02-06,0.6452599167823792,0.6452599167823792,0.6061532278203118,0.6257065937819042,18431
1989-02-07,0.6305946707725525,0.6452597450419303,0.5865997057310551,0.6452597450419303,16588
1989-02-08,0.6452599167823792,0.6452599167823792,0.6452599167823792,0.6452599167823792,1843
1989-02-09,0.6061532497406006,0.6354831064186148,0.6061532497406006,0.6354831064186148,18431
1989-02-10,0.6354833841323853,0.6354833841323853,0.6061535146368705,0.6061535146368705,20274
1989-02-13,0.6354833841323853,0.6354833841323853,0.6354833841323853,0.6354833841323853,3686
1989-02-14,0.6354833841323853,0.6354833841323853,0.6257068898506271,0.6354833841323853,46077
1989-02-15,0.6354833841323853,0.6354833841323853,0.6354833841323853,0.6354833841323853,7372
1989-02-16,0.5963766574859619,0.5963766574859619,0.5963766574859619,0.5963766574859619,5529
1989-02-17,0.5963766574859619,0.5963766574859619,0.5963766574859619,0.5963766574859619,9215
1989-02-21,0.5866000652313232,0.635483303757958,0.5866000652313232,0.5963766012377061,86625
1989-02-22,0.5866000652313232,0.5866000652313232,0.5866000652313232,0.5866000652313232,0
1989-02-23,0.5866000652313232,0.5866000652313232,0.5866000652313232,0.5866000652313232,0
1989-02-24,0.5866000652313232,0.5866000652313232,0.5866000652313232,0.5866000652313232,0
1989-02-27,0.5768232941627502,0.5768232941627502,0.5768232941627502,0.5768232941627502,11058
1989-02-28,0.6257064938545227,0.6257064938545227,0.5768232800823799,0.5768232800823799,18431
1989-03-01,0.6257064938545227,0.6257064938545227,0.6257064938545227,0.6257064938545227,0
1989-03-02,0.6257064938545227,0.6257064938545227,0.6257064938545227,0.6257064938545227,0
1989-03-03,0.6257064938545227,0.6257064938545227,0.6257064938545227,0.6257064938545227,0
1989-03-06,0.6257064938545227,0.6257064938545227,0.6257064938545227,0.6257064938545227,0
1989-03-07,0.6257064938545227,0.6257064938545227,0.6257064938545227,0.6257064938545227,0
1989-03-08,0.5768232941627502,0.5768232941627502,0.5768232941627502,0.5768232941627502,7372
1989-03-09,0.6159296631813049,0.6159296631813049,0.6159296631813049,0.6159296631813049,18431
1989-03-10,0.6159296631813049,0.6159296631813049,0.6159296631813049,0.6159296631813049,0
1989-03-13,0.5768232941627502,0.5768232941627502,0.5768232941627502,0.5768232941627502,3686
