Date,close,high,low,open,volume
1989-01-03,1.3172640800476074,1.3865937684711658,1.3172640800476074,1.3172640800476074,600
1989-01-04,1.3172640800476074,1.3865937684711658,1.3172640800476074,1.3172640800476074,10700
1989-01-05,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.3865941762924194,7300
1989-01-06,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.3865941762924194,9500
1989-01-09,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.3865941762924194,5500
1989-01-10,1.5252535343170166,1.5945832404223357,1.5252535343170166,1.5252535343170166,46500
1989-01-11,1.7332428693771362,1.8025725841522218,1.7332428693771365,1.7332428693771365,44900
1989-01-12,1.7332428693771362,1.8025725841522218,1.7332428693771365,1.7332428693771365,37000
1989-01-13,1.6639126539230347,1.7332423478364944,1.6639126539230347,1.7332423478364944,24200
1989-01-16,1.6639126539230347,1.6639126539230347,1.6639126539230347,1.6639126539230347,14000
1989-01-17,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.6639127316682236,13300
1989-01-18,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.5945830345153809,6000
1989-01-19,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.5945830345153809,7500
1989-01-20,1.6639126539230347,1.7332423478364944,1.6639126539230347,1.6639126539230347,6700
1989-01-23,1.6639126539230347,1.7332423478364944,1.6639126539230347,1.6639126539230347,4400
1989-01-24,1.6639126539230347,1.6639126539230347,1.6639126539230347,1.6639126539230347,500
1989-01-25,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.6639127316682236,3400
1989-01-26,1.6639126539230347,1.6639126539230347,1.6639126539230347,1.6639126539230347,11300
1989-01-27,1.6639126539230347,1.7332423478364944,1.6639126539230347,1.6639126539230347,8200
1989-01-30,1.6639126539230347,1.8025720417499542,1.6639126539230347,1.6639126539230347,42900
1989-01-31,1.6639126539230347,1.7332423478364944,1.6639126539230347,1.6639126539230347,6500
1989-02-01,1.7332428693771362,1.8025725841522218,1.7332428693771365,1.7332428693771365,7700
1989-02-02,1.7332428693771362,1.8025725841522218,1.7332428693771365,1.7332428693771365,5200
1989-02-03,1.7332428693771362,1.8025725841522218,1.7332428693771365,1.7332428693771365,10100
1989-02-06,1.7332428693771362,1.8025725841522218,1.7332428693771365,1.7332428693771365,1200
1989-02-07,1.7332428693771362,1.7332428693771365,1.7332428693771365,1.7332428693771365,17700
1989-02-08,1.6639126539230347,1.7332423478364944,1.6639126539230347,1.7332423478364944,16400
1989-02-09,1.5945830345153809,1.7332424288210664,1.5945830345153809,1.6639127316682236,12900
1989-02-10,1.5252535343170166,1.5945832404223357,1.5252535343170166,1.5945832404223357,15000
1989-02-13,1.4559242725372314,1.4559242725372314,1.4559242725372314,1.4559242725372314,20400
1989-02-14,1.4559242725372314,1.4559242725372314,1.4559242725372314,1.4559242725372314,26500
1989-02-15,1.4559242725372314,1.4559242725372314,1.4559242725372314,1.4559242725372314,600
1989-02-16,1.4559242725372314,1.4559242725372314,1.4559242725372314,1.4559242725372314,4000
1989-02-17,1.4559242725372314,1.4559242725372314,1.4559242725372314,1.4559242725372314,100
1989-02-21,1.4559242725372314,1.4559242725372314,1.4559242725372314,1.4559242725372314,7200
1989-02-22,1.4559242725372314,1.4559242725372314,1.4559242725372314,1.4559242725372314,6200
1989-02-23,1.4559242725372314,1.4559242725372314,1.4559242725372314,1.4559242725372314,3000
1989-02-24,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.4559238851070404,2200
1989-02-27,1.3172640800476074,1.3865937684711658,1.3172640800476074,1.3865937684711658,12700
1989-02-28,1.3172640800476074,1.3172640800476074,1.3172640800476074,1.3172640800476074,15400
1989-03-01,1.3172640800476074,1.3172640800476074,1.3172640800476074,1.3172640800476074,8300
1989-03-02,1.3172640800476074,1.3172640800476074,1.3172640800476074,1.3172640800476074,5300
1989-03-03,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.3865941762924194,19100
1989-03-06,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.3865941762924194,1300
1989-03-07,1.3172640800476074,1.3865937684711658,1.3172640800476074,1.3865937684711658,11600
1989-03-08,1.3172640800476074,1.3865937684711658,1.3172640800476074,1.3172640800476074,11800
1989-03-09,1.3172640800476074,1.3865937684711658,1.3172640800476074,1.3172640800476074,600
1989-03-10,1.3172640800476074,1.3865937684711658,1.3172640800476074,1.3172640800476074,9000
1989-03-13,1.3172640800476074,1.3172640800476074,1.3172640800476074,1.3172640800476074,6700
1989-03-14,1.2479346990585327,1.3172644045617845,1.2479346990585327,1.3172644045617845,11100
1989-03-15,1.2479346990585327,1.3172644045617845,1.2479346990585327,1.2479346990585327,2800
1989-03-16,1.3865941762924194,1.3865941762924194,1.3865941762924194,1.3865941762924194,19000
1989-03-17,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.3865941762924194,8700
1989-03-20,1.3172640800476074,1.3865937684711658,1.3172640800476074,1.3865937684711658,12400
1989-03-21,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.3865941762924194,22000
1989-03-22,1.4559242725372314,1.5945837270645868,1.4559242725372314,1.4559242725372314,27700
1989-03-23,1.7332428693771362,1.7332428693771365,1.7332428693771365,1.7332428693771365,47000
1989-03-27,1.7332428693771362,1.7332428693771365,1.7332428693771365,1.7332428693771365,39100
1989-03-28,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.6639127316682236,9900
1989-03-29,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.5945830345153809,6700
1989-03-30,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.5945830345153809,16500
1989-03-31,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.5945830345153809,12000
1989-04-03,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.5945830345153809,2000
1989-04-04,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.5945830345153809,5900
1989-04-05,1.5252535343170166,1.5945832404223357,1.5252535343170166,1.5945832404223357,4700
1989-04-06,1.5252535343170166,1.5945832404223357,1.5252535343170166,1.5252535343170166,8000
1989-04-07,1.4559242725372314,1.5945837270645868,1.4559242725372314,1.5252539998009091,3200
1989-04-10,1.4559242725372314,1.4559242725372314,1.4559242725372314,1.4559242725372314,0
1989-04-11,1.5252535343170166,1.6639129465276545,1.5252535343170166,1.5252535343170166,10800
1989-04-12,1.5252535343170166,1.6639129465276545,1.5252535343170166,1.5252535343170166,4500
1989-04-13,1.6639126539230347,1.7332423478364944,1.6639126539230347,1.6639126539230347,27200
1989-04-14,1.6639126539230347,1.7332423478364944,1.6639126539230347,1.6639126539230347,22100
1989-04-17,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.6639127316682236,14000
1989-04-18,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.5945830345153809,6500
1989-04-19,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.5945830345153809,8600
1989-04-20,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.5945830345153809,11500
1989-04-21,1.5945830345153809,1.6639127316682236,1.5945830345153809,1.5945830345153809,7700
1989-04-24,1.5252535343170166,1.6639129465276545,1.5252535343170166,1.5945832404223357,8300
1989-04-25,1.5252535343170166,1.5945832404223357,1.5252535343170166,1.5252535343170166,7400
1989-04-26,1.4559242725372314,1.5252539998009091,1.4559242725372314,1.5252539998009091,11700
1989-04-27,1.4559242725372314,1.5252539998009091,1.4559242725372314,1.4559242725372314,2400
1989-04-28,1.4559242725372314,1.5252539998009091,1.4559242725372314,1.4559242725372314,11100
1989-05-01,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.4559238851070404,8300
1989-05-02,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.3865941762924194,1000
1989-05-03,1.3865941762924194,1.3865941762924194,1.3865941762924194,1.3865941762924194,10000
1989-05-04,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.3865941762924194,6400
1989-05-05,1.3865941762924194,1.4559238851070404,1.3865941762924194,1.3865941762924194,6300
1989-05-08,1.3865941762924194,1.3865941762924194,1.3865941762924194,1.3865941762924194,400
1989-05-09,1.3865941762924194,1.3865941762924194,1.3865941762924194,1.3865941762924194,1100
1989-05-10,1.3172640800476074,1.3865937684711658,1.3172640800476074,1.3865937684711658,1100
1989-05-11,1.3172640800476074,1.3865937684711658,1.3172640800476074,1.3172640800476074,1200
1989-05-12,1.3172640800476074,1.3865937684711658,1.3172640800476074,1.3172640800476074,3900
