Date,close,high,low,open,volume
2003-08-26,2146.517578125,2146.517578125,2146.517578125,2146.517578125,5942
2003-08-27,2165.59814453125,2165.59814453125,2146.5178593273404,2146.5178593273404,1641
2003-08-28,2203.759033203125,2222.8393243827327,2165.5988227685352,2165.5988227685352,684
2003-08-29,2203.759033203125,2203.759033203125,2184.6789279858303,2203.759033203125,469
2003-09-02,2184.6787109375,2184.6787109375,2146.5183183318413,2184.6787109375,2652
2003-09-03,2165.59814453125,2184.678243772905,2165.59814453125,2184.678243772905,1585
2003-09-04,2203.759033203125,2222.8393243827327,2184.6789279858303,2184.6789279858303,344
2003-09-05,2218.06787109375,2253.843279312811,2206.1428589955303,2218.06787109375,390
2003-09-08,2241.9189453125,2265.769164663276,2237.1490130197085,2241.9189453125,713
2003-09-09,2218.06787109375,2241.91808125239,2206.1428589955303,2241.91808125239,65
2003-09-10,2170.36865234375,2218.0690990691232,2158.4436336435588,2218.0690990691232,149
2003-09-11,2175.137451171875,2182.292532434037,2170.367335009703,2182.292532434037,125
2003-09-12,2218.06787109375,2218.06787109375,2172.7526019658735,2194.2176609351095,193
2003-09-15,2189.448486328125,2210.9135527075896,2182.293402214215,2210.9135527075896,272
2003-09-16,2189.448486328125,2194.2184184292214,2182.293402214215,2182.293402214215,130
2003-09-17,2182.292724609375,2189.4478065016224,2172.7526774071143,2189.4478065016224,66
2003-09-18,2175.137451171875,2182.292532434037,2163.2122537475407,2182.292532434037,391
2003-09-19,2194.21826171875,2206.1434630443273,2182.293246355425,2182.293246355425,331
2003-09-22,2187.062744140625,2201.3729085068744,2182.292813326685,2191.8328609167797,108
2003-09-23,2234.764404296875,2265.769715588093,2182.29402054429,2187.063953996897,882
2003-09-24,2194.21826171875,2229.9936797332293,2194.21826171875,2222.8385961303334,92
2003-09-25,2175.137451171875,2194.2175438961804,2170.367335009703,2194.2175438961804,114
2003-09-26,2110.742919921875,2175.1384962592447,2110.742919921875,2175.1384962592447,679
2003-09-29,2134.5927734375,2136.977739273537,2120.2826064967826,2134.5927734375,539
2003-09-30,2139.36279296875,2146.517690148764,2134.5926755531677,2134.5926755531677,329
2003-10-01,2148.903564453125,2167.983668607074,2146.5184119621545,2146.5184119621545,359
2003-10-02,2151.2880859375,2163.213102076174,2139.363069798826,2158.4431700056098,113
2003-10-03,2170.36865234375,2170.36865234375,2146.518428981063,2146.518428981063,83
2003-10-06,2194.21826171875,2206.1434630443273,2170.3680450298475,2170.3680450298475,803
2003-10-07,2187.062744140625,2215.6830728731243,2182.292813326685,2194.2178263237497,248
2003-10-08,2210.91357421875,2241.9188770266055,2187.06335559442,2187.06335559442,105
2003-10-09,2194.21826171875,2225.223562010548,2182.293246355425,2196.6034135612167,1057
2003-10-10,2194.21826171875,2203.7583112018606,2182.293246355425,2201.373345321646,140
2003-10-13,2182.292724609375,2194.2177371216494,2182.292724609375,2182.292724609375,65
2003-10-14,2194.21826171875,2194.21826171875,2182.293246355425,2194.21826171875,145
2003-10-15,2203.759033203125,2208.529152488605,2184.6789279858303,2198.989099879958,300
2003-10-16,2201.373291015625,2229.993624721169,2191.8332417678594,2206.1434086206314,282
2003-10-17,2206.143310546875,2213.2983936551827,2194.2181100456155,2206.143310546875,89
2003-10-20,2208.528564453125,2229.9938165790495,2194.2183963691755,2194.2183963691755,179
2003-10-21,2206.143310546875,2213.2983936551827,2194.2181100456155,2206.143310546875,408
2003-10-22,2218.06787109375,2225.222952737562,2191.8326957079057,2194.2176609351095,272
2003-10-23,2194.21826171875,2225.223562010548,2194.21826171875,2213.298546647223,739
2003-10-24,2156.058349609375,2203.7586033484267,2146.518112899288,2194.2185526006165,370
