Date,close,high,low,open,volume
1999-05-13,1.7097151279449463,1.9741040652560204,1.586333623866445,1.9036003486397342,794700
1999-05-14,1.7537811994552612,1.7625941703067953,1.6568385200883877,1.7273422869006594,181500
1999-05-17,1.6920901536941528,1.789032818749547,1.6215863972902298,1.7273420318961143,47100
1999-05-18,1.6392121315002441,1.7273418159895044,1.5775213523577618,1.6920899421938003,72100
1999-05-19,1.621586799621582,1.6744646300440251,1.6039608561474346,1.6039608561474346,23100
1999-05-20,1.5863345861434937,1.656838345527649,1.5687086462974549,1.6039605259895324,44200
1999-05-21,1.5863345861434937,1.656838345527649,1.5687086462974549,1.5863345861434937,29200
1999-05-24,1.3748230934143066,1.6215862127450797,1.3748230934143069,1.6215862127450797,56500
1999-05-25,1.4100749492645264,1.4453268229961396,1.304319328069687,1.4100749492645264,89300
1999-05-26,1.3924490213394165,1.515830580192276,1.3924490213394165,1.4453268322763562,44300
1999-05-27,1.3571970462799072,1.4277007889437985,1.3571970462799072,1.4277007889437985,43200
1999-05-28,1.4982043504714966,1.5158302840064553,1.3571968821918263,1.3924487492617437,28800
1999-06-01,1.4982043504714966,1.5510821510763728,1.4629524834015788,1.5070173172389758,41600
1999-06-02,1.3219455480575562,1.4982049544652303,1.2866936667760211,1.4629530731836955,104700
1999-06-03,1.3748230934143066,1.4100749676044173,1.3748230934143069,1.4100749676044173,31900
1999-06-04,1.4100749492645264,1.4453268229961396,1.304319328069687,1.3748230755329134,22800
1999-06-07,1.3395717144012451,1.3571976580117877,1.2690679399590743,1.3395717144012451,16400
1999-06-08,1.2690671682357788,1.3395708998044331,1.2338153024514515,1.3395708998044331,43300
1999-06-09,1.3043192625045776,1.339571134464161,1.2690673905449945,1.2690673905449945,11600
1999-06-10,1.3043192625045776,1.3043192625045776,1.2338155185854114,1.2338155185854114,15000
1999-06-11,1.3748230934143066,1.480578715984638,1.2690674708439755,1.2690674708439755,45800
1999-06-14,1.3043192625045776,1.3924489424035356,1.3043192625045776,1.3924489424035356,43700
1999-06-15,1.2161896228790283,1.3043193056963494,1.163311813188636,1.3043193056963494,37800
1999-06-16,1.1809380054473877,1.2690677073464465,1.1809380054473877,1.225002856396917,26900
1999-06-17,1.198564052581787,1.198564052581787,1.180938110632055,1.180938110632055,11500
1999-06-18,1.233816146850586,1.2690680367606029,1.1985642569405692,1.1985642569405692,15400
1999-06-21,1.198564052581787,1.2690678203807157,1.198564052581787,1.2690678203807157,29600
1999-06-22,1.1456859111785889,1.1985637224637546,1.1104340369884786,1.1985637224637546,56400
1999-06-23,1.1104339361190796,1.1280598716130332,1.1104339361190796,1.1280598716130332,15600
1999-06-24,1.0928081274032593,1.1280600024807839,1.0223043772482103,1.1280600024807839,27200
1999-06-25,1.1809380054473877,1.1809380054473877,1.0751823631685173,1.0751823631685173,28300
1999-06-28,1.1280598640441895,1.1633117347955704,1.110433928668499,1.1280598640441895,25000
1999-06-29,1.2161896228790283,1.2161896228790283,1.1280599400617075,1.1456858766251716,29400
1999-06-30,1.1633119583129883,1.2161897745999424,1.1633119583129883,1.1633119583129883,4200
1999-07-01,1.198564052581787,1.2161899945315193,1.163312168682323,1.2073770235566532,7800
1999-07-02,1.1809380054473877,1.2073769160171055,1.1809380054473877,1.2029704309221525,16300
1999-07-06,1.2690671682357788,1.3219449669122696,1.1809375037749608,1.1809375037749608,68600
1999-07-07,1.1456859111785889,1.2866934079390306,1.1456859111785889,1.2514415337489202,33900
1999-07-08,1.198564052581787,1.198564052581787,1.163312168682323,1.180938110632055,12400
1999-07-09,1.1633119583129883,1.1985638358376243,1.1456860195506704,1.1456860195506704,11300
1999-07-12,1.1280598640441895,1.2161895409226418,1.0928079932928085,1.2161895409226418,15300
1999-07-13,1.0575566291809082,1.1280604044596354,1.0575566291809082,1.1192474325497945,14400
1999-07-14,1.0399305820465088,1.0928084082522633,1.0223046399779239,1.0575565241150935,21600
1999-07-15,1.0399305820465088,1.0399305820465088,1.004678697909339,1.0311176110122162,9500
1999-07-16,1.1104339361190796,1.1104339361190796,1.0223042586493114,1.039930194143265,6700
1999-07-19,1.0399305820465088,1.1104343503208483,1.0223046399779239,1.1104343503208483,10100
1999-07-20,1.004678726196289,1.0223046687611363,1.004678726196289,1.0223046687611363,2100
1999-07-21,1.0399305820465088,1.0575565241150935,1.004678697909339,1.0487435530808011,26400
1999-07-22,1.0399305820465088,1.0399305820465088,0.987052755840754,1.004678697909339,13800
1999-07-23,1.0928081274032593,1.1104340649420217,1.057556252325735,1.0928081274032593,23700
1999-07-26,1.0928081274032593,1.1280600024807839,1.057556252325735,1.1016210961726405,6300
1999-07-27,1.0575566291809082,1.1192474325497945,1.0575566291809082,1.1192474325497945,16900
1999-07-28,1.004678726196289,1.0223046687611363,0.987052783631442,1.0223046687611363,8400
1999-07-29,0.9165484309196472,1.057555881830362,0.9165484309196472,1.0223040191026833,5900
1999-07-30,0.8636711239814758,0.9870527131216866,0.8636711239814758,0.9341748892044535,30800
1999-08-02,0.9165484309196472,0.951800293647326,0.9165484309196472,0.951800293647326,19600
1999-08-03,0.8460450768470764,0.9165488332509995,0.8460450768470764,0.9165488332509995,7600
1999-08-04,0.9165484309196472,0.9341743622834866,0.8636706368281291,0.8636706368281291,14100
1999-08-05,0.9341747760772705,0.9870525935910783,0.8636710193921935,0.9165488369060013,18400
1999-08-06,1.0399305820465088,1.0399305820465088,0.8812971034292447,0.9165489875664145,13500
1999-08-09,1.0399305820465088,1.0751824661836784,1.004678697909339,1.0751824661836784,17600
1999-08-10,0.9429877996444702,1.0399304706359578,0.9429877996444702,1.0399304706359578,5000
1999-08-11,0.951800525188446,0.9518005251884459,0.9429875573626271,0.9518005251884459,3300
1999-08-12,0.951800525188446,0.9518005251884459,0.9429875573626271,0.9429875573626271,4500
1999-08-13,0.951800525188446,0.9518005251884459,0.9165486538851702,0.9165486538851702,11800
1999-08-16,0.9165484309196472,0.9429873279654063,0.8460447054642897,0.9429873279654063,76500
1999-08-17,0.8989230394363403,0.8989230394363403,0.8812970974866082,0.8812970974866082,9500
1999-08-18,0.8724842667579651,0.8812972391494598,0.8460453495834814,0.8460453495834814,16000
1999-08-19,0.8460450768470764,0.8460450768470764,0.8460450768470764,0.8460450768470764,1000
1999-08-20,0.8812969326972961,0.916548810005188,0.8812969326972961,0.8812969326972961,16800
1999-08-23,0.8812969326972961,0.8812969326972961,0.8812969326972961,0.8812969326972961,5700
