Date,close,high,low,open,volume
2025-02-06,164.39999389648438,174.0,164.0,164.0,50460
2025-02-07,166.0,169.1999969482422,160.39999389648438,160.39999389648438,7800
2025-02-10,169.1999969482422,172.8000030517578,166.0,168.0,5493
2025-02-11,168.0,172.0,164.0,166.32000732421875,2460
2025-02-12,170.0,172.8000030517578,165.60000610351562,171.1999969482422,2840
2025-02-13,168.8000030517578,178.0,152.0,176.0,11875
2025-02-14,170.0,174.0,160.39999389648438,164.0,19048
2025-02-18,181.8000030517578,189.1999969482422,168.0,175.60000610351562,12743
2025-02-19,176.8000030517578,182.44000244140625,171.1999969482422,178.1199951171875,17393
2025-02-20,184.39999389648438,188.8000030517578,174.0,176.0,4610
2025-02-21,185.60000610351562,194.8000030517578,179.1999969482422,190.47999572753906,12993
2025-02-24,184.0,189.8000030517578,180.0,180.8000030517578,1465
2025-02-25,182.0,184.0,179.1999969482422,184.0,425
2025-02-26,180.8000030517578,190.8000030517578,172.0,180.0,8135
2025-02-27,174.39999389648438,184.39999389648438,172.39999389648438,184.39999389648438,3888
2025-02-28,179.1999969482422,185.0,176.39999389648438,176.39999389648438,978
2025-03-03,176.39999389648438,184.8000030517578,170.0,180.8000030517578,2153
2025-03-04,175.60000610351562,179.24000549316406,166.39999389648438,176.39999389648438,28585
2025-03-05,182.0,184.0,168.0,175.1999969482422,11868
2025-03-06,192.8000030517578,200.39999389648438,186.0,186.0,23435
2025-03-07,189.1999969482422,192.8000030517578,180.0,192.8000030517578,12700
2025-03-10,195.60000610351562,195.60000610351562,184.0,184.8000030517578,6795
2025-03-11,192.0,199.83999633789062,188.0,194.0,22335
2025-03-12,189.60000610351562,194.0,184.39999389648438,190.0,888
2025-03-13,190.0,200.0,180.0,199.60000610351562,12865
2025-03-14,193.60000610351562,195.60000610351562,183.60000610351562,190.0,5805
2025-03-17,192.39999389648438,194.0,186.0,193.60000610351562,11638
2025-03-18,196.0,197.0800018310547,186.0,187.60000610351562,5578
2025-03-19,199.60000610351562,203.60000610351562,191.60000610351562,194.0,4988
2025-03-20,189.60000610351562,198.39999389648438,184.8000030517578,198.39999389648438,35300
2025-03-21,209.60000610351562,213.60000610351562,187.1999969482422,192.52000427246094,36215
2025-03-24,206.8000030517578,212.0,200.8000030517578,208.0,13170
2025-03-25,199.1999969482422,210.8000030517578,191.1999969482422,205.1999969482422,27668
2025-03-26,194.0,203.39999389648438,189.1999969482422,198.0,55560
2025-03-27,195.60000610351562,199.1999969482422,191.39999389648438,194.8000030517578,13558
2025-03-28,195.60000610351562,196.0,190.39999389648438,193.1999969482422,9708
2025-03-31,196.0,199.1999969482422,192.0,194.0,9725
