Date,close,high,low,open,volume
2003-04-30,2.719998598098755,2.7232599592179034,2.7178243573526557,2.7178243573526557,95408
2003-05-01,2.7243454456329346,2.726519685075008,2.7210840864698245,2.7210840864698245,48166
2003-05-02,2.7210853099823,2.7254337908217035,2.7189110695625978,2.724346670611853,39642
2003-05-05,2.7221741676330566,2.7221741676330566,2.7199999258256344,2.7210870467293455,21978
2003-05-06,2.718912363052368,2.7232608459605103,2.7178252423253326,2.7210866045064392,56690
2003-05-07,2.7210853099823,2.723259550402002,2.717823949352747,2.723259550402002,50015
2003-05-08,2.7210853099823,2.722172430192151,2.717823949352747,2.722172430192151,44880
2003-05-09,2.7221741676330566,2.7221741676330566,2.7199999258256344,2.7199999258256344,11605
2003-05-12,2.718912363052368,2.722173725233475,2.7178252423253326,2.7199994837794037,31426
2003-05-13,2.7210853099823,2.7210853099823,2.717823949352747,2.717823949352747,31529
2003-05-14,2.718912363052368,2.7210866045064392,2.7178252423253326,2.7210866045064392,25983
2003-05-15,2.719998598098755,2.7232599592179034,2.7178243573526557,2.722172838844854,29269
2003-05-16,2.718912363052368,2.722173725233475,2.7178252423253326,2.7210866045064392,13659
2003-05-19,2.7178237438201904,2.722172224330745,2.7178237438201904,2.718910863947829,12016
2003-05-20,2.719998598098755,2.7210857184718042,2.7189114777257055,2.719998598098755,11194
2003-05-21,2.718912363052368,2.7199994837794037,2.718912363052368,2.7199994837794037,10373
2003-05-22,2.723259687423706,2.724346807688256,2.7199983266300567,2.7199983266300567,27934
2003-05-23,2.7286956310272217,2.7286956310272217,2.721085788220814,2.721085788220814,18691
2003-05-27,2.7265233993530273,2.7297847629590155,2.7178264297370585,2.7243491569490352,21567
2003-05-28,2.733043909072876,2.733043909072876,2.7189113449135736,2.7232598261933587,20848
2003-05-29,2.729781150817871,2.7308682705813525,2.7199970729465375,2.7286940310543897,20745
2003-05-30,2.718912363052368,2.728696449595688,2.7178252423253326,2.7254350874145814,32864
2003-06-02,2.7178237438201904,2.718910863947829,2.7178237438201904,2.7178237438201904,325046
2003-06-03,2.719998598098755,2.7232599592179034,2.7178243573526557,2.7178243573526557,56280
2003-06-04,2.718912363052368,2.722173725233475,2.7178252423253326,2.7210866045064392,94073
2003-06-05,2.718912363052368,2.7210866045064392,2.718912363052368,2.718912363052368,35945
2003-06-06,2.718912363052368,2.7210866045064392,2.7178252423253326,2.718912363052368,49091
2003-06-09,2.718912363052368,2.7199994837794037,2.7178252423253326,2.7199994837794037,19513
2003-06-10,2.7221741676330566,2.7286968930553237,2.717825684018212,2.7210870467293455,68706
