Date,close,high,low,open,volume
2016-10-07,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,500
2016-10-10,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-11,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-12,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-13,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-14,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-17,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-18,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-19,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-20,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-21,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-24,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-25,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-26,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-27,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-28,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-10-31,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-11-01,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-11-02,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-11-03,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-11-04,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-11-07,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-11-08,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-11-09,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
2016-11-10,20.86586570739746,20.86586570739746,20.86586570739746,20.86586570739746,0
