Date,close,high,low,open,volume
2022-02-16,1292.0,1480.0,842.0,1000.0,13456
2022-02-17,900.0,1298.0,871.0,1120.0,8808
2022-02-18,816.0,869.0,702.0,828.0,2465
2022-02-22,803.0,840.0,750.0,750.0,1079
2022-02-23,781.0,891.0,746.0,804.0,660
2022-02-24,768.0,819.0,678.0,789.0,607
2022-02-25,813.0,830.0,780.0,780.7999877929688,88
2022-02-28,822.0,860.0,719.0,756.0,638
2022-03-01,806.0,839.0,782.0,786.0,830
2022-03-02,779.0,817.4000244140625,742.0,813.0,403
2022-03-03,790.0,815.0,763.0,775.0,308
2022-03-04,766.0,788.0,759.0,762.0,439
2022-03-07,730.0,763.0,712.0,763.0,562
2022-03-08,740.0,760.0,696.0,707.4000244140625,519
2022-03-09,750.0,779.0,741.0,750.0,95
2022-03-10,769.0,800.0,760.0,800.0,40
2022-03-11,720.0,790.0,705.0,773.0,420
2022-03-14,660.0,720.0,657.0,720.0,839
2022-03-15,643.0,705.0,636.0,705.0,417
2022-03-16,665.0,693.0,630.0,686.0,329
2022-03-17,643.2999877929688,670.0,642.0,657.0,44
2022-03-18,670.0,676.0,620.0,645.0,295
2022-03-21,647.0,658.0,612.0,658.0,359
2022-03-22,741.0,784.0,641.0,641.0,269
2022-03-23,785.0,785.0,756.5,771.7000122070312,45
2022-03-24,819.0,903.0,784.0,785.0,228
2022-03-25,855.0,889.0,840.0,840.0,264
2022-03-28,880.0,915.0,859.0,859.0,395
2022-03-29,915.0,918.0,854.0,863.2000122070312,103
2022-03-30,940.0,1014.0,875.7999877929688,922.0,43
2022-03-31,940.0,995.0,940.0,995.0,15
2022-04-01,955.2999877929688,988.0,955.0,988.0,9
2022-04-04,920.0,943.7999877929688,894.0,943.7999877929688,43
2022-04-05,914.0,939.0,908.0,930.0,36
2022-04-06,910.0,1010.0,855.5,855.5,79
2022-04-07,915.0,945.7999877929688,855.0,945.7999877929688,105
2022-04-08,890.0,932.0,890.0,915.0,47
