Date,close,high,low,open,volume
1995-03-15,1.7658827304840088,1.7953143705943613,1.5304314538526171,1.569673589437214,71337728
1995-03-16,1.942470669746399,2.0013334778580676,1.8639871817434908,1.942470669746399,17607744
1995-03-17,1.8737975358963013,1.9522810244942737,1.8639871958762995,1.9522810244942737,13216075
1995-03-20,1.8639867305755615,1.8737970681466418,1.824744765541028,1.8639867305755615,5498827
1995-03-21,1.9522805213928223,1.9719013500641425,1.8443654257941302,1.8639867155281056,6312768
1995-03-22,2.187731981277466,2.334888599790972,1.9620912693689931,1.9620912693689931,14026731
1995-03-23,2.1386799812316895,2.226973817736755,2.1288696403353518,2.1681110039207026,6550955
1995-03-24,2.1484899520874023,2.1681106305007516,2.1092485952607034,2.158300291294077,1577781
1995-03-27,2.177922010421753,2.177922010421753,2.109248858951852,2.138679880251243,1945739
1995-03-28,2.2465951442718506,2.3348889759155336,2.1779219933405454,2.1877323336967343,10769323
1995-03-29,2.2564051151275635,2.325078254813212,2.2171629916909685,2.2760257926269323,3939936
1995-03-30,2.12886905670166,2.2367843138522443,2.070006259022961,2.2367843138522443,2329301
1995-03-31,2.207352876663208,2.207352876663208,2.0700065833714474,2.0994377562910107,3544875
1995-04-03,2.1583001613616943,2.1975422842638617,2.1288691455134545,2.1975422842638617,2472213
1995-04-04,2.030764579772949,2.158300377757102,2.0111437468859967,2.1484900381574183,2035264
1995-04-05,1.9817121028900146,2.030764569067778,1.9620914237940772,2.030764569067778,3745280
1995-04-06,1.9817121028900146,2.030764569067778,1.9817121028900144,2.0013333967362876,2031979
1995-04-07,1.9817121028900146,2.0111437362842564,1.9522809305585247,1.9817121028900144,1200789
1995-04-10,2.0798168182373047,2.1190589436723606,1.9522808711207429,1.9817120425561918,2306304
1995-04-11,2.0798168182373047,2.1092486044230707,2.060196139738725,2.0798168182373047,1878389
1995-04-12,2.1190590858459473,2.1337742114882126,2.0896272976855204,2.0896272976855204,3177739
1995-04-13,2.0798168182373047,2.1386796221709403,2.060196139738725,2.1386796221709403,602037
1995-04-17,2.011143922805786,2.099437909051745,2.011143922805786,2.0601963935328715,770411
1995-04-18,1.971901535987854,2.0405746733437526,1.9522807054665543,2.0111435044055863,1040629
1995-04-19,1.9522805213928223,1.9915226397981178,1.9522805213928223,1.9719013500641425,1360128
1995-04-20,1.9522805213928223,1.9915226397981178,1.9522805213928223,1.9620910125722582,1312491
1995-04-21,1.9915231466293335,1.9915231466293333,1.9817121918904104,1.9817121918904104,502656
1995-04-24,2.2367844581604004,2.256405135839874,1.9915229134155217,1.9915229134155217,4398240
1995-04-25,2.1484899520874023,2.2269734341786935,2.1484899520874023,2.207352755765344,983957
1995-04-26,2.226973295211792,2.2465947408386233,2.1484898180180023,2.1484898180180023,2085365
1995-04-27,2.2367844581604004,2.256405135839874,2.2073526732033257,2.2171630120430623,1733013
1995-04-28,2.1484899520874023,2.2269734341786935,2.119058934467378,2.2269734341786935,817227
1995-05-01,2.1386799812316895,2.1681110039207026,2.1288696403353518,2.1681110039207026,820512
1995-05-02,2.1484899520874023,2.1681106305007516,2.1288692736740527,2.1681106305007516,272683
1995-05-03,2.207352876663208,2.2171632164072,2.1288693902733353,2.1288693902733353,1546571
1995-05-04,2.344698667526245,2.4329930894904774,2.217162741307239,2.217162741307239,6742325
1995-05-05,2.3741304874420166,2.423182176447573,2.3446987056008997,2.3446987056008997,1885781
1995-05-08,2.41337251663208,2.4428043067414316,2.3545097048513757,2.364320813846492,1213109
1995-05-09,2.344698667526245,2.413371799456651,2.325077992242635,2.413371799456651,2055797
1995-05-10,2.2662155628204346,2.3152680273648003,2.25640522359914,2.3152680273648003,3379787
1995-05-11,2.217163562774658,2.2858367201487266,2.217163562774658,2.2858367201487266,749877
1995-05-12,2.344698667526245,2.3937511241730407,2.217162741307239,2.217162741307239,1915349
1995-05-15,2.41337251663208,2.4329938124967145,2.3545097048513757,2.37413115440361,1425835
1995-05-16,2.41337251663208,2.4231828571891976,2.393751835517845,2.4035621760749626,536331
1995-05-17,2.6586337089538574,2.6880654946864886,2.491856253720281,2.5212874247026043,5533323
1995-05-18,2.737116813659668,2.815601056931974,2.678254783862172,2.746927920397073,2813888
1995-05-19,2.6488232612609863,2.70768621897801,2.639013075683308,2.639013075683308,1774080
1995-05-22,2.6095807552337646,2.688064990164856,2.570339252518411,2.668443393525665,607787
1995-05-23,2.707686185836792,2.707686185836792,2.5605294080957024,2.6193923650922626,2675083
1995-05-24,2.7861692905426025,2.8548424274952158,2.756738429152402,2.7665486138240922,5276245
1995-05-25,2.6978759765625,2.8450327697704068,2.6978759765625,2.835222275906521,1796256
1995-05-26,2.678255081176758,2.727306931807509,2.678255081176758,2.707686253030241,509227
1995-05-30,2.5764710903167725,2.7371166987855426,2.56052907992862,2.6978753472341332,1418443
1995-05-31,2.531097650527954,2.5703396199150816,2.462424511475621,2.531097650527954,2255381
1995-06-01,2.565434217453003,2.565434217453003,2.5114769706631206,2.5409079866109154,292395
1995-06-02,2.6095807552337646,2.6292020444978594,2.5016661232820114,2.521286951483462,1369163
1995-06-05,2.6390135288238525,2.6488237160860213,2.6095817375364985,2.6193928469243026,768768
1995-06-06,2.5801501274108887,2.629202592354631,2.5801501274108887,2.6095812990019738,487051
1995-06-07,2.59977126121521,2.6390135474164174,2.580150579177427,2.6193928653786345,560149
1995-06-08,2.619391918182373,2.6488227769089705,2.619391918182373,2.6292021019662046,251328
1995-06-09,2.6488232612609863,2.678255047494657,2.6193923971527924,2.6488232612609863,177408
1995-06-12,2.6390135288238525,2.658634210723402,2.6390135288238525,2.6488237160860213,154411
1995-06-13,2.6488232612609863,2.678255047494657,2.639013075683308,2.668443939791502,285003
1995-06-14,2.6095807552337646,2.639012535442359,2.6095807552337646,2.639012535442359,523189
1995-06-15,2.619391918182373,2.678254557760876,2.5899601373304675,2.609580812273233,925643
1995-06-16,2.619391918182373,2.6488227769089705,2.619391918182373,2.6488227769089705,175765
1995-06-19,2.6488232612609863,2.6586337542138234,2.6193923971527924,2.6193923971527924,1864427
1995-06-20,2.6586337089538574,2.6684438943645294,2.629202537971534,2.6488232161680316,4287360
1995-06-21,2.6390135288238525,2.688066002010756,2.6390135288238525,2.688066002010756,1582709
1995-06-22,2.59977126121521,2.6586342294542,2.5899610738839254,2.629203052709919,534688
1995-06-23,2.59977126121521,2.6193928653786345,2.540908600351434,2.5899610738839254,2169141
1995-06-26,2.6684439182281494,2.7076861970975457,2.619392375985819,2.6390130543577826,1710016
1995-06-27,2.619391918182373,2.6880650489198104,2.609580812273233,2.668443451851736,758091
1995-06-28,2.5801501274108887,2.5997708060132254,2.5703397881097203,2.589960620399637,358923
1995-06-29,2.7567386627197266,2.786169526603485,2.5997707766713427,2.5997707766713427,882112
1995-06-30,2.815601348876953,2.913705664170439,2.746928205221449,2.746928205221449,1806933
1995-07-03,2.903895616531372,2.9038956165313716,2.874464440379583,2.9038956165313716,212725
1995-07-05,3.031430959701538,3.0804831122812013,3.0019997911037914,3.021620467710579,2205280
1995-07-06,3.031430959701538,3.1785874174405286,2.982378499746745,3.109914280878948,1107979
1995-07-07,3.1099143028259277,3.1589667631268883,3.0804831340204823,3.0804831340204823,744128
1995-07-10,3.1785876750946045,3.1883987826311024,3.139346318700152,3.139346318700152,487872
1995-07-11,3.1197261810302734,3.1687780387096978,3.1148204727244786,3.1687780387096978,1273067
1995-07-12,3.276693105697632,3.2963137869052477,3.129536306076905,3.129536306076905,2828672
1995-07-13,3.7770261764526367,3.924182964624449,3.3257453184090555,3.3257453184090555,10247776
1995-07-14,3.6396796703338623,3.6887321351245053,3.3846077755479964,3.5023333836703805,6320981
1995-07-17,3.6593008041381836,3.6985427808528955,3.6298696289773473,3.6298696289773473,4528832
1995-07-18,3.5415749549865723,3.7083530379882,3.5317647688101736,3.6887323582602245,2629909
