Date,close,high,low,open,volume
2025-08-04,7968.75,15679.6875,6093.75,14109.375,652
2025-08-05,9703.125,10781.25,7265.625,7898.4375,2610
2025-08-06,8132.8125,9164.0625,7968.75,9000.0,234
2025-08-07,6609.375,7617.1875,6328.125,7265.625,157
2025-08-08,6187.5,6382.03125,5531.25,6328.125,134
2025-08-11,6328.125,6515.625,5625.0,5718.75,83
2025-08-12,6023.4375,6450.0,5906.25,6046.875,55
2025-08-13,5789.0625,6187.5,5730.46875,5929.6875,47
2025-08-14,5695.3125,5847.65625,5437.5,5789.0625,40
2025-08-15,5671.875,5812.5,5437.5,5789.0625,41
2025-08-18,6011.71875,6675.0,5430.46875,5625.0,93
2025-08-19,5789.0625,6164.0625,5578.125,6164.0625,42
2025-08-20,6093.75,6445.3125,5507.8125,5578.125,49
2025-08-21,6210.9375,6726.5625,5906.25,6164.0625,42
2025-08-22,6421.875,6703.125,6234.375,6492.1875,30
2025-08-25,6328.125,6656.25,6257.8125,6421.875,19
2025-08-26,6492.1875,6632.8125,6234.375,6445.3125,16
2025-08-27,6632.8125,6656.25,6164.0625,6445.3125,24
2025-08-28,6468.75,6679.6875,6304.6875,6656.25,11
2025-08-29,6328.125,6571.875,6257.8125,6539.0625,10
2025-09-02,5976.5625,6375.0,5882.8125,6375.0,15
2025-09-03,5859.375,6375.0,5695.3125,6070.3125,20
2025-09-04,5695.3125,5929.6875,5671.875,5859.375,6
2025-09-05,5709.375,5988.28125,5601.5625,5765.625,6
2025-09-08,5742.1875,5917.96875,5671.875,5859.375,20
2025-09-09,5695.3125,5859.375,5507.8125,5859.375,15
2025-09-10,5625.0,5859.375,5482.03125,5742.1875,14
2025-09-11,5683.59375,5859.375,5531.25,5742.1875,14
2025-09-12,5695.3125,5859.375,5531.25,5859.375,19
2025-09-15,5929.6875,5976.5625,5625.0,5835.9375,21
2025-09-16,5765.625,5929.6875,5671.875,5859.375,22
2025-09-17,5789.0625,5835.9375,5587.5,5742.1875,10
2025-09-18,5894.53125,5953.125,5718.75,5859.375,11
2025-09-19,5969.53125,6058.59375,5859.375,5906.25,10
2025-09-22,5742.1875,5976.5625,5554.6875,5718.75,22
2025-09-23,5015.625,5889.84375,4898.4375,5835.9375,104
2025-09-24,4546.875,5039.0625,3937.5,5039.0625,153
2025-09-25,4546.875,4921.875,4359.375,4617.1875,31
2025-09-26,4549.21875,4687.5,4359.375,4570.3125,19
2025-09-29,4875.0,4924.21875,4593.75,4710.9375,28
2025-09-30,4968.75,5085.9375,4748.4375,4921.875,16
2025-10-01,5343.75,5390.625,4945.3125,4968.75,26
2025-10-02,5310.9375,5390.625,5015.625,5367.1875,13
2025-10-03,5271.09375,5374.21875,5179.6875,5320.3125,10
2025-10-06,5343.75,5390.625,5062.5,5226.5625,19
2025-10-07,5296.875,5507.8125,5039.0625,5507.8125,30
2025-10-08,5039.0625,5296.875,4687.5,5203.125,51
2025-10-09,4640.625,4921.875,4640.625,4898.4375,27
2025-10-10,4570.3125,4875.0,4476.5625,4781.25,17
2025-10-13,4757.8125,4781.25,4453.125,4710.9375,14
2025-10-14,4781.25,4804.6875,4441.40625,4781.25,17
2025-10-15,4710.9375,4851.5625,4570.3125,4851.5625,12
2025-10-16,4664.0625,4921.875,4570.3125,4921.875,22
