Date,close,high,low,open,volume
2021-05-12,172.1999969482422,230.10000610351562,162.3300018310547,169.8000030517578,128280
2021-05-13,150.89999389648438,177.0,150.0,172.8000030517578,28573
2021-05-14,174.60000610351562,186.0,151.67999267578125,151.8000030517578,33417
2021-05-17,182.6999969482422,191.39999389648438,165.0,166.1999969482422,14917
2021-05-18,182.6999969482422,188.39999389648438,167.10000610351562,180.0,6437
2021-05-19,152.6999969482422,176.39999389648438,144.89999389648438,176.39999389648438,11980
2021-05-20,158.6999969482422,165.0,155.4600067138672,156.3000030517578,3550
2021-05-21,155.6999969482422,164.6999969482422,153.60000610351562,163.8000030517578,3627
2021-05-24,152.39999389648438,160.8000030517578,150.3000030517578,160.8000030517578,4277
2021-05-25,144.89999389648438,154.1999969482422,144.0,154.1999969482422,4417
2021-05-26,159.14999389648438,162.89999389648438,144.89999389648438,145.8000030517578,8043
2021-05-27,180.60000610351562,192.0,156.08999633789062,160.5,18107
2021-05-28,197.39999389648438,209.39999389648438,172.8000030517578,183.89999389648438,22060
2021-06-01,184.5,202.5,175.5,201.0,6793
2021-06-02,189.3000030517578,190.5,178.8000030517578,181.1999969482422,3333
2021-06-03,217.5,221.6999969482422,183.0,186.89999389648438,5327
2021-06-04,215.6999969482422,221.10000610351562,205.88999938964844,218.10000610351562,3183
2021-06-07,205.5,223.0500030517578,201.9600067138672,221.6999969482422,4273
2021-06-08,250.5,274.5,201.3000030517578,207.89999389648438,84570
2021-06-09,234.0,264.0,234.0,250.5,14973
2021-06-10,241.5,251.10000610351562,232.5,242.39999389648438,5220
2021-06-11,247.5,255.99000549316406,233.6999969482422,243.89999389648438,3473
2021-06-14,243.0,254.39999389648438,243.0,253.1999969482422,2163
2021-06-15,223.1999969482422,245.39999389648438,220.8000030517578,245.39999389648438,3077
2021-06-16,227.10000610351562,234.60000610351562,223.8000030517578,224.6999969482422,1320
2021-06-17,232.1999969482422,237.0,225.0,225.0,2110
2021-06-18,220.5,232.1999969482422,217.8000030517578,231.60000610351562,3743
2021-06-21,223.5,231.0,219.0,228.89999389648438,1883
2021-06-22,219.0,232.5,210.0,227.39999389648438,1827
2021-06-23,213.3000030517578,218.6999969482422,210.0,216.0,1793
2021-06-24,207.3000030517578,218.00999450683594,204.60000610351562,211.5,2583
2021-06-25,214.8000030517578,225.89999389648438,207.3000030517578,222.0,3697
2021-06-28,215.39999389648438,225.0,211.5,216.89999389648438,1827
2021-06-29,223.8000030517578,225.0,195.89999389648438,213.0,8610
2021-06-30,213.0,321.8999938964844,205.1999969482422,224.39999389648438,284253
2021-07-01,190.8000030517578,209.6999969482422,184.5,206.52000427246094,13877
2021-07-02,188.6999969482422,193.5,180.89999389648438,187.5,6350
2021-07-06,175.1999969482422,191.39999389648438,171.89999389648438,183.89999389648438,5643
2021-07-07,231.60000610351562,241.5,166.0500030517578,173.10000610351562,437580
2021-07-08,245.39999389648438,259.5,192.60000610351562,196.5,116083
2021-07-09,228.0,263.3999938964844,223.5,240.3000030517578,125643
2021-07-12,202.1999969482422,223.1999969482422,201.60000610351562,218.6999969482422,11650
2021-07-13,193.5,210.3000030517578,192.0,201.89999389648438,7490
2021-07-14,176.6999969482422,206.10000610351562,176.6999969482422,195.89999389648438,9267
2021-07-15,173.10000610351562,179.25,165.89999389648438,179.25,10147
2021-07-16,168.89999389648438,207.89999389648438,168.0,174.60000610351562,71943
2021-07-19,155.10000610351562,173.6999969482422,135.89999389648438,171.0,27193
2021-07-20,157.5,163.5,148.1999969482422,152.10000610351562,21573
2021-07-21,149.10000610351562,167.39999389648438,147.89999389648438,159.3000030517578,14680
2021-07-22,153.89999389648438,158.4600067138672,147.92999267578125,151.8000030517578,4100
2021-07-23,150.3000030517578,155.39999389648438,148.6199951171875,153.0,2203
2021-07-26,146.6999969482422,156.83999633789062,144.0,152.6999969482422,7177
2021-07-27,144.89999389648438,149.6999969482422,132.0,146.10000610351562,7123
2021-07-28,150.60000610351562,153.60000610351562,137.10000610351562,145.5,10347
2021-07-29,150.3000030517578,158.6999969482422,148.8000030517578,151.8000030517578,10067
2021-07-30,147.0,152.27999877929688,145.1999969482422,148.1999969482422,3060
