Date,close,high,low,open,volume
2019-11-22,12.702530860900879,12.762700845939483,12.334826530257008,12.702530860900879,1501700
2019-11-25,12.468535423278809,12.669102445938341,12.274655370723776,12.669102445938341,311400
2019-11-26,12.568819999694824,12.71590275793663,12.334827020975764,12.455165720674382,182800
2019-11-27,12.5487642288208,12.608934216452111,12.441795645290936,12.55544992468718,92600
2019-11-29,12.5487642288208,12.562135620553558,12.501965632922248,12.535392837088041,5600
2019-12-02,12.64904499053955,12.682472189087186,12.354880797690013,12.535390730245359,61600
2019-12-03,12.689159393310547,12.762700769062759,12.401680861005758,12.602247901648326,35000
2019-12-04,12.568819999694824,12.669104162192818,12.40836712493057,12.669104162192818,49600
2019-12-05,12.50196361541748,12.572161497937124,12.481906531055056,12.542076508976436,64600
2019-12-06,12.468535423278809,12.568818297025613,12.314768265189313,12.501963897971693,69500
2019-12-09,12.435111045837402,12.501297272967872,12.334828149331901,12.468538252950498,38900
2019-12-10,12.475220680236816,12.552104256582332,12.328139222249641,12.334824916953496,86300
2019-12-11,12.435111045837402,12.501966735229807,12.334828149331901,12.501966735229807,53200
2019-12-12,12.5487642288208,12.568820041253836,12.234542898931489,12.401681470092663,47000
2019-12-13,12.60224723815918,12.66910291485352,12.501964360700654,12.595561542973147,43800
2019-12-16,12.669102668762207,12.695844173820918,12.522019927858477,12.695844173820918,35700
2019-12-17,12.50196361541748,12.702529358378147,12.394995049149674,12.702529358378147,65500
2019-12-18,12.642358779907227,12.642358779907225,12.501963021537154,12.535390218720742,24100
2019-12-19,12.721491813659668,12.741610606668601,12.641019199802201,12.641019199802201,50300
2019-12-20,12.674549102783203,12.708080424095408,12.607487739247913,12.708080424095408,32800
2019-12-23,12.647725105285645,12.693997432530917,12.64101884113961,12.674548882780686,37800
2019-12-24,12.674549102783203,12.775140508541577,12.641019060560119,12.641019060560119,8500
2019-12-26,12.674549102783203,12.701374159832968,12.567251432762387,12.567251432762387,10700
2019-12-27,12.607489585876465,12.741612332592105,12.406306744892312,12.674550959234285,26700
