Date,close,high,low,open,volume
2013-01-02,7.150000095367432,7.150000095367432,6.050000190734863,6.050000190734863,2625
2013-01-03,8.449999809265137,8.699999809265137,7.199999809265137,7.199999809265137,9409
2013-01-04,8.800000190734863,8.850000381469727,7.25,8.449999809265137,2969
2013-01-07,7.849999904632568,8.800000190734863,7.699999809265137,8.800000190734863,1202
2013-01-08,7.900000095367432,7.900000095367432,7.25,7.849999904632568,1369
2013-01-09,8.399999618530273,8.399999618530273,7.5,7.900000095367432,1065
2013-01-10,8.399999618530273,8.75,7.400000095367432,8.399999618530273,3949
2013-01-11,7.5,8.0,6.599999904632568,7.050000190734863,4256
2013-01-14,7.0,8.0,6.599999904632568,7.0,2792
2013-01-15,6.5,7.199999809265137,6.449999809265137,7.199999809265137,2059
2013-01-16,6.5,6.75,6.25,6.75,2245
2013-01-17,6.5,6.550000190734863,6.25,6.5,903
2013-01-18,6.650000095367432,6.650000095367432,6.050000190734863,6.25,2087
2013-01-22,7.0,7.400000095367432,6.75,6.949999809265137,1373
2013-01-23,6.699999809265137,7.449999809265137,6.599999904632568,7.0,1504
2013-01-24,6.5,6.699999809265137,6.099999904632568,6.599999904632568,2436
2013-01-25,6.050000190734863,6.75,6.050000190734863,6.650000095367432,1709
2013-01-28,6.25,6.5,6.0,6.25,738
2013-01-29,6.5,6.75,6.0,6.050000190734863,770
2013-01-30,5.900000095367432,6.75,5.900000095367432,6.25,2957
2013-01-31,5.900000095367432,6.25,5.5,6.25,5265
2013-02-01,6.0,6.5,5.75,5.900000095367432,3031
2013-02-04,6.0,6.0,5.349999904632568,5.849999904632568,5157
2013-02-05,6.0,6.5,6.0,6.0,267
2013-02-06,6.0,6.0,5.75,5.75,1056
2013-02-07,5.25,6.400000095367432,5.25,6.0,3958
2013-02-08,6.199999809265137,6.199999809265137,5.050000190734863,5.25,5481
2013-02-11,6.400000095367432,6.400000095367432,5.449999809265137,6.0,1914
2013-02-12,6.0,6.400000095367432,6.0,6.400000095367432,484
2013-02-13,6.400000095367432,6.400000095367432,6.25,6.349999904632568,2988
2013-02-14,6.449999809265137,6.449999809265137,6.050000190734863,6.400000095367432,1365
2013-02-15,8.449999809265137,8.5,6.0,6.449999809265137,8612
2013-02-19,5.900000095367432,8.5,5.099999904632568,8.25,11715
2013-02-20,6.0,6.449999809265137,5.699999809265137,5.800000190734863,3904
2013-02-21,6.75,7.0,6.050000190734863,6.25,2603
2013-02-22,6.949999809265137,6.949999809265137,6.050000190734863,6.75,924
2013-02-25,6.849999904632568,7.0,6.0,7.0,3911
2013-02-26,6.699999809265137,6.849999904632568,5.900000095367432,6.550000190734863,3839
2013-02-27,6.75,6.949999809265137,6.5,6.699999809265137,1892
2013-02-28,7.25,7.25,6.550000190734863,6.550000190734863,2908
2013-03-01,7.699999809265137,7.699999809265137,7.25,7.400000095367432,3236
2013-03-04,7.75,7.75,7.050000190734863,7.699999809265137,1348
2013-03-05,7.25,7.75,6.849999904632568,7.75,856
2013-03-06,7.25,7.550000190734863,6.900000095367432,7.550000190734863,943
2013-03-07,7.199999809265137,7.199999809265137,6.949999809265137,7.199999809265137,1922
2013-03-08,7.449999809265137,7.449999809265137,6.300000190734863,7.25,3460
2013-03-11,6.75,7.5,6.75,7.5,2830
2013-03-12,7.099999904632568,7.449999809265137,6.75,7.449999809265137,916
2013-03-13,6.5,7.349999904632568,6.5,7.0,3168
2013-03-14,6.050000190734863,7.199999809265137,6.050000190734863,7.0,2526
2013-03-15,6.5,7.0,6.5,7.0,413
2013-03-18,6.5,6.650000095367432,6.0,6.0,3253
2013-03-19,5.900000095367432,6.400000095367432,5.5,6.400000095367432,7704
2013-03-20,5.650000095367432,5.900000095367432,5.5,5.550000190734863,3100
2013-03-21,5.900000095367432,5.900000095367432,5.650000095367432,5.650000095367432,2547
2013-03-22,6.0,6.5,5.650000095367432,6.050000190734863,2511
2013-03-25,5.900000095367432,6.900000095367432,5.849999904632568,6.449999809265137,4528
2013-03-26,5.949999809265137,6.25,5.849999904632568,5.949999809265137,2677
2013-03-27,6.75,6.75,5.75,5.949999809265137,1562
2013-03-28,5.5,6.75,5.0,6.75,9415
2013-04-01,5.900000095367432,5.949999809265137,5.099999904632568,5.099999904632568,2044
2013-04-02,5.75,6.0,5.5,5.5,1208
2013-04-03,5.75,6.0,5.5,5.800000190734863,1146
2013-04-04,5.75,6.0,5.75,6.0,93
2013-04-05,4.800000190734863,6.349999904632568,4.599999904632568,6.0,16287
2013-04-08,5.5,5.5,4.699999809265137,4.699999809265137,2702
2013-04-09,5.849999904632568,5.949999809265137,5.0,5.0,2143
2013-04-10,5.800000190734863,6.0,5.0,5.75,2993
2013-04-11,5.800000190734863,5.900000095367432,5.050000190734863,5.849999904632568,1023
2013-04-12,5.900000095367432,6.0,5.5,5.75,702
2013-04-15,5.449999809265137,6.0,5.050000190734863,6.0,3809
2013-04-16,5.800000190734863,5.900000095367432,5.099999904632568,5.599999904632568,1884
2013-04-17,5.5,5.599999904632568,5.300000190734863,5.599999904632568,1647
2013-04-18,5.050000190734863,5.550000190734863,5.050000190734863,5.050000190734863,704
2013-04-19,5.949999809265137,6.0,5.050000190734863,5.599999904632568,3297
2013-04-22,6.0,6.300000190734863,5.349999904632568,6.300000190734863,3511
2013-04-23,6.5,6.5,5.25,6.0,4791
2013-04-24,5.75,6.5,5.0,5.099999904632568,4496
2013-04-25,5.75,5.900000095367432,5.349999904632568,5.900000095367432,1054
2013-04-26,5.75,5.75,5.400000095367432,5.75,2242
2013-04-29,5.349999904632568,6.5,5.25,5.699999809265137,4471
2013-04-30,5.75,5.800000190734863,5.25,5.400000095367432,1468
