Date,close,high,low,open,volume
1996-02-20,3.123995065689087,3.552284493228882,3.0106242839902926,3.023220845301176,704100
1996-02-21,3.17438006401062,3.17438006401062,2.872058153152466,3.17438006401062,299700
1996-02-22,2.9224448204040527,3.1743799274957545,2.7208970807106465,3.1743799274957545,194700
1996-02-23,2.5193495750427246,2.9728324639524164,2.2674144445484585,2.9728324639524164,131100
1996-02-26,2.1162543296813965,2.519350584689034,2.0154801217711014,2.4185763767787387,290100
1996-02-27,2.217027187347412,2.267413972298538,1.9650921093253997,2.015478894276525,224700
1996-02-28,2.3178024291992188,2.3178024291992188,2.1162545673747326,2.3178024291992188,111600
1996-02-29,2.3178024291992188,2.3178024291992188,2.21702878660378,2.3178024291992188,113700
1996-03-01,2.2422211170196533,2.31780161058923,2.217028003585397,2.31780161058923,55200
1996-03-04,2.3178024291992188,2.3178024291992188,2.21702878660378,2.3178024291992188,53100
1996-03-05,2.3178024291992188,2.3178024291992188,2.21702878660378,2.3178024291992188,42900
1996-03-06,2.3681888580322266,2.3681888580322266,2.2170278793627944,2.317801480720168,32400
1996-03-07,2.217027187347412,2.3681881188339813,2.217027187347412,2.3681881188339813,22800
1996-03-08,2.3681888580322266,2.3681888580322266,2.2170278793627944,2.3681888580322266,30000
1996-03-11,2.3681888580322266,2.3681888580322266,2.267414680041481,2.3681888580322266,85200
1996-03-12,2.3681888580322266,2.3681888580322266,2.267414680041481,2.3681888580322266,5100
1996-03-13,2.41857647895813,2.41857647895813,2.2674154490232468,2.3681896611910247,11400
1996-03-14,2.41857647895813,2.41857647895813,2.41857647895813,2.41857647895813,3000
1996-03-15,2.41857647895813,2.41857647895813,2.2674154490232468,2.2674154490232468,18600
1996-03-18,2.41857647895813,2.41857647895813,2.2674154490232468,2.2674154490232468,42600
1996-03-19,2.3178024291992188,2.418576648428266,2.3178024291992188,2.418576648428266,30600
1996-03-20,2.3933820724487305,2.418575762182598,2.3933820724487305,2.418575762182598,3300
1996-03-21,2.3933820724487305,2.3933820724487305,2.3178015798805243,2.3933820724487305,10200
1996-03-22,2.3933820724487305,2.3933820724487305,2.3178015798805243,2.342995269614392,9000
1996-03-25,2.342994451522827,2.3933812367638656,2.31780077058571,2.31780077058571,19500
1996-03-26,2.2926084995269775,2.3429953030810258,2.2170280058792025,2.3429953030810258,4500
1996-03-27,2.2422211170196533,2.292608497154974,2.217028003585397,2.292608497154974,15900
1996-03-28,2.217027187347412,2.217027187347412,2.217027187347412,2.217027187347412,22500
1996-03-29,2.217027187347412,2.217027187347412,2.217027187347412,2.217027187347412,7200
1996-04-01,2.1792373657226562,2.2170276057257468,2.1666402346327587,2.2170276057257468,7200
1996-04-02,2.217027187347412,2.217027187347412,2.217027187347412,2.217027187347412,3600
1996-04-03,2.166640520095825,2.2170278978275406,2.166640520095825,2.2170278978275406,4200
1996-04-04,2.217027187347412,2.217027187347412,2.1666398257630943,2.1666398257630943,3300
1996-04-08,2.166640520095825,2.166640520095825,2.0658669178991484,2.116253718997487,41400
1996-04-09,2.166640520095825,2.166640520095825,2.0658669178991484,2.0658669178991484,12000
1996-04-10,2.0658669471740723,2.1666405507987885,2.0658669471740723,2.1666405507987885,31500
1996-04-11,2.0658669471740723,2.11625374898643,2.0658669471740723,2.11625374898643,5700
1996-04-12,2.0658669471740723,2.11625374898643,2.0658669471740723,2.11625374898643,23700
1996-04-15,2.166640520095825,2.166640520095825,2.0658669178991484,2.0658669178991484,5400
1996-04-16,2.0910606384277344,2.1666411503785388,2.065867518866496,2.1666411503785388,6900
1996-04-17,2.166640520095825,2.166640520095825,2.0658669178991484,2.0658669178991484,7500
1996-04-18,2.166640520095825,2.166640520095825,2.166640520095825,2.166640520095825,900
1996-04-19,2.1162543296813965,2.1666411453197725,2.1162543296813965,2.1666411453197725,2400
1996-04-22,2.0658669471740723,2.1666405507987885,2.0658669471740723,2.1666405507987885,8700
1996-04-23,2.166640520095825,2.166640520095825,2.0658669178991484,2.0658669178991484,17700
1996-04-24,2.0658669471740723,2.1666405507987885,2.0658669471740723,2.1666405507987885,4200
1996-04-25,2.1162543296813965,2.1162543296813965,2.0658675140430205,2.0658675140430205,3300
1996-04-26,2.166640520095825,2.166640520095825,2.0658669178991484,2.0658669178991484,1800
1996-04-29,2.166640520095825,2.166640520095825,2.166640520095825,2.166640520095825,16500
1996-04-30,2.1162543296813965,2.1666411453197725,2.1162543296813965,2.1666411453197725,600
1996-05-01,2.166640520095825,2.166640520095825,2.113104724126771,2.166640520095825,20400
1996-05-02,2.166640520095825,2.166640520095825,2.0658669178991484,2.0658669178991484,7500
1996-05-03,2.166640520095825,2.166640520095825,2.0658669178991484,2.0658669178991484,8400
1996-05-06,2.166640520095825,2.166640520095825,2.116253718997487,2.166640520095825,6000
1996-05-07,2.0910606384277344,2.1666411503785388,2.065867518866496,2.065867518866496,47400
1996-05-08,2.0658669471740723,2.11625374898643,2.0658669471740723,2.109955182522366,31200
1996-05-09,2.1162543296813965,2.1162543296813965,2.0910606335454367,2.0910606335454367,11100
1996-05-10,2.0154805183410645,2.1162547460798975,1.9650936927884761,2.1162547460798975,13500
1996-05-13,1.8643189668655396,2.0658673684853563,1.7635453426891337,2.0658673684853563,170100
1996-05-14,1.965093970298767,1.965093970298767,1.7635460629921909,1.9147071376305576,87600
1996-05-15,1.965093970298767,1.965093970298767,1.8139328956604004,1.965093970298767,25200
1996-05-16,1.8643189668655396,1.965093167675448,1.8139321547773366,1.8139321547773366,2700
1996-05-17,2.0154805183410645,2.0154805183410645,1.864319465049643,1.9650936927884761,22800
1996-05-20,2.0154805183410645,2.0154805183410645,1.864319465049643,1.864319465049643,27600
1996-05-21,1.9147065877914429,2.0154802241890746,1.8643191929590546,2.0154802241890746,13500
1996-05-22,2.0154805183410645,2.0154805183410645,2.0154805183410645,2.0154805183410645,7800
1996-05-23,2.0154805183410645,2.0154805183410645,1.9398999916953537,2.0154805183410645,34200
1996-05-24,2.0154805183410645,2.0154805183410645,1.864319465049643,1.914706867235888,19500
1996-05-28,2.0154805183410645,2.0154805183410645,1.914706867235888,2.0154805183410645,53400
1996-05-29,2.0658669471740723,2.0658669471740723,1.8643185866578698,2.015479568728329,15000
1996-05-30,2.0658669471740723,2.0658669471740723,1.914705965103613,2.0658669471740723,14700
1996-05-31,2.0154805183410645,2.065867920527309,1.914706867235888,2.065867920527309,20400
1996-06-03,2.0154805183410645,2.065867920527309,1.914706867235888,2.065867920527309,81600
1996-06-04,1.9147065877914429,2.065867619021463,1.9147065877914429,2.065867619021463,9000
1996-06-05,2.0658669471740723,2.0658669471740723,2.0658669471740723,2.0658669471740723,300
1996-06-06,2.0658669471740723,2.0658669471740723,1.914705965103613,1.914705965103613,6000
1996-06-07,1.9147065877914429,2.0154802241890746,1.9147065877914429,2.0154802241890746,15900
1996-06-10,2.0154805183410645,2.0154805183410645,1.914706867235888,1.914706867235888,15600
1996-06-11,2.0154805183410645,2.0154805183410645,1.914706867235888,2.0154805183410645,15000
1996-06-12,1.9147065877914429,2.0154802241890746,1.9147065877914429,2.0154802241890746,9900
1996-06-13,1.9147065877914429,1.9147065877914429,1.9147065877914429,1.9147065877914429,0
1996-06-14,1.965093970298767,1.965093970298767,1.9147071376305576,1.9147071376305576,18600
1996-06-17,1.965093970298767,1.965093970298767,1.965093970298767,1.965093970298767,14100
1996-06-18,1.9147065877914429,1.9147065877914429,1.7635455565614229,1.9147065877914429,90600
