Date,close,high,low,open,volume
2020-04-27,198.0,199.0,197.1999969482422,199.0,8805
2020-04-28,198.0,199.1999969482422,196.1999969482422,198.55999755859375,61495
2020-04-29,198.0,199.39999389648438,198.0,198.0,460
2020-04-30,197.0,198.0,197.0,198.0,4150
2020-05-01,197.0,198.0,196.60000610351562,198.0,12795
2020-05-04,196.8000030517578,197.60000610351562,196.60000610351562,197.60000610351562,10675
2020-05-05,196.83999633789062,197.60000610351562,196.83999633789062,197.60000610351562,39485
2020-05-06,197.13999938964844,200.8000030517578,197.13999938964844,200.8000030517578,80
2020-05-07,197.1999969482422,197.39999389648438,196.8000030517578,197.39999389648438,7830
2020-05-08,200.0,200.0,197.0,197.0,17480
2020-05-11,199.0,202.0,199.0,202.0,36075
2020-05-12,201.0,211.8000030517578,199.39999389648438,211.8000030517578,5535
2020-05-13,203.0,208.0,201.39999389648438,208.0,12405
2020-05-14,203.3000030517578,213.60000610351562,202.8000030517578,213.60000610351562,15185
2020-05-15,203.74000549316406,205.0,203.60000610351562,204.8000030517578,9625
2020-05-18,204.0,206.60000610351562,202.89999389648438,203.39999389648438,56150
2020-05-19,204.0,205.0,200.0,204.39999389648438,8510
2020-05-20,205.0,205.8000030517578,201.60000610351562,204.39999389648438,9970
2020-05-21,205.0,208.0,204.1999969482422,205.0,14270
2020-05-22,205.1999969482422,205.8000030517578,204.0,205.0,1730
2020-05-26,203.89999389648438,205.39999389648438,203.60000610351562,205.39999389648438,3425
2020-05-27,204.1999969482422,204.1999969482422,201.1999969482422,202.60000610351562,2820
2020-05-28,204.0,206.0,203.0,203.60000610351562,3395
2020-05-29,205.0,209.8000030517578,203.0,203.0,15355
2020-06-01,205.0,207.39999389648438,203.0,207.39999389648438,4150
2020-06-02,205.0,205.39999389648438,203.89999389648438,204.0,5070
2020-06-03,205.0,206.0,204.1999969482422,205.39999389648438,3530
2020-06-04,205.0,206.0,204.39999389648438,205.8000030517578,3625
2020-06-05,205.0,208.60000610351562,201.0,206.60000610351562,15510
2020-06-08,204.8000030517578,209.0,201.1999969482422,204.8000030517578,19335
2020-06-09,205.8000030517578,208.39999389648438,203.39999389648438,208.0,52900
2020-06-10,210.0,218.0,202.1999969482422,210.60000610351562,53290
2020-06-11,208.0,211.66000366210938,206.0,210.0,19860
2020-06-12,209.0,211.8800048828125,206.0,211.39999389648438,3750
2020-06-15,210.0,212.0,207.60000610351562,210.1999969482422,3565
2020-06-16,209.8000030517578,211.8000030517578,206.0,211.8000030517578,23225
2020-06-17,211.1999969482422,212.1999969482422,208.0,211.8000030517578,18670
2020-06-18,210.1999969482422,214.39999389648438,209.60000610351562,212.0,13315
2020-06-19,210.60000610351562,212.0,208.66000366210938,211.0,28660
2020-06-22,209.39999389648438,213.8000030517578,208.0,213.8000030517578,31985
2020-06-23,211.39999389648438,212.0,207.0,211.0,17990
2020-06-24,210.0,212.0,207.39999389648438,211.39999389648438,20000
2020-06-25,215.0,217.0,208.8000030517578,210.0,27990
2020-06-26,213.0,217.1999969482422,210.0,214.60000610351562,29850
2020-06-29,215.1999969482422,216.8000030517578,212.5,215.60000610351562,31520
2020-06-30,219.60000610351562,219.63999938964844,215.0,216.0,25870
2020-07-01,219.1999969482422,225.0,218.60000610351562,220.0,22625
2020-07-02,218.0,220.0,217.44000244140625,219.1999969482422,14335
2020-07-06,225.1999969482422,227.1999969482422,220.0,220.0,127970
2020-07-07,223.0,232.0,218.39999389648438,230.0,27265
2020-07-08,223.60000610351562,226.39999389648438,220.39999389648438,223.0,18650
2020-07-09,224.39999389648438,227.8000030517578,219.0,227.60000610351562,14640
2020-07-10,224.1999969482422,224.8000030517578,220.60000610351562,224.8000030517578,6005
2020-07-13,221.1999969482422,234.8000030517578,211.39999389648438,234.8000030517578,26085
2020-07-14,220.0,224.8000030517578,215.39999389648438,215.39999389648438,6335
2020-07-15,219.8000030517578,222.60000610351562,216.1999969482422,218.60000610351562,7540
2020-07-16,244.1999969482422,248.8000030517578,220.1999969482422,239.39999389648438,395495
2020-07-17,246.0,257.0,237.1999969482422,244.0,155910
2020-07-20,232.39999389648438,251.0,224.60000610351562,247.60000610351562,48805
2020-07-21,244.0,246.60000610351562,229.60000610351562,232.0,63580
2020-07-22,243.8000030517578,246.0,236.0,241.1999969482422,26605
2020-07-23,235.0,246.0,233.0,242.1999969482422,23555
2020-07-24,233.8000030517578,243.0,228.8000030517578,232.1999969482422,24255
2020-07-27,228.8000030517578,235.60000610351562,225.39999389648438,235.39999389648438,15085
2020-07-28,227.60000610351562,230.60000610351562,226.1999969482422,230.0,12560
2020-07-29,225.0,230.0,223.39999389648438,228.0,16875
2020-07-30,218.60000610351562,226.8000030517578,218.0,223.39999389648438,23000
2020-07-31,211.8000030517578,222.8000030517578,209.60000610351562,219.8000030517578,44830
