Date,close,high,low,open,volume
2013-10-21,120.0,156.0,40.0,40.0,890
2013-10-22,122.4000015258789,135.60000610351562,116.19999694824219,129.39999389648438,185
2013-10-23,125.0,125.0,116.80000305175781,118.0,110
2013-10-24,117.19999694824219,130.0,117.19999694824219,130.0,320
2013-10-25,116.0,117.4000015258789,114.0,117.0,185
2013-10-28,120.0,120.0,120.0,120.0,5
2013-10-29,120.0,130.39999389648438,120.0,128.60000610351562,125
2013-10-30,120.0,140.1999969482422,120.0,135.0,190
2013-10-31,120.0,120.0,120.0,120.0,0
2013-11-01,107.5999984741211,112.80000305175781,102.0,112.80000305175781,20
2013-11-04,104.0,108.19999694824219,100.80000305175781,108.0,5905
2013-11-05,97.80000305175781,102.5999984741211,96.5999984741211,102.5999984741211,5420
2013-11-06,88.5999984741211,102.0,84.19999694824219,98.5999984741211,6195
2013-11-07,81.0,87.19999694824219,80.4000015258789,87.19999694824219,6735
2013-11-08,84.0,87.0,80.0,82.0,5420
2013-11-11,81.19999694824219,88.4000015258789,81.0,83.19999694824219,4030
2013-11-12,79.0,81.0,75.4000015258789,81.0,3335
2013-11-13,70.80000305175781,79.5999984741211,67.4000015258789,78.19999694824219,6785
2013-11-14,71.0,73.19999694824219,68.19999694824219,68.19999694824219,2910
2013-11-15,83.0,85.5999984741211,70.19999694824219,70.5999984741211,3210
2013-11-18,99.0,102.80000305175781,82.0,93.80000305175781,8895
2013-11-19,99.5999984741211,108.0,97.80000305175781,108.0,6705
2013-11-20,96.0,102.0,94.0,101.4000015258789,8890
2013-11-21,100.80000305175781,101.0,94.0,100.80000305175781,1170
2013-11-22,98.5999984741211,109.4000015258789,95.22000122070312,109.19999694824219,5670
2013-11-25,95.0,105.0,94.0,98.5999984741211,3370
2013-11-26,98.19999694824219,101.80000305175781,93.5999984741211,94.80000305175781,3585
2013-11-27,100.0,100.0,94.19999694824219,98.80000305175781,3510
2013-11-29,101.4000015258789,103.4000015258789,98.80000305175781,100.4000015258789,635
2013-12-02,95.80000305175781,103.4000015258789,93.5999984741211,103.19999694824219,2340
2013-12-03,98.4000015258789,100.19999694824219,93.0,95.4000015258789,2045
2013-12-04,96.4000015258789,101.0,95.0,100.80000305175781,1590
2013-12-05,95.4000015258789,99.19999694824219,94.19999694824219,96.5999984741211,1380
2013-12-06,98.0,100.0,94.5999984741211,97.0,1155
2013-12-09,99.0,99.80000305175781,97.5999984741211,97.5999984741211,1405
2013-12-10,96.4000015258789,99.80000305175781,95.19999694824219,98.19999694824219,1820
2013-12-11,96.4000015258789,99.80000305175781,95.19999694824219,96.19999694824219,2265
2013-12-12,96.5999984741211,100.0,96.0,97.19999694824219,1410
2013-12-13,98.0,99.80000305175781,96.19999694824219,98.4000015258789,1000
2013-12-16,99.0,99.80000305175781,96.0,99.5999984741211,2330
2013-12-17,95.80000305175781,99.19999694824219,95.0,99.19999694824219,2580
2013-12-18,96.0,99.19999694824219,95.0,95.5999984741211,1410
2013-12-19,87.5999984741211,96.19999694824219,86.19999694824219,96.0,2530
2013-12-20,97.19999694824219,97.19999694824219,82.80000305175781,88.0,4955
2013-12-23,95.0,95.4000015258789,88.4000015258789,91.80000305175781,1555
2013-12-24,93.5999984741211,94.0,90.0,92.0,1215
2013-12-26,95.0,97.5999984741211,94.4000015258789,94.4000015258789,1040
2013-12-27,94.80000305175781,96.0,90.80000305175781,95.80000305175781,810
2013-12-30,93.19999694824219,95.5999984741211,91.22000122070312,94.19999694824219,1135
2013-12-31,95.0,97.5999984741211,92.19999694824219,93.0,2205
2014-01-02,92.19999694824219,95.0,90.80000305175781,94.19999694824219,1705
2014-01-03,95.5999984741211,96.4000015258789,90.4000015258789,92.0,610
2014-01-06,95.80000305175781,97.37999725341797,90.0,91.5999984741211,650
2014-01-07,98.19999694824219,99.80000305175781,93.19999694824219,95.4000015258789,2030
2014-01-08,97.4000015258789,98.4000015258789,95.19999694824219,98.4000015258789,3020
2014-01-09,96.80000305175781,97.19999694824219,95.5,97.19999694824219,915
2014-01-10,96.80000305175781,97.4000015258789,95.0,97.4000015258789,770
2014-01-13,96.5999984741211,99.0,95.5,98.0,3335
