Date,close,high,low,open,volume
1993-03-25,5.078888893127441,5.167602768227801,5.03453144795046,5.145424553266112,20047500
1993-03-26,5.101065158843994,5.167600793557727,5.056708238243708,5.078886952357155,5826000
1993-03-29,5.034531116485596,5.101066772243673,5.012352902984082,5.0567098376138775,2249400
1993-03-30,5.034531116485596,5.034531116485596,4.9679954607275185,5.012352902984082,2520900
1993-03-31,5.14542293548584,5.167601143474444,5.012351657047643,5.012351657047643,2130900
1993-04-01,5.078888893127441,5.145424553266112,5.078888893127441,5.123245830677622,1686300
1993-04-02,5.056710720062256,5.078889445060955,5.056710720062256,5.078889445060955,1596000
1993-04-05,4.990171432495117,5.034528342686245,4.990171432495117,5.034528342686245,1044300
1993-04-06,5.056710720062256,5.056710720062256,5.012353777691715,5.012353777691715,458100
1993-04-07,5.167601108551025,5.256315462785826,5.056708546477504,5.056708546477504,632100
1993-04-08,5.123241901397705,5.189777510506766,5.123241901397705,5.145420606976196,1555500
1993-04-12,5.078888893127441,5.145424553266112,5.056710170538951,5.123245830677622,980100
1993-04-13,5.101065158843994,5.101065158843994,5.056708238243708,5.056708238243708,4521000
1993-04-14,5.078888893127441,5.123245830677622,5.078888893127441,5.10106710808913,385200
1993-04-15,5.14542293548584,5.167601143474444,5.078887296266741,5.101065504255346,479100
1993-04-16,5.167601108551025,5.1897798240163855,5.145422900712305,5.145422900712305,317400
1993-04-19,5.14542293548584,5.167601143474444,5.101065504255346,5.1232442198705925,189900
1993-04-20,5.012354850769043,5.1454262139963,5.012354850769042,5.1454262139963,1680000
1993-04-21,5.034531116485596,5.034531116485596,5.012352902984082,5.012352902984082,440400
1993-04-22,5.012354850769043,5.034533072888942,4.990176121022178,5.012354850769042,390900
1993-04-23,5.034531116485596,5.034531116485596,4.9679954607275185,5.034531116485596,700800
1993-04-26,4.879279613494873,5.012350871066309,4.879279613494873,5.012350871066309,1038300
1993-04-27,4.901458263397217,4.901458263397217,4.879280056871036,4.879280056871036,604200
1993-04-28,4.879279613494873,4.9014578180057375,4.879279613494873,4.9014578180057375,815700
1993-04-29,4.879279613494873,4.923636530143164,4.879279613494873,4.9014578180057375,477600
1993-04-30,5.078888893127441,5.078888893127441,4.901460127673119,4.901460127673119,1086600
1993-05-03,5.14542293548584,5.14542293548584,5.056708580651494,5.056708580651494,654600
1993-05-04,5.278494358062744,5.32285128287784,5.2563156418418675,5.278494358062744,1054200
1993-05-05,5.6333513259887695,5.6333513259887695,5.4337443832455445,5.455923101648138,1123500
1993-05-06,5.522458553314209,5.677708561371296,5.5002798356984295,5.677708561371296,699600
1993-05-07,5.500280380249023,5.544637819872155,5.478102168064196,5.478102168064196,197400
1993-05-10,5.500280380249023,5.52245910006059,5.411566516256237,5.500280380249023,288900
1993-05-11,5.522458553314209,5.522458553314209,5.4781016257093365,5.4781016257093365,396000
