Date,close,high,low,open,volume
2000-08-02,9.63426685333252,9.982875193420208,9.380733515086925,9.444116849648324,25829900
2000-08-03,9.253969192504883,9.634269296306453,9.127202491237693,9.127202491237693,3285700
2000-08-04,9.887798309326172,9.887798309326172,9.253965084369366,9.507498374352087,2037000
2000-08-07,9.856111526489258,10.109644941961651,9.729344818753063,9.887803203423307,641900
2000-08-08,9.887798309326172,9.951181631821852,9.856106648078331,9.887798309326172,817800
2000-08-09,8.715210914611816,10.014569632790307,8.49336918223988,9.887802928577772,7149700
2000-08-10,8.113068580627441,8.651827041059732,7.701076816767454,8.620135366916656,2597300
2000-08-11,9.190583229064941,9.190583229064941,8.081374908315725,8.113066574622845,1083000
2000-08-14,9.380733489990234,9.380733489990234,9.095508485227016,9.253966821206582,381500
2000-08-15,9.507502555847168,9.570885906219482,9.380735855102538,9.380735855102538,293900
2000-08-16,9.697650909423828,9.729342579062468,9.507500891591988,9.507500891591988,390200
2000-08-17,9.856111526489258,10.299795003565945,9.79272817262116,9.824419849555209,889200
2000-08-18,10.141332626342773,10.173024290800095,9.697649323940277,9.951182639598846,378600
2000-08-21,10.331485748291016,10.39486909644004,10.141335703843941,10.141335703843941,507700
2000-08-22,10.07795524597168,10.426563760769442,10.07795524597168,10.331488711279142,614100
2000-08-23,9.856111526489258,10.014569911159503,9.729344818753063,9.982878234225455,145100
2000-08-24,9.856111526489258,10.014569911159503,9.824419849555209,9.919494880357357,160200
2000-08-25,9.856111526489258,9.887803203423307,9.824419849555209,9.824419849555209,100000
2000-08-28,10.014568328857422,10.07795167271095,9.697651609589784,9.792726625370076,336100
2000-08-29,9.824419975280762,10.014570039318453,9.76103662060153,10.014570039318453,254300
2000-08-30,9.919492721557617,9.951184391594543,9.792726041409916,9.824417711446841,441200
2000-08-31,10.046263694763184,10.077955378342876,9.792730226125625,9.88780527686471,873700
2000-09-01,9.95118522644043,10.07795191722311,9.88780188104909,10.07795191722311,199700
2000-09-05,9.53919506072998,9.824420162213602,9.507503382787357,9.761036806328352,892700
2000-09-06,9.127201080322266,9.539192795753479,9.063817739486694,9.475809454917908,343500
2000-09-07,8.810282707214355,9.127199351358758,8.620132720727716,9.127199351358758,571300
2000-09-08,8.493367195129395,8.873667218791905,8.461675526490852,8.778592212876276,564900
2000-09-11,8.271524429321289,8.42998275172208,7.986299448999865,8.42998275172208,1062100
2000-09-12,9.222274780273438,9.3807331098314,8.366599800660438,8.366599800660438,332100
2000-09-13,9.158893585205078,9.253968605120702,9.000435218679039,9.253968605120702,304900
2000-09-14,8.96874713897705,9.158897254997767,8.873672080966694,9.158897254997767,188500
2000-09-15,8.873669624328613,8.937052978788104,8.746902915409635,8.937052978788104,481700
