Date,close,high,low,open,volume
1993-09-14,3.894547462463379,3.9601859000285957,3.828909024898162,3.9383062539130114,13098300
1993-09-15,3.8507869243621826,3.8945462024356288,3.8070281470701106,3.8726665633989055,2997600
1993-09-16,3.8507869243621826,3.8726665633989055,3.828907786106834,3.8507869243621826,636000
1993-09-17,3.7851479053497314,3.850786311227364,3.785147905349731,3.850786311227364,588000
1993-09-20,3.8070297241210938,3.828909372221398,3.7632709287020685,3.7632709287020685,568500
1993-09-21,3.741389036178589,3.8289070752969945,3.741389036178589,3.785147805347151,1092000
1993-09-22,3.7851479053497314,3.785147905349731,3.76326877057805,3.76326877057805,798600
1993-09-23,3.894547462463379,3.894547462463379,3.785149732666993,3.785149732666993,669900
1993-09-24,3.982064723968506,4.047703156236017,3.872667503783153,3.872667503783153,911100
1993-09-27,4.003945350646973,4.025825000364599,3.9601865519933375,4.003945350646973,726600
1993-09-28,4.069581031799316,4.091460666639309,3.9601838591619116,4.003942628060618,994500
1993-09-29,4.157098770141602,4.157098770141602,4.0477011046239,4.091460371143477,560100
1993-09-30,4.157098770141602,4.200857535879937,4.135219136881813,4.200857535879937,1272300
1993-10-01,4.157098770141602,4.157098770141602,4.113339503622024,4.157098770141602,132900
1993-10-04,4.288376808166504,4.288376808166504,4.135220332623684,4.135220332623684,335700
1993-10-05,4.288376808166504,4.310255946971631,4.26649716857999,4.288376808166504,411600
1993-10-06,4.419652938842773,4.463411710251469,4.288376123835377,4.288376123835377,792300
1993-10-07,4.616569995880127,4.66032878467763,4.441533839127099,4.441533839127099,488400
1993-10-08,4.835363864898682,4.857243507082961,4.682207871953066,4.682207871953066,1347000
1993-10-11,5.054159164428711,5.054159164428712,4.704087367064929,4.835364228478662,1231500
1993-10-12,5.229195594787598,5.251075241889323,4.988521479794857,5.032280273216748,1623300
1993-10-13,5.185436725616455,5.557387716222941,5.185436725616455,5.25107516518122,2254200
1993-10-14,5.010399341583252,5.251073370818647,4.901001645836943,5.229193731513108,1325400
1993-10-15,4.944760322570801,5.141675550007939,4.944760322570801,5.054157504219882,448200
1993-10-18,4.813483715057373,5.032278087936339,4.79160407745694,4.988519313516814,511200
1993-10-19,4.747847080230713,4.83536466182896,4.725967434440387,4.83536466182896,766200
1993-10-20,4.747847080230713,4.76972622523951,4.725967434440387,4.747847080230713,182100
1993-10-21,4.769725799560547,4.791605443398202,4.72596701266672,4.791605443398202,258600
1993-10-22,4.901002883911133,4.966641317627717,4.791605661310661,4.791605661310661,628500
1993-10-25,4.857243061065674,4.944761120984982,4.835363420890497,4.944761120984982,86100
1993-10-26,4.813483715057373,4.901001263896423,4.79160407745694,4.901001263896423,358800
1993-10-27,4.835363864898682,4.901002290670073,4.79160508131157,4.813484723495849,383700
1993-10-28,4.835363864898682,4.87912314926724,4.813484723495849,4.813484723495849,229200
1993-10-29,4.901002883911133,4.92288252874383,4.769726016477964,4.8353644501945485,451200
1993-11-01,4.879123687744141,4.901002831561631,4.8572440431451485,4.8572440431451485,197100
1993-11-02,4.813483715057373,4.8791221270773315,4.813483715057373,4.8791221270773315,140700
1993-11-03,4.769725799560547,4.857243874129685,4.747846656504375,4.813485087235858,141900
1993-11-04,4.769725799560547,4.791605443398202,4.660328581935238,4.72596701266672,427500
1993-11-05,4.725966453552246,4.747846094801389,4.6384483893371,4.747846094801389,391800
1993-11-08,4.682208061218262,4.747846489642903,4.5728103466562136,4.7259668465742,191700
1993-11-09,4.594690799713135,4.6822088866348555,4.572811152787316,4.660329239709037,151500
1993-11-10,4.944760322570801,4.966639458431826,4.68220668598795,4.704085821848974,470700
1993-11-11,4.922882556915283,5.1416775041498,4.8791237677809844,4.966641346049583,369900
1993-11-12,5.032279968261719,5.119798050583484,4.922882740945658,4.922882740945658,519600
1993-11-15,5.010399341583252,5.11979653654818,4.988519702277714,5.0979168972426425,215700
1993-11-16,5.447990894317627,5.447990894317627,5.076039875689002,5.076039875689002,838800
1993-11-17,5.229195594787598,5.535508651085514,5.11979836084209,5.535508651085514,768600
1993-11-18,5.1416754722595215,5.404229104872241,5.1416754722595215,5.2729522885658815,865500
1993-11-19,5.010399341583252,5.163555314377875,4.944760924448019,5.163555314377875,542400
1993-11-22,5.032279968261719,5.054159614037542,4.9885211774916,5.032279968261719,407400
1993-11-23,4.98852014541626,5.03227892713312,4.944761363699399,5.010399786665403,147900
1993-11-24,4.944760322570801,5.032277867577538,4.922880685928456,4.944760322570801,172800
1993-11-26,5.076037883758545,5.097917022821659,4.988519825161906,5.010399465006414,290700
1993-11-29,5.010399341583252,5.11979653654818,4.988519702277714,5.11979653654818,248700
