Date,close,high,low,open,volume
2010-05-20,59.0,62.0,59.0,62.0,90
2010-05-21,54.0,57.0,53.0,53.0,322
2010-05-24,54.0,54.0,54.0,54.0,0
2010-05-25,53.0,54.0,53.0,54.0,372
2010-05-26,63.0,63.0,59.0,59.0,1210
2010-05-27,61.0,62.0,61.0,62.0,284
2010-05-28,60.0,63.0,60.0,60.0,291
2010-06-01,58.0,58.0,55.0,56.0,88
2010-06-02,56.0,59.0,56.0,59.0,89
2010-06-03,56.0,56.0,56.0,56.0,0
2010-06-04,56.0,56.0,56.0,56.0,0
2010-06-07,56.0,56.0,56.0,56.0,300
2010-06-08,59.0,59.0,59.0,59.0,15
2010-06-09,57.0,57.0,57.0,57.0,5
2010-06-10,65.0,65.0,57.0,57.0,128
2010-06-11,65.0,65.0,65.0,65.0,0
2010-06-14,60.0,61.0,60.0,61.0,600
2010-06-15,59.0,59.0,59.0,59.0,46
2010-06-16,58.0,60.0,58.0,59.0,185
2010-06-17,58.0,58.0,58.0,58.0,0
2010-06-18,58.0,58.0,56.0,56.0,220
2010-06-21,56.0,56.0,56.0,56.0,5
2010-06-22,57.0,58.0,57.0,58.0,195
2010-06-23,56.0,57.0,56.0,56.0,80
2010-06-24,54.0,55.0,54.0,55.0,50
2010-06-25,56.0,56.0,55.0,55.0,120
2010-06-28,53.0,57.0,53.0,56.0,1322
2010-06-29,53.0,53.0,53.0,53.0,0
2010-06-30,46.0,48.0,45.0,47.0,148
2010-07-01,46.0,46.0,46.0,46.0,0
2010-07-02,45.0,47.0,45.0,47.0,133
2010-07-06,44.0,44.0,44.0,44.0,250
2010-07-07,49.0,53.0,47.0,47.0,160
2010-07-08,50.0,52.0,50.0,52.0,182
2010-07-09,53.0,53.0,53.0,53.0,23
2010-07-12,56.0,56.0,56.0,56.0,19
2010-07-13,54.0,55.0,54.0,55.0,184
2010-07-14,54.0,54.0,54.0,54.0,116
2010-07-15,53.0,54.0,53.0,53.0,328
2010-07-16,52.0,54.0,52.0,53.0,144
2010-07-19,50.0,50.0,49.0,50.0,160
2010-07-20,51.0,51.0,50.0,50.0,45
2010-07-21,52.0,52.0,52.0,52.0,152
2010-07-22,54.0,54.0,52.0,52.0,85
2010-07-23,54.0,54.0,54.0,54.0,0
2010-07-26,52.0,56.0,50.0,56.0,131
2010-07-27,52.0,52.0,52.0,52.0,80
2010-07-28,52.0,52.0,52.0,52.0,0
