Date,close,high,low,open,volume
2015-06-09,46.05757141113281,46.05757141113281,45.863644054893555,45.863644054893555,730
2015-06-10,46.05757141113281,46.05757141113281,46.05757141113281,46.05757141113281,0
2015-06-11,46.05757141113281,46.05757141113281,46.05757141113281,46.05757141113281,0
2015-06-12,47.31808090209961,47.31808090209961,47.31808090209961,47.31808090209961,200
2015-06-15,47.996829986572266,47.996829986572266,47.996829986572266,47.996829986572266,40
2015-06-16,47.802894592285156,47.996821885127474,47.802894592285156,47.996821885127474,420
2015-06-17,47.027191162109375,47.027191162109375,47.027191162109375,47.027191162109375,100
2015-06-18,47.027191162109375,47.027191162109375,47.027191162109375,47.027191162109375,0
2015-06-19,47.027191162109375,47.027191162109375,47.027191162109375,47.027191162109375,0
2015-06-22,46.542381286621094,46.542381286621094,46.542381286621094,46.542381286621094,100
2015-06-23,46.542381286621094,46.542381286621094,46.542381286621094,46.542381286621094,0
2015-06-24,46.93023681640625,46.93023681640625,46.93023681640625,46.93023681640625,250
2015-06-25,46.93023681640625,46.93023681640625,46.93023681640625,46.93023681640625,0
2015-06-26,46.93023681640625,46.93023681640625,46.93023681640625,46.93023681640625,0
2015-06-29,46.93023681640625,46.93023681640625,46.93023681640625,46.93023681640625,0
2015-06-30,45.66971206665039,46.34845589521857,45.66971206665039,46.34845589521857,120
2015-07-01,45.66971206665039,45.66971206665039,45.66971206665039,45.66971206665039,0
2015-07-02,45.66971206665039,45.66971206665039,45.66971206665039,45.66971206665039,0
2015-07-06,44.21525955200195,44.21525955200195,43.8274086043722,43.8274086043722,130
2015-07-07,44.21525955200195,44.21525955200195,44.21525955200195,44.21525955200195,0
2015-07-08,44.21525955200195,44.21525955200195,44.21525955200195,44.21525955200195,0
2015-07-09,44.21525955200195,44.21525955200195,44.21525955200195,44.21525955200195,0
2015-07-10,44.21525955200195,44.21525955200195,44.21525955200195,44.21525955200195,0
2015-07-13,44.21525955200195,44.21525955200195,44.21525955200195,44.21525955200195,0
2015-07-14,44.21525955200195,44.21525955200195,44.21525955200195,44.21525955200195,0
2015-07-15,44.21525955200195,44.21525955200195,44.21525955200195,44.21525955200195,0
2015-07-16,44.21525955200195,44.21525955200195,44.21525955200195,44.21525955200195,0
2015-07-17,44.21525955200195,44.21525955200195,44.21525955200195,44.21525955200195,0
2015-07-20,41.88814163208008,41.88814163208008,41.88814163208008,41.88814163208008,20
2015-07-21,41.88814163208008,41.88814163208008,41.88814163208008,41.88814163208008,0
2015-07-22,41.88814163208008,41.88814163208008,41.88814163208008,41.88814163208008,0
2015-07-23,41.88814163208008,41.88814163208008,41.88814163208008,41.88814163208008,0
2015-07-24,41.88814163208008,41.88814163208008,41.88814163208008,41.88814163208008,0
2015-07-27,39.94887924194336,39.94887924194336,39.94887924194336,39.94887924194336,100
2015-07-28,39.94887924194336,39.94887924194336,39.94887924194336,39.94887924194336,0
2015-07-29,39.94887924194336,39.94887924194336,39.94887924194336,39.94887924194336,0
2015-07-30,39.94887924194336,39.94887924194336,39.94887924194336,39.94887924194336,0
2015-07-31,39.076202392578125,39.076202392578125,39.076202392578125,39.076202392578125,320
2015-08-03,39.076202392578125,39.076202392578125,39.076202392578125,39.076202392578125,0
2015-08-04,39.076202392578125,39.076202392578125,39.076202392578125,39.076202392578125,0
2015-08-05,39.076202392578125,39.076202392578125,39.076202392578125,39.076202392578125,0
2015-08-06,39.076202392578125,39.076202392578125,39.076202392578125,39.076202392578125,0
2015-08-07,39.076202392578125,39.076202392578125,39.076202392578125,39.076202392578125,0
2015-08-10,33.45233917236328,33.45233917236328,33.45233917236328,33.45233917236328,100
2015-08-11,33.45233917236328,33.45233917236328,33.45233917236328,33.45233917236328,0
2015-08-12,33.45233917236328,33.45233917236328,33.45233917236328,33.45233917236328,0
2015-08-13,33.45233917236328,33.45233917236328,33.45233917236328,33.45233917236328,0
2015-08-14,33.45233917236328,33.45233917236328,33.45233917236328,33.45233917236328,0
2015-08-17,32.6766357421875,32.6766357421875,32.6766357421875,32.6766357421875,200
2015-08-18,31.997896194458008,32.48271280346495,31.997896194458008,32.48271280346495,410
2015-08-19,31.997896194458008,31.997896194458008,31.997896194458008,31.997896194458008,0
2015-08-20,31.997896194458008,31.997896194458008,31.997896194458008,31.997896194458008,0
2015-08-21,31.997896194458008,31.997896194458008,31.997896194458008,31.997896194458008,0
2015-08-24,31.997896194458008,31.997896194458008,31.997896194458008,31.997896194458008,0
2015-08-25,31.997896194458008,31.997896194458008,31.997896194458008,31.997896194458008,0
2015-08-26,31.997896194458008,31.997896194458008,31.997896194458008,31.997896194458008,0
2015-08-27,31.997896194458008,31.997896194458008,31.997896194458008,31.997896194458008,0
2015-08-28,31.997896194458008,31.997896194458008,31.997896194458008,31.997896194458008,0
2015-08-31,31.997896194458008,31.997896194458008,31.997896194458008,31.997896194458008,0
2015-09-01,31.997896194458008,31.997896194458008,31.997896194458008,31.997896194458008,0
2015-09-02,28.119354248046875,29.088987153151937,28.119354248046875,29.088987153151937,2610
2015-09-03,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,20
2015-09-04,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-08,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-09,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-10,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-11,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-14,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-15,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-16,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-17,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-18,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-21,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-22,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-23,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-24,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-25,27.731502532958984,27.731502532958984,27.731502532958984,27.731502532958984,0
2015-09-28,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
2015-09-29,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
2015-09-30,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
2015-10-01,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
2015-10-02,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
2015-10-05,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
2015-10-06,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
2015-10-07,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
2015-10-08,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
2015-10-09,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
2015-10-12,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
2015-10-13,27.766176223754883,27.766176223754883,27.766176223754883,27.766176223754883,0
