Date,close,high,low,open,volume
2007-06-20,3.7563576698303223,3.7563576698303223,3.7563576698303223,3.7563576698303223,0
2007-06-21,3.5893290042877197,3.713712077731402,3.58932900428772,3.713712077731402,2369
2007-06-22,3.5893290042877197,3.58932900428772,3.58932900428772,3.58932900428772,0
2007-06-25,3.5893290042877197,3.58932900428772,3.58932900428772,3.58932900428772,0
2007-06-26,3.5893290042877197,3.6568513059076313,3.58932900428772,3.6568513059076313,2186
2007-06-27,3.5893290042877197,3.58932900428772,3.58932900428772,3.58932900428772,0
2007-06-28,3.5893290042877197,3.58932900428772,3.58932900428772,3.58932900428772,0
2007-06-29,3.5893290042877197,3.58932900428772,3.58932900428772,3.58932900428772,0
2007-07-02,3.5893290042877197,3.58932900428772,3.58932900428772,3.58932900428772,0
2007-07-03,3.5893290042877197,3.58932900428772,3.58932900428772,3.58932900428772,0
2007-07-05,3.5893290042877197,3.58932900428772,3.58932900428772,3.58932900428772,0
2007-07-06,3.5893290042877197,3.58932900428772,3.58932900428772,3.58932900428772,0
2007-07-09,3.7066047191619873,3.7066047191619873,3.7066047191619873,3.7066047191619873,547
2007-07-10,3.69594144821167,3.7030489263877593,3.6959414482116695,3.7030489263877593,1822
2007-07-11,3.69594144821167,3.6959414482116695,3.6959414482116695,3.6959414482116695,0
2007-07-12,3.69594144821167,3.6959414482116695,3.678172752771445,3.678172752771445,4373
2007-07-13,3.69594144821167,3.6959414482116695,3.6959414482116695,3.6959414482116695,0
2007-07-16,3.6923882961273193,3.692388296127319,3.692388296127319,3.692388296127319,14758
2007-07-17,3.69594144821167,3.6959414482116695,3.6959414482116695,3.6959414482116695,1822
2007-07-18,3.69594144821167,3.6959414482116695,3.6959414482116695,3.6959414482116695,0
2007-07-19,3.69594144821167,3.6959414482116695,3.6959414482116695,3.6959414482116695,0
2007-07-20,3.69594144821167,3.6959414482116695,3.6959414482116695,3.6959414482116695,0
2007-07-23,3.71738862991333,3.7173886299133305,3.7173886299133305,3.7173886299133305,0
2007-07-24,3.5887091159820557,3.6280273913054515,3.5887091159820557,3.6280273913054515,3097
2007-07-25,3.68164324760437,3.68164324760437,3.68164324760437,3.68164324760437,3644
2007-07-26,3.6459031105041504,3.681646744117287,3.6101585452585128,3.6101585452585128,4737
2007-07-27,3.6459031105041504,3.6459031105041504,3.6459031105041504,3.6459031105041504,0
2007-07-30,3.610157012939453,3.645901563013436,3.610157012939453,3.645901563013436,3644
2007-07-31,3.610157012939453,3.610157012939453,3.610157012939453,3.610157012939453,0
2007-08-01,3.68164324760437,3.68164324760437,3.6101551166389676,3.613729476605657,13483
2007-08-02,3.68164324760437,3.68164324760437,3.6637714477709236,3.6637714477709236,1822
2007-08-03,3.68164324760437,3.68164324760437,3.68164324760437,3.68164324760437,0
2007-08-06,3.449307680130005,3.6101557710511565,3.449307680130005,3.6101557710511565,1822
2007-08-07,3.5744106769561768,3.5744106769561768,3.5744106769561768,3.5744106769561768,1822
2007-08-08,3.5744106769561768,3.5744106769561768,3.5744106769561768,3.5744106769561768,0
2007-08-09,3.4314355850219727,3.4314355850219727,3.4314355850219727,3.4314355850219727,364
2007-08-10,3.5744106769561768,3.5744106769561768,3.502922860913185,3.502922860913185,3280
2007-08-13,3.59228253364563,3.59228253364563,3.59228253364563,3.59228253364563,364
2007-08-14,3.5386674404144287,3.5386674404144287,3.5386674404144287,3.5386674404144287,364
2007-08-15,3.5386674404144287,3.5386674404144287,3.5386674404144287,3.5386674404144287,364
2007-08-16,3.5386674404144287,3.5386674404144287,3.5386674404144287,3.5386674404144287,364
2007-08-17,3.5207953453063965,3.5207953453063965,3.5207953453063965,3.5207953453063965,1458
2007-08-20,3.5029239654541016,3.5029239654541016,3.5029239654541016,3.5029239654541016,364
2007-08-21,3.5207953453063965,3.5207953453063965,3.5207953453063965,3.5207953453063965,547
2007-08-22,3.68164324760437,3.68164324760437,3.5064971248856174,3.5064971248856174,2369
2007-08-23,3.595858335494995,3.595858335494995,3.592283974873521,3.592283974873521,1093
2007-08-24,3.5207953453063965,3.5922837963590535,3.5029235430871455,3.5922837963590535,10203
2007-08-27,3.6459031105041504,3.6459031105041504,3.6459031105041504,3.6459031105041504,1093
2007-08-28,3.5744106769561768,3.6458994246307275,3.5744106769561768,3.6458994246307275,729
2007-08-29,3.5779876708984375,3.5779876708984375,3.5779876708984375,3.5779876708984375,729
2007-08-30,3.5779876708984375,3.5779876708984375,3.5779876708984375,3.5779876708984375,1458
2007-08-31,3.5779876708984375,3.5779876708984375,3.5779876708984375,3.5779876708984375,1458
2007-09-04,3.5779876708984375,3.5779876708984375,3.5779876708984375,3.5779876708984375,2915
2007-09-05,3.5744106769561768,3.5744106769561768,3.5744106769561768,3.5744106769561768,729
2007-09-06,3.5779876708984375,3.5779876708984375,3.5779876708984375,3.5779876708984375,1458
2007-09-07,3.5744106769561768,3.5744106769561768,3.5744106769561768,3.5744106769561768,729
2007-09-10,3.5744106769561768,3.6458994246307275,3.5744106769561768,3.6458994246307275,911
2007-09-11,3.5744106769561768,3.5744106769561768,3.5744106769561768,3.5744106769561768,729
2007-09-12,3.5779876708984375,3.5779876708984375,3.5779876708984375,3.5779876708984375,729
2007-09-13,3.5779876708984375,3.5779876708984375,3.5779876708984375,3.5779876708984375,1458
2007-09-14,3.5779876708984375,3.5779876708984375,3.5779876708984375,3.5779876708984375,1458
2007-09-17,3.5744106769561768,3.5744106769561768,3.5744106769561768,3.5744106769561768,729
2007-09-18,3.5744106769561768,3.5744106769561768,3.5744106769561768,3.5744106769561768,729
2007-09-19,3.5744106769561768,3.577985347247794,3.5744106769561768,3.5744106769561768,8563
2007-09-20,3.5744106769561768,3.5744106769561768,3.5744106769561768,3.5744106769561768,364
2007-09-21,3.5744106769561768,3.5744106769561768,3.5744106769561768,3.5744106769561768,364
2007-09-24,3.5744106769561768,3.577985347247794,3.5744106769561768,3.577985347247794,729
2007-09-25,3.5744106769561768,3.577985347247794,3.5744106769561768,3.577985347247794,1093
