Date,close,high,low,open,volume
2001-11-19,1.5434626340866089,1.5649422370527513,1.5342570760231997,1.5444854955481961,114400
2001-11-20,1.5393712520599365,1.543462600271211,1.5342570424094844,1.543462600271211,88900
2001-11-21,1.5342580080032349,1.5434635716585339,1.5342580080032349,1.5434635716585339,94000
2001-11-23,1.5414173603057861,1.5414173603057861,1.5342575230792985,1.5414173603057861,4600
2001-11-26,1.5393712520599365,1.5424397388320334,1.5342570424094844,1.5393712520599365,56600
2001-11-27,1.5363028049468994,1.5414169171839347,1.5342570820157349,1.5363028049468994,76300
2001-11-28,1.5373262166976929,1.5414175667386827,1.5342577285533205,1.5403948023875447,55900
2001-11-29,1.5424394607543945,1.5424394607543945,1.534256765807057,1.5403938357902691,64800
2001-11-30,1.5434626340866089,1.5444854955481961,1.5363027989463742,1.5434626340866089,35200
2001-12-03,1.5373262166976929,1.5455089167796723,1.5352805904499378,1.5434632905319172,52200
2001-12-04,1.549599289894104,1.549599289894104,1.5383481087609265,1.5403938312644594,45600
2001-12-05,1.5536913871765137,1.5536913871765137,1.539371712922694,1.5506228994857616,50800
2001-12-06,1.5434626340866089,1.5547138175277548,1.535279937484787,1.5547138175277548,64900
2001-12-07,1.548576831817627,1.54959959572583,1.5373255509184587,1.54959959572583,59000
2001-12-10,1.5475541353225708,1.5547139711703672,1.535280089206871,1.5547139711703672,92700
2001-12-11,1.5455090999603271,1.553691801012157,1.536303634436137,1.536303634436137,35800
2001-12-12,1.549599289894104,1.5536906373557522,1.5403938312644594,1.5536906373557522,37700
2001-12-13,1.5363028049468994,1.552668198214464,1.5342570820157349,1.5444855015806815,59100
2001-12-14,1.5352803468704224,1.5455086715773847,1.5352803468704224,1.5363032086047579,22800
2001-12-17,1.5342580080032349,1.5434635716585339,1.5342580080032349,1.5352808700861564,86000
2001-12-18,1.5342580080032349,1.5526691353138329,1.5342580080032349,1.5434635716585339,32800
2001-12-19,1.5342580080032349,1.5434635716585339,1.5342580080032349,1.5342580080032349,95500
2001-12-20,1.5393712520599365,1.549599573815405,1.5342570424094844,1.5342570424094844,82600
2001-12-21,1.5393712520599365,1.5475539484824856,1.5342570424094844,1.538348390620759,58000
2001-12-24,1.5434626340866089,1.5465311209259327,1.5342570760231997,1.5342570760231997,60500
2001-12-26,1.5342580080032349,1.5444864337414554,1.5342580080032349,1.5352808700861564,29800
2001-12-27,1.5393712520599365,1.5475539484824856,1.5342570424094844,1.5475539484824856,47400
2001-12-28,1.5475541353225708,1.5475541353225708,1.5342572276442006,1.541417063491997,19200
2001-12-31,1.5373262166976929,1.5475546405729068,1.5342577285533205,1.5475546405729068,35300
2002-01-02,1.5342580080032349,1.5444864337414554,1.5342580080032349,1.5444864337414554,30100
2002-01-03,1.5434626340866089,1.5465311209259327,1.5342570760231997,1.5342570760231997,39000
2002-01-04,1.5403938293457031,1.553690635420433,1.5393709680952108,1.5475536630083144,54600
2002-01-07,1.546530842781067,1.5588048854763032,1.5363025226410802,1.5588048854763032,77400
2002-01-08,1.555737018585205,1.5751709028703211,1.5536912952154776,1.5547141569003413,68900
2002-01-09,1.5547142028808594,1.5649426249410834,1.5495999918507473,1.5649426249410834,73800
2002-01-10,1.549599289894104,1.559827707320933,1.539370970012693,1.5547134986075186,92500
2002-01-11,1.5622752904891968,1.5653668367961822,1.5478480088709414,1.5653668367961822,75500
2002-01-14,1.5560925006866455,1.565367141412422,1.549909308590957,1.565367141412422,76700
2002-01-15,1.5550612211227417,1.564335955766171,1.5499085798454524,1.5622748599438718,55100
2002-01-16,1.5612446069717407,1.5653667011165968,1.546817326603983,1.5519699688546722,61200
2002-01-17,1.5488786697387695,1.5643365999359757,1.5478482196817545,1.5478482196817545,71500
2002-01-18,1.559183955192566,1.563306050252567,1.547848218347187,1.5550618601325645,70800
2002-01-22,1.5633060932159424,1.5633060932159424,1.5519703560590306,1.5622755448529955,71500
2002-01-23,1.5622752904891968,1.566397384991339,1.5530005532897555,1.5653668367961822,90700
2002-01-24,1.5540306568145752,1.5622748434598681,1.5468170180695582,1.5540306568145752,103000
2002-01-25,1.5519697666168213,1.5602139538322297,1.547847673009117,1.547847673009117,47600
2002-01-28,1.5540306568145752,1.5602138459377735,1.5468170180695582,1.556091752615127,89300
2002-01-29,1.5540306568145752,1.556091752615127,1.5468170180695582,1.556091752615127,64900
2002-01-30,1.5550612211227417,1.560213862400031,1.5499085798454524,1.5560917690338911,46400
2002-01-31,1.553000807762146,1.5602145480317915,1.5468177141350226,1.5602145480317915,72000
2002-02-01,1.5581525564193726,1.5591831041915252,1.548877823026888,1.5550610113813592,44600
2002-02-04,1.574641227722168,1.5756717756907008,1.5519697620852253,1.5622749469351638,75600
2002-02-05,1.5756717920303345,1.5849465272863823,1.562274963135873,1.5756717920303345,91000
2002-02-06,1.5674281120300293,1.5767028502877183,1.5633060170575561,1.5756723019749759,35800
2002-02-07,1.5663976669311523,1.5736114073171843,1.5622755716870638,1.5705197621752407,81100
2002-02-08,1.5808242559432983,1.591129439741668,1.5633053353797715,1.5736106174565945,79900
2002-02-11,1.5715495347976685,1.5859769101694972,1.5612442526351547,1.584946362297555,98200
2002-02-12,1.5663976669311523,1.581855597805361,1.5643366684483595,1.5715503105558886,76300
2002-02-13,1.5698230266571045,1.577090694224945,1.5667083261301078,1.5729377271841012,91700
2002-02-14,1.578129529953003,1.5885120008072293,1.5708618597637927,1.5833207653801162,86700
2002-02-15,1.5677473545074463,1.578129727647708,1.557364882352592,1.5739767585886848,94000
2002-02-19,1.5615166425704956,1.5729372738879306,1.5594402091557418,1.5718991066878116,101100
2002-02-20,1.559441089630127,1.5718999941966056,1.5552880224267287,1.5718999941966056,90500
2002-02-21,1.5438674688339233,1.5625558762098335,1.533485097303089,1.559441174652041,89900
2002-02-22,1.549059271812439,1.5511357072737557,1.5314091248254846,1.5469827373365084,80500
2002-02-25,1.5407530069351196,1.549058945057579,1.5345235038359786,1.542829441958438,118800
2002-02-26,1.5646321773529053,1.5656704441217353,1.5355614009276468,1.541790902526058,81600
2002-02-27,1.5563267469406128,1.567747487079634,1.5490590752264,1.5490590752264,71800
2002-02-28,1.5552880764007568,1.5635941120812302,1.55321164174157,1.5635941120812302,49400
2002-03-01,1.578129529953003,1.5833207653801162,1.559441221035808,1.5635941895745824,63300
2002-03-04,1.5937029123306274,1.597855880025354,1.5729379748424348,1.5833204435865311,128900
2002-03-05,1.5957794189453125,1.5978559523940044,1.5781292806896907,1.5968176856696585,83900
2002-03-06,1.581244945526123,1.5957803914817912,1.5573653904003377,1.585398014954564,106600
2002-03-07,1.590588092803955,1.5978558604415707,1.579167456537072,1.579167456537072,61000
2002-03-08,1.5988937616348267,1.606161528061264,1.5895496602543373,1.5957790611746636,55000
2002-03-11,1.6186213493347168,1.635233226587877,1.5905887322090602,1.6092771436261646,86500
2002-03-12,1.5999330282211304,1.6196597078336215,1.5812446157492135,1.6186214406930475,113400
2002-03-13,1.601292610168457,1.6211649103424701,1.5876957312089655,1.6096599049518332,96800
2002-03-14,1.6033847332000732,1.6180275521331215,1.6012929589216627,1.6012929589216627,65600
2002-03-15,1.6180264949798584,1.6211642042204433,1.6044296219426855,1.614888685993295,73300
2002-03-18,1.6305781602859497,1.6567259817151765,1.6117516969381789,1.6473127500412912,107800
2002-03-19,1.611750602722168,1.64731163168293,1.6012915410987383,1.6462656955968005,127800
2002-03-20,1.611750602722168,1.6305770532886785,1.6012915410987383,1.629531117202549,71800
2002-03-21,1.6107056140899658,1.6295320757306322,1.6044301933737528,1.6295320757306322,54500
2002-03-22,1.604429841041565,1.62011848913289,1.6002461949008122,1.62011848913289,97300
2002-03-25,1.6159344911575317,1.629531363091053,1.6012917827260245,1.6190722001434306,118200
2002-03-26,1.6159344911575317,1.6201181363873867,1.6075672006978219,1.6190722001434306,74900
2002-03-27,1.6305781602859497,1.6316240970821643,1.6107057601419643,1.624302639254685,101200
2002-03-28,1.6378988027572632,1.6473120303184396,1.6096592198197135,1.636852866418026,98600
2002-04-01,1.6368533372879028,1.6431288573826115,1.6211646866701432,1.642082920742492,81300
2002-04-02,1.6473124027252197,1.663001052376583,1.6222105233846378,1.6420828195927648,75000
2002-04-03,1.6420834064483643,1.6598639356056004,1.6263947511901145,1.6473129914497933,52700
2002-04-04,1.6462663412094116,1.6567255066805442,1.6326694659953371,1.6326694659953371,78300
2002-04-05,1.6473124027252197,1.6514960492819835,1.632669589903546,1.632669589903546,69000
2002-04-08,1.6682310104370117,1.6682310104370117,1.6378995411471033,1.6378995411471033,97000
2002-04-09,1.6682310104370117,1.6703228840585342,1.6588177786322083,1.6682310104370117,72800
2002-04-10,1.6755521297454834,1.689148906553442,1.649404313236941,1.6682306732958088,149700
2002-04-11,1.6695476770401,1.6800810403437598,1.6537474814027775,1.6800810403437598,98200
2002-04-12,1.6642816066741943,1.6853484421096459,1.6484814047566592,1.6590148727016827,67800
2002-04-15,1.6800817251205444,1.6800817251205444,1.6537481554463835,1.6748149910947931,143500
