Date,close,high,low,open,volume
2025-06-03,29.91338539123535,29.91338539123535,29.91338539123535,29.91338539123535,1240
2025-06-17,42.377296447753906,42.377296447753906,37.391732159782855,37.391732159782855,272
2025-06-18,49.357086181640625,49.357086181640625,49.357086181640625,49.357086181640625,250
2025-06-30,43.763282775878906,43.763282775878906,43.763282775878906,43.763282775878906,4590
2025-07-01,44.2618408203125,44.2618408203125,44.2618408203125,44.2618408203125,1732
2025-07-02,44.37152099609375,44.37152099609375,44.2718112344299,44.2718112344299,1090
2025-07-07,49.805789947509766,49.805789947509766,46.36574969339228,46.36574969339228,2178
2025-07-08,47.33793258666992,49.80578925366492,47.33793258666992,49.80578925366492,1861
2025-07-09,54.861148834228516,54.861148834228516,54.861148834228516,54.861148834228516,670
2025-07-10,50.04509353637695,50.04509353637695,50.04509353637695,50.04509353637695,449
2025-07-11,48.8585319519043,48.8585319519043,48.8585319519043,48.8585319519043,3428
2025-07-15,50.41402816772461,50.41402816772461,50.41402816772461,50.41402816772461,415
2025-07-16,48.110694885253906,49.1377199008588,48.110694885253906,49.1377199008588,22176
2025-07-17,49.558502197265625,49.558502197265625,49.558502197265625,49.558502197265625,195
2025-07-21,55.5990104675293,55.5990104675293,55.5990104675293,55.5990104675293,151
2025-07-22,56.83543395996094,56.87531938790467,54.84120820697986,54.84120820697986,1711
2025-07-23,57.34395980834961,57.573299117004176,56.83543391535935,56.83543391535935,750
2025-07-24,54.841209411621094,54.841209411621094,54.841209411621094,54.841209411621094,341
2025-07-25,54.841209411621094,55.838322310014206,54.841209411621094,55.838322310014206,646
2025-07-29,61.16290283203125,61.16290283203125,59.826771450815684,59.826771450815684,561
2025-07-30,54.841209411621094,55.838322310014206,54.841209411621094,55.838322310014206,853
2025-07-31,51.84986877441406,54.103342166758154,51.84986877441406,54.103342166758154,1472
2025-08-01,52.0143928527832,52.0143928527832,52.0143928527832,52.0143928527832,386
2025-08-04,53.34553909301758,53.34553909301758,53.34553909301758,53.34553909301758,813
2025-08-06,52.85695266723633,52.85695266723633,52.85695266723633,52.85695266723633,505
2025-08-07,51.84986877441406,52.84698163546049,51.35131234389085,52.84698163546049,1954
2025-08-08,52.348426818847656,52.846983264741446,51.800015489101256,51.800015489101256,1780
2025-08-11,52.996551513671875,52.996551513671875,52.846983059012466,52.846983059012466,1413
2025-08-13,54.619998931884766,55.619998931884766,54.619998931884766,54.625,689
2025-08-14,54.5,54.5,54.25,54.25,456
2025-08-15,53.70000076293945,54.38999938964844,53.18000030517578,54.38999938964844,859
2025-08-18,53.04999923706055,53.04999923706055,53.040000915527344,53.04999923706055,797
2025-08-19,51.970001220703125,52.08000183105469,51.970001220703125,52.08000183105469,1822
2025-08-20,52.029998779296875,52.029998779296875,52.01499938964844,52.01499938964844,426
2025-08-21,52.290000915527344,52.290000915527344,51.986698150634766,51.986698150634766,418
2025-08-22,53.790000915527344,53.970001220703125,53.790000915527344,53.970001220703125,1379
2025-08-25,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,439
2025-08-26,53.29499816894531,53.29499816894531,53.29499816894531,53.29499816894531,439
2025-08-28,52.459999084472656,52.459999084472656,52.459999084472656,52.459999084472656,221
2025-08-29,55.404998779296875,56.90999984741211,54.81999969482422,54.81999969482422,1680
2025-09-02,53.505001068115234,53.720001220703125,53.439998626708984,53.439998626708984,453
2025-09-03,56.56999969482422,56.56999969482422,54.0,54.0,308
2025-09-05,55.5099983215332,55.5099983215332,55.5099983215332,55.5099983215332,173
2025-09-09,57.83000183105469,57.83000183105469,57.83000183105469,57.83000183105469,104
2025-09-10,54.994998931884766,54.994998931884766,54.994998931884766,54.994998931884766,202
2025-09-15,60.595001220703125,61.34000015258789,59.84000015258789,60.06999969482422,19782
2025-09-16,62.84000015258789,62.84000015258789,61.34000015258789,61.34000015258789,627
2025-09-19,68.27989959716797,68.7699966430664,65.5,65.5,878
2025-09-22,66.19999694824219,68.29000091552734,66.19999694824219,68.28990173339844,10828
2025-09-23,65.0,66.0,65.0,66.0,4161
2025-09-25,68.92500305175781,68.92500305175781,68.80000305175781,68.80000305175781,2985
2025-09-26,68.22039794921875,68.22039794921875,68.22039794921875,68.22039794921875,630
2025-10-02,78.0,79.0,77.23999786376953,77.4000015258789,2249
2025-10-03,78.80000305175781,79.0,78.29000091552734,78.29000091552734,1285
