Date,close,high,low,open,volume
2019-12-13,63.75,63.75,27.5,27.5,28
2019-12-16,63.75,63.75,63.75,63.75,0
2019-12-17,63.75,63.75,63.75,63.75,0
2019-12-18,37.5,37.5,37.5,37.5,12
2019-12-19,37.5,37.5,37.5,37.5,0
2019-12-20,375.0,375.0,62.5,62.5,29
2019-12-23,375.0,375.0,375.0,375.0,0
2019-12-24,375.0,375.0,375.0,375.0,0
2019-12-26,375.0,375.0,375.0,375.0,0
2019-12-27,375.0,375.0,375.0,375.0,0
2019-12-30,375.0,375.0,375.0,375.0,0
2019-12-31,375.0,375.0,375.0,375.0,0
2020-01-02,87.5,87.5,87.5,87.5,20
2020-01-03,101.25,101.25,100.0,100.0,19
2020-01-06,101.25,101.25,101.25,101.25,0
2020-01-07,101.25,101.25,101.25,101.25,0
2020-01-08,101.25,101.25,101.25,101.25,0
2020-01-09,101.25,101.25,101.25,101.25,0
2020-01-10,101.25,101.25,101.25,101.25,0
2020-01-13,101.25,101.25,101.25,101.25,0
2020-01-14,101.25,101.25,101.25,101.25,0
2020-01-15,101.25,106.25,101.25,106.25,27
2020-01-16,101.25,101.25,101.25,101.25,0
2020-01-17,101.25,101.25,101.25,101.25,0
2020-01-21,101.25,101.25,101.25,101.25,0
2020-01-22,101.25,101.25,101.25,101.25,0
2020-01-23,101.25,101.25,101.25,101.25,0
2020-01-24,101.25,101.25,101.25,101.25,0
2020-01-27,101.25,101.25,101.25,101.25,0
2020-01-28,101.25,101.25,101.25,101.25,0
2020-01-29,101.25,101.25,101.25,101.25,0
2020-01-30,101.25,101.25,101.25,101.25,0
2020-01-31,101.25,101.25,101.25,101.25,0
2020-02-03,101.25,101.25,101.25,101.25,0
2020-02-04,101.25,101.25,101.25,101.25,0
2020-02-05,101.25,101.25,101.25,101.25,0
2020-02-06,101.25,101.25,101.25,101.25,0
2020-02-07,101.25,101.25,101.25,101.25,0
2020-02-10,101.25,101.25,101.25,101.25,0
2020-02-11,101.25,101.25,101.25,101.25,0
2020-02-12,101.25,101.25,101.25,101.25,0
2020-02-13,101.25,101.25,101.25,101.25,0
2020-02-14,101.25,101.25,101.25,101.25,0
2020-02-18,101.25,101.25,101.25,101.25,0
2020-02-19,101.25,101.25,101.25,101.25,0
2020-02-20,101.25,101.25,101.25,101.25,0
2020-02-21,101.25,101.25,101.25,101.25,0
2020-02-24,101.25,101.25,101.25,101.25,0
2020-02-25,101.25,101.25,101.25,101.25,0
2020-02-26,101.25,101.25,101.25,101.25,0
2020-02-27,101.25,101.25,101.25,101.25,0
2020-02-28,101.25,101.25,101.25,101.25,0
2020-03-02,101.25,101.25,101.25,101.25,0
2020-03-03,101.25,101.25,101.25,101.25,0
2020-03-04,101.25,101.25,101.25,101.25,0
2020-03-05,101.25,101.25,101.25,101.25,0
2020-03-06,101.25,101.25,101.25,101.25,0
2020-03-09,101.25,101.25,101.25,101.25,0
2020-03-10,126.25,126.25,126.25,126.25,1
2020-03-11,126.25,126.25,126.25,126.25,0
2020-03-12,126.25,126.25,126.25,126.25,0
2020-03-13,126.25,126.25,126.25,126.25,2
2020-03-16,126.25,126.25,126.25,126.25,0
2020-03-17,126.25,126.25,126.25,126.25,0
2020-03-18,126.25,126.25,126.25,126.25,0
2020-03-19,126.25,126.25,126.25,126.25,0
2020-03-20,126.25,126.25,126.25,126.25,0
2020-03-23,126.25,126.25,126.25,126.25,0
2020-03-24,126.25,126.25,126.25,126.25,0
2020-03-25,126.25,126.25,126.25,126.25,0
2020-03-26,126.25,126.25,126.25,126.25,0
2020-03-27,126.25,126.25,126.25,126.25,0
2020-03-30,126.25,126.25,126.25,126.25,0
2020-03-31,126.25,126.25,126.25,126.25,0
2020-04-01,126.25,126.25,126.25,126.25,0
2020-04-02,126.25,126.25,126.25,126.25,0
2020-04-03,126.25,126.25,126.25,126.25,0
2020-04-06,126.25,126.25,126.25,126.25,0
2020-04-07,126.25,126.25,126.25,126.25,0
2020-04-08,126.25,126.25,126.25,126.25,0
2020-04-09,126.25,126.25,126.25,126.25,0
2020-04-13,126.25,126.25,126.25,126.25,0
2020-04-14,126.25,126.25,126.25,126.25,0
2020-04-15,126.25,126.25,126.25,126.25,0
2020-04-16,126.25,126.25,126.25,126.25,0
2020-04-17,126.25,126.25,126.25,126.25,0
2020-04-20,126.25,126.25,126.25,126.25,0
2020-04-21,126.25,126.25,126.25,126.25,0
2020-04-22,126.25,126.25,126.25,126.25,0
2020-04-23,126.25,126.25,126.25,126.25,0
2020-04-24,126.25,126.25,126.25,126.25,0
