Date,close,high,low,open,volume
2014-01-02,56.4452018737793,57.6785558476659,56.24106191378608,57.6785558476659,72200
2014-01-03,56.70036697387695,56.8704824814678,55.95184316569969,56.43667950077331,82300
2014-01-06,55.475521087646484,56.98957134782224,54.29320064899277,56.98957134782224,144600
2014-01-07,56.19002151489258,57.54246414935185,55.05874077665639,55.543577232898265,90500
2014-01-08,55.730690002441406,56.56427159714372,54.931139297982206,55.81575424906742,73700
2014-01-09,55.7562141418457,56.19001065764231,54.87159917534338,55.858280856390316,45800
2014-01-10,56.521759033203125,56.62383227078228,55.254380491687684,55.790250387618684,55400
2014-01-13,55.339412689208984,56.70036260298605,54.67595317546224,56.21551981579712,72200
2014-01-14,56.598289489746094,56.84496149971714,55.34792048621606,55.484018073575314,38900
2014-01-15,57.58498001098633,57.6530288152669,56.810945953141044,56.87899475742162,70600
2014-01-16,56.91300582885742,57.6189909170596,56.43667079995627,57.46588438803595,62100
2014-01-17,56.27508544921875,57.389357221702824,55.85829132176941,56.7088820462897,45300
2014-01-21,56.71739196777344,57.1256783867364,55.67967020533952,56.64934314969753,40800
2014-01-22,56.572776794433594,56.683351224824385,56.1219648611988,56.62381014853848,32000
2014-01-23,57.13416290283203,57.28726945395336,55.67965391192479,56.155982520084194,64700
2014-01-24,55.07573699951172,56.70036803213628,54.10606431126645,56.67484486497971,128400
2014-01-27,54.480323791503906,55.87529168391314,53.75731992402677,55.16079229369669,63500
2014-01-28,55.28839874267578,55.48403747052653,54.412291308610634,54.64194795570354,48700
2014-01-29,54.420780181884766,55.747702539289044,53.73180070394971,54.76101443742118,58500
2014-01-30,55.12675857543945,56.368619709245564,54.81204429882115,54.83756097103459,101000
2014-01-31,54.54836654663086,54.91412072200066,53.765824842417956,54.08905014164493,112800
2014-02-03,53.23847579956055,54.4293041614897,52.9918037004151,54.31021872949979,78800
2014-02-04,53.65525436401367,54.667452722874714,53.017311440663924,53.41708679953616,57300
2014-02-05,53.21294021606445,53.935940807404954,52.54097297556276,53.42558783054638,49100
2014-02-06,52.889732360839844,53.78285198700034,52.42190810377922,53.46813432239536,85600
2014-02-07,53.536170959472656,53.95296177932016,52.387874952441855,52.991793497035964,73200
2014-02-10,52.48143768310547,53.3915693137454,52.03913020690033,53.3915693137454,49100
2014-02-11,53.43410873413086,54.012510682913394,51.971091658416654,52.37087033486091,58400
2014-02-12,53.28101348876953,53.646767835568454,52.58352920993131,53.40860342174471,53600
2014-02-13,54.12308120727539,54.250667851419855,53.21294951777978,53.4851382523161,46000
2014-02-14,53.79985809326172,54.18262453101669,53.14490290971339,54.18262453101669,19300
2014-02-18,54.23366928100586,54.650460210690234,53.67227946933182,53.98700040909723,38400
2014-02-19,53.01730728149414,54.43779185523907,52.872705209611134,54.021001083659485,47400
2014-02-20,54.46331024169922,54.64193347309314,53.16190777762155,53.22144885475286,31500
2014-02-21,53.69778823852539,54.73550661728113,53.51065725861638,54.73550661728113,43400
2014-02-24,54.437801361083984,54.81206332207876,53.52766962915803,53.52766962915803,63300
2014-02-25,50.20186233520508,54.21665138410229,49.98070694129345,54.21665138410229,198900
2014-02-26,49.51287078857422,50.04874369654295,48.6112469613913,49.97219042397599,149600
2014-02-27,51.76540756225586,51.89339322825933,48.770574874919404,49.35930177795185,93100
2014-02-28,52.26881790161133,52.94286973196031,51.67156008212337,51.927528184019785,75400
2014-03-03,52.294403076171875,52.601566018644974,51.55209154692516,51.65448136428962,75500
2014-03-04,54.768775939941406,55.22098630429292,52.98552380340633,53.13910529598054,126600
2014-03-05,54.70051574707031,54.98208290015586,54.060593949851075,54.82850140843839,75300
2014-03-06,54.87115478515625,55.0759344316287,54.11178149761104,54.999140436796374,49500
2014-03-07,55.25510025024414,55.946213511920696,54.7602259719383,55.23803202844364,45700
2014-03-10,55.801185607910156,55.83531555377789,55.04181221381249,55.18685960153417,47000
2014-03-11,54.72611618041992,55.83531665940965,54.31656658632976,55.69879687323541,69500
2014-03-12,54.947959899902344,55.5537518299987,54.03500494755684,54.34216471499499,109500
2014-03-13,54.51280212402344,55.186853837865165,53.85581538133333,55.186853837865165,55300
