Date,close,high,low,open,volume
2014-01-02,4672.0,4872.0,4616.0,4824.0,159
2014-01-03,4248.0,4720.0,4160.0,4720.0,147
2014-01-06,3760.0,4224.0,3600.0,4224.0,166
2014-01-07,3760.0,3936.0,3760.0,3920.0,147
2014-01-08,3856.0,3920.0,3760.0,3776.0,183
2014-01-09,3960.0,4120.0,3896.0,3960.0,194
2014-01-10,4112.0,4120.0,4000.0,4048.0,135
2014-01-13,4280.0,4408.0,4112.0,4144.0,230
2014-01-14,4360.0,4400.0,4240.0,4368.0,123
2014-01-15,4136.0,4400.0,4120.0,4360.0,74
2014-01-16,4096.0,4160.0,4096.0,4160.0,52
2014-01-17,4120.0,4120.0,4000.0,4096.0,60
2014-01-21,4000.0,4120.0,3920.0,4120.0,51
2014-01-22,3960.0,4280.0,3920.0,4080.0,66
2014-01-23,3800.0,4000.0,3800.0,3960.0,42
2014-01-24,3760.0,3800.0,3600.0,3800.0,65
2014-01-27,3432.0,3696.0,3320.0,3640.0,107
2014-01-28,3440.0,3520.0,3352.0,3432.0,54
2014-01-29,3440.0,3560.0,3400.0,3464.0,38
2014-01-30,3536.0,3536.0,3400.0,3400.0,35
2014-01-31,3552.0,3560.0,3440.0,3560.0,62
2014-02-03,3344.0,3480.0,3320.0,3480.0,82
2014-02-04,3336.0,3360.0,3248.0,3328.0,62
2014-02-05,3440.0,3440.0,3320.0,3360.0,22
2014-02-06,3440.0,3480.0,3360.0,3480.0,34
2014-02-07,3312.0,3392.0,3280.0,3373.60009765625,33
2014-02-10,3328.0,3400.0,3312.0,3312.0,27
2014-02-11,3336.0,3400.0,3328.0,3328.0,30
2014-02-12,3200.0,3336.0,3008.0,3336.0,68
2014-02-13,3360.0,3384.0,3112.0,3184.0,44
2014-02-14,3280.0,3384.0,3200.0,3384.0,26
2014-02-18,3352.0,4080.0,3240.0,3288.0,50
2014-02-19,3368.0,3368.0,3280.0,3288.0,42
2014-02-20,3272.0,3360.0,3248.0,3360.0,8
2014-02-21,3248.0,3304.0,3240.0,3248.0,18
2014-02-24,3104.0,3240.0,2880.0,3240.0,95
2014-02-25,2984.0,3104.0,2896.0,3104.0,34
2014-02-26,3200.0,3200.0,2984.0,3040.0,33
2014-02-27,3304.0,3304.0,3120.0,3200.0,17
2014-02-28,3200.0,3240.0,3040.0,3240.0,22
2014-03-03,3040.0,3240.0,3000.0,3240.0,27
2014-03-04,3160.0,3280.0,3120.0,3200.0,58
2014-03-05,3160.0,3200.0,3120.0,3120.0,17
2014-03-06,3104.0,3240.0,3104.0,3240.0,11
2014-03-07,3272.0,3272.0,3104.0,3120.0,52
2014-03-10,3136.0,3320.0,3120.0,3320.0,47
2014-03-11,3040.0,3200.0,3040.0,3136.0,53
2014-03-12,3184.0,3184.0,3040.0,3080.0,12
2014-03-13,3200.0,3232.0,3184.0,3192.0,27
2014-03-14,3160.0,3200.0,3088.0,3200.0,11
2014-03-17,3192.0,3200.0,3160.0,3200.0,5
2014-03-18,3080.0,3192.0,3040.0,3160.0,29
2014-03-19,2992.0,3096.0,2992.0,3096.0,16
2014-03-20,3096.0,3160.0,3000.0,3160.0,9
2014-03-21,3080.0,3192.0,2984.0,3160.0,8
2014-03-24,2960.0,3200.0,2864.0,3200.0,24
2014-03-25,3000.0,3000.0,2896.0,2896.0,9
2014-03-26,3080.0,3080.0,2800.0,2960.0,30
2014-03-27,2720.0,2896.0,2720.0,2880.0,11
2014-03-28,2880.0,2880.0,2424.0,2760.0,44
2014-03-31,2680.0,2880.0,2608.0,2880.0,22
2014-04-01,2720.0,2720.0,2544.0,2680.0,26
2014-04-02,2760.0,2760.0,2640.0,2640.0,7
2014-04-03,2760.0,2840.0,2680.0,2800.0,25
2014-04-04,2800.0,2816.0,2760.0,2760.0,39
2014-04-07,2880.0,2952.0,2816.0,2824.0,16
2014-04-08,2760.0,2840.0,2640.0,2792.0,10
2014-04-09,2760.0,2784.0,2728.0,2744.0,10
2014-04-10,2648.0,2800.0,2648.0,2744.0,23
2014-04-11,2600.0,2720.0,2600.0,2648.0,9
2014-04-14,2792.0,2792.0,2600.0,2712.0,26
2014-04-15,2640.0,2784.0,2576.0,2712.0,15
2014-04-16,2640.0,2784.0,2640.0,2680.0,36
2014-04-17,2520.0,2648.0,2520.0,2584.0,15
2014-04-21,2536.0,2536.0,2496.0,2520.0,24
2014-04-22,2560.0,2640.0,2400.0,2496.0,63
2014-04-23,2600.0,2600.0,2568.0,2600.0,10
2014-04-24,2496.0,2568.0,2496.0,2568.0,4
2014-04-25,2528.0,2544.0,2496.0,2496.0,6
2014-04-28,2496.0,2544.0,2496.0,2520.0,12
2014-04-29,2416.0,2496.0,2416.0,2496.0,9
2014-04-30,2448.0,2448.0,2400.0,2448.0,16
2014-05-01,2600.0,2600.0,2416.0,2416.0,3
2014-05-02,2440.0,2560.0,2440.0,2440.0,5
2014-05-05,2456.0,2456.0,2448.0,2448.0,0
2014-05-06,2600.0,2600.0,2600.0,2600.0,0
2014-05-07,2560.0,2560.0,2440.0,2560.0,12
2014-05-08,2480.0,2480.0,2440.0,2440.0,6
2014-05-09,2304.0,2480.0,2288.0,2480.0,15
2014-05-12,2400.0,2400.0,2280.0,2280.0,67
2014-05-13,2120.0,2320.0,1920.0,2320.0,47
2014-05-14,2216.0,2216.0,2064.0,2064.0,51
2014-05-15,2016.0,2120.0,2000.0,2120.0,17
2014-05-16,2120.0,2120.0,2008.0,2008.0,15
2014-05-19,2104.0,2240.0,2096.0,2232.0,39
2014-05-20,2160.0,2264.0,2104.0,2104.0,23
2014-05-21,2128.0,2240.0,2120.0,2160.0,9
2014-05-22,2144.0,2144.0,2096.0,2136.0,16
2014-05-23,2200.0,2216.0,2080.0,2144.0,25
2014-05-27,2176.0,2264.0,2160.0,2216.0,28
