Date,close,high,low,open,volume
2014-01-02,6.231969356536865,6.271474768980744,6.172711237871045,6.182587590982015,40428
2014-01-03,6.291225433349609,6.360359882688419,6.271472733538521,6.281349083444065,26472
2014-01-06,6.291225433349609,6.320854483066242,6.222090984010799,6.271472733538521,24297
2014-01-07,6.24184513092041,6.360361357263537,6.202339722139367,6.320855948482495,25334
2014-01-08,6.222093105316162,6.291227578225068,6.192464045498061,6.291227578225068,26539
2014-01-09,6.271472930908203,6.271472930908204,6.192462129177298,6.192462129177298,25000
2014-01-10,6.291225433349609,6.301101783255153,6.241843683821887,6.261596383632976,28982
2014-01-13,6.24184513092041,6.301103244091974,6.24184513092041,6.291226891896713,25836
2014-01-14,6.222093105316162,6.271474871679667,6.222093105316163,6.261598518406966,34303
2014-01-15,6.222093105316162,6.271474871679667,6.222093105316163,6.2517221651342645,14491
2014-01-16,6.231969356536865,6.271474768980744,6.231969356536865,6.271474768980744,26439
2014-01-17,6.261595249176025,6.28134794540838,6.2418425529436705,6.271471597292202,16533
2014-01-21,6.301103115081787,6.310978836642564,6.241845003123487,6.310978836642564,18206
2014-01-22,6.301103115081787,6.360361227040086,6.251721355116537,6.271474059102637,28982
2014-01-23,6.281347751617432,6.518379468660804,6.271471403805958,6.320853142863329,33768
2014-01-24,6.24184513092041,6.3899897834170325,6.222092426529889,6.3109789658549476,26305
2014-01-27,6.261595249176025,6.301100641640734,6.2418425529436705,6.261595249176025,56191
2014-01-28,5.787532806396484,5.876419964574003,5.777656455487872,5.8270382100309375,2761100
2014-01-29,5.797409534454346,5.856667643761048,5.748027776698759,5.748027776698759,522381
2014-01-30,5.797409534454346,5.856667643761048,5.777656831352111,5.777656831352111,191329
2014-01-31,5.787532806396484,5.817161859122324,5.748027402762032,5.807285508213711,145714
2014-02-03,5.777655601501465,5.836913698194296,5.688768456462219,5.827037348745491,199863
2014-02-04,5.777655601501465,5.827037348745491,5.738150203706245,5.78753195095027,86946
2014-02-05,5.7381510734558105,5.777656477238989,5.698645669672632,5.777656477238989,66063
2014-02-06,5.777655601501465,5.797408300399075,5.688768456462219,5.718397504808634,84537
2014-02-07,5.787532806396484,5.807285508213711,5.777656455487872,5.777656455487872,45950
2014-02-10,5.807283878326416,5.827036574599799,5.7776548339163405,5.787531182053033,64256
2014-02-11,5.797409534454346,5.827038589107697,5.777656831352111,5.777656831352111,52978
2014-02-12,5.856667995452881,5.886297051885452,5.80728623473193,5.866544347597071,184435
2014-02-13,5.856667995452881,5.906049756173832,5.82703893902031,5.876420699741262,122421
2014-02-14,5.8764214515686035,5.896174158384138,5.80728697771423,5.886297804976371,121852
2014-02-18,5.827040195465088,5.876421966833893,5.787534778370044,5.876421966833893,89256
2014-02-19,5.797409534454346,5.827038589107697,5.797409534454346,5.827038589107697,89356
2014-02-20,5.807283878326416,5.8369129227364915,5.738149441369574,5.787531182053033,70882
2014-02-21,5.817162036895752,5.827038388106188,5.748027578422699,5.827038388106188,43540
2014-02-24,5.856667995452881,5.866544347597071,5.767780826155168,5.856667995452881,66900
2014-02-25,5.767780780792236,5.866544301457375,5.698646316326639,5.856667949390861,124563
2014-02-26,5.827040195465088,5.827040195465088,5.728276652727478,5.738153007001239,35575
2014-02-27,5.8369140625,5.886295812826143,5.787532312173857,5.827037712434771,99162
2014-02-28,5.925803184509277,6.014689734235352,5.807286944298031,5.807286944298031,134837
2014-03-03,5.886295318603516,5.975181831295371,5.8467899216595365,5.915923735879403,67737
2014-03-04,5.886295318603516,5.955429132823382,5.876418969367521,5.876418969367521,45649
2014-03-05,5.945555686950684,5.9653083929739505,5.82703945081108,5.925802980927417,46284
2014-03-06,5.915924072265625,5.994934870646228,5.886295653305032,5.975182171051077,42737
2014-03-07,5.856667995452881,5.965307869038974,5.856667995452881,5.955430886462501,62750
2014-03-10,5.787532806396484,5.915924737776252,5.777656455487872,5.886296315482617,35776
2014-03-11,5.866543292999268,5.886295993736808,5.767779789311563,5.787532490049104,66766
2014-03-12,5.896172046661377,5.9159241159703155,5.846790297308686,5.866542997049763,42637
2014-03-13,5.8764214515686035,5.935678941582845,5.856668744753068,5.91592623476731,37717
2014-03-14,5.906048774719238,5.925801475725158,5.866543372707401,5.866543372707401,28815
2014-03-17,5.915924072265625,5.994934870646228,5.915924072265625,5.9455537520904835,47824
2014-03-18,5.955429553985596,5.975182253854477,5.9258011346144155,5.9258011346144155,32061
2014-03-19,5.975182056427002,6.014687454859456,5.935676657994547,5.935676657994547,65360
2014-03-20,6.0344414710998535,6.044318453295752,5.945554935659357,6.024565749768472,87549
2014-03-21,5.994935035705566,6.073945836261584,5.985059316068215,6.064070116624232,47155
2014-03-24,6.0048136711120605,6.064071787860395,5.965308259946504,6.064071787860395,40762
2014-03-25,5.975182056427002,6.044317134115919,5.925800938818554,5.965306337251009,58701
2014-03-26,5.945555686950684,6.0146895275997805,5.915925997483444,5.9850610989972175,89891
