Date,close,high,low,open,volume
2014-01-02,20.37857437133789,20.37857437133789,20.37857437133789,20.37857437133789,0
2014-01-03,20.08429718017578,20.08429718017578,20.08429718017578,20.08429718017578,100
2014-01-06,20.076129913330078,20.076129913330078,20.076129913330078,20.076129913330078,200
2014-01-07,20.174224853515625,20.174224853515625,20.174224853515625,20.174224853515625,200
2014-01-08,20.10882568359375,20.10882568359375,20.10882568359375,20.10882568359375,200
2014-01-09,19.83089256286621,19.83089256286621,19.83089256286621,19.83089256286621,200
2014-01-10,19.83089256286621,19.83089256286621,19.83089256286621,19.83089256286621,0
2014-01-13,19.69193458557129,19.69193458557129,19.69193458557129,19.69193458557129,100
2014-01-14,19.69193458557129,19.69193458557129,19.69193458557129,19.69193458557129,0
2014-01-15,19.69193458557129,19.69193458557129,19.69193458557129,19.69193458557129,0
2014-01-16,19.69193458557129,19.69193458557129,19.69193458557129,19.69193458557129,0
2014-01-17,19.69193458557129,19.69193458557129,19.69193458557129,19.69193458557129,0
2014-01-21,19.69193458557129,19.69193458557129,19.69193458557129,19.69193458557129,0
2014-01-22,19.69193458557129,19.69193458557129,19.69193458557129,19.69193458557129,0
2014-01-23,19.69193458557129,19.69193458557129,19.69193458557129,19.69193458557129,0
2014-01-24,18.66197395324707,18.66197395324707,18.66197395324707,18.66197395324707,100
2014-01-27,18.66197395324707,18.66197395324707,18.66197395324707,18.66197395324707,0
2014-01-28,18.66197395324707,18.66197395324707,18.66197395324707,18.66197395324707,0
2014-01-29,18.66197395324707,18.66197395324707,18.66197395324707,18.66197395324707,0
2014-01-30,18.66197395324707,18.66197395324707,18.66197395324707,18.66197395324707,0
2014-01-31,18.66197395324707,18.66197395324707,18.66197395324707,18.66197395324707,0
2014-02-03,18.66197395324707,18.66197395324707,18.66197395324707,18.66197395324707,0
2014-02-04,18.6456241607666,18.6456241607666,18.629276705109895,18.629276705109895,500
2014-02-05,18.6456241607666,18.6456241607666,18.6456241607666,18.6456241607666,0
2014-02-06,19.44670295715332,19.44670295715332,19.44670295715332,19.44670295715332,400
2014-02-07,19.577491760253906,19.577491760253906,19.577491760253906,19.577491760253906,500
2014-02-10,19.577491760253906,19.577491760253906,19.577491760253906,19.577491760253906,0
2014-02-11,18.596569061279297,18.596569061279297,18.596569061279297,18.596569061279297,300
2014-02-12,18.596569061279297,18.596569061279297,18.596569061279297,18.596569061279297,0
2014-02-13,18.596569061279297,18.596569061279297,18.596569061279297,18.596569061279297,0
2014-02-14,18.596569061279297,18.596569061279297,18.596569061279297,18.596569061279297,0
2014-02-18,18.596569061279297,18.596569061279297,18.596569061279297,18.596569061279297,0
2014-02-19,18.596569061279297,18.596569061279297,18.596569061279297,18.596569061279297,0
2014-02-20,18.596569061279297,18.596569061279297,18.596569061279297,18.596569061279297,0
2014-02-21,18.596569061279297,18.596569061279297,18.596569061279297,18.596569061279297,0
2014-02-24,18.596569061279297,18.596569061279297,18.596569061279297,18.596569061279297,0
2014-02-25,18.88267707824707,18.88267707824707,18.88267707824707,18.88267707824707,1400
2014-02-26,18.88267707824707,18.88267707824707,18.88267707824707,18.88267707824707,0
2014-02-27,18.88267707824707,18.88267707824707,18.88267707824707,18.88267707824707,0
2014-02-28,18.88267707824707,18.88267707824707,18.88267707824707,18.88267707824707,0
2014-03-03,18.88267707824707,18.88267707824707,18.88267707824707,18.88267707824707,0
2014-03-04,18.88267707824707,18.88267707824707,18.88267707824707,18.88267707824707,0
2014-03-05,19.234174728393555,19.234174728393555,19.20965120811848,19.20965120811848,300
2014-03-06,19.234174728393555,19.234174728393555,19.234174728393555,19.234174728393555,0
2014-03-07,19.234174728393555,19.266871196299245,19.234174728393555,19.266871196299245,2700
2014-03-10,19.234174728393555,19.234174728393555,19.234174728393555,19.234174728393555,0
2014-03-11,19.34516716003418,19.34516716003418,19.34516716003418,19.34516716003418,0
2014-03-12,19.34516716003418,19.34516716003418,19.34516716003418,19.34516716003418,0
2014-03-13,19.28761100769043,19.28761100769043,19.28761100769043,19.28761100769043,600
2014-03-14,19.28761100769043,19.28761100769043,19.28761100769043,19.28761100769043,0
2014-03-17,19.13962745666504,19.13962745666504,19.13962745666504,19.13962745666504,100
2014-03-18,19.13962745666504,19.13962745666504,19.13962745666504,19.13962745666504,0
2014-03-19,19.13962745666504,19.13962745666504,19.13962745666504,19.13962745666504,0
2014-03-20,19.13962745666504,19.13962745666504,19.13962745666504,19.13962745666504,0
2014-03-21,19.13962745666504,19.13962745666504,19.13962745666504,19.13962745666504,0
2014-03-24,18.350360870361328,18.638113262500607,18.34213919422885,18.638113262500607,500
2014-03-25,18.350360870361328,18.350360870361328,18.350360870361328,18.350360870361328,0
2014-03-26,18.350360870361328,18.350360870361328,18.350360870361328,18.350360870361328,0
2014-03-27,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,400
2014-03-28,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-03-31,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-01,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-02,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-03,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-04,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-07,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-08,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-09,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-10,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-11,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-14,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-15,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-16,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-17,18.588787078857422,18.588787078857422,18.588787078857422,18.588787078857422,0
2014-04-21,19.542482376098633,19.649361057599,19.542482376098633,19.632917701022084,1500
2014-04-22,19.542482376098633,19.542482376098633,19.542482376098633,19.542482376098633,0
2014-04-23,19.542482376098633,19.542482376098633,19.542482376098633,19.542482376098633,0
2014-04-24,19.542482376098633,19.542482376098633,19.542482376098633,19.542482376098633,0
2014-04-25,19.542482376098633,19.542482376098633,19.542482376098633,19.542482376098633,0
2014-04-28,19.542482376098633,19.542482376098633,19.542482376098633,19.542482376098633,0
2014-04-29,19.542482376098633,19.542482376098633,19.542482376098633,19.542482376098633,0
2014-04-30,19.542482376098633,19.542482376098633,19.542482376098633,19.542482376098633,0
2014-05-01,20.043989181518555,20.16731276910778,20.043989181518555,20.16731276910778,1500
2014-05-02,20.043989181518555,20.043989181518555,20.043989181518555,20.043989181518555,0
2014-05-05,20.043989181518555,20.043989181518555,20.043989181518555,20.043989181518555,0
2014-05-06,20.043989181518555,20.043989181518555,20.043989181518555,20.043989181518555,0
2014-05-07,20.043989181518555,20.043989181518555,20.043989181518555,20.043989181518555,0
2014-05-08,20.043989181518555,20.043989181518555,20.043989181518555,20.043989181518555,0
2014-05-09,20.043989181518555,20.043989181518555,20.043989181518555,20.043989181518555,0
2014-05-12,20.043989181518555,20.043989181518555,20.043989181518555,20.043989181518555,0
2014-05-13,20.043989181518555,20.043989181518555,20.043989181518555,20.043989181518555,0
2014-05-14,20.043989181518555,20.043989181518555,20.043989181518555,20.043989181518555,0
2014-05-15,20.233081817626953,20.233081817626953,20.233081817626953,20.233081817626953,100
2014-05-16,20.233081817626953,20.233081817626953,20.233081817626953,20.233081817626953,0
2014-05-19,20.233081817626953,20.233081817626953,20.233081817626953,20.233081817626953,0
2014-05-20,20.233081817626953,20.233081817626953,20.233081817626953,20.233081817626953,0
2014-05-21,20.233081817626953,20.233081817626953,20.233081817626953,20.233081817626953,0
2014-05-22,19.978214263916016,19.978214263916016,19.978214263916016,19.978214263916016,900
2014-05-23,19.978214263916016,19.978214263916016,19.978214263916016,19.978214263916016,0
2014-05-27,20.241304397583008,20.479726737122018,20.241304397583008,20.479726737122018,500
2014-05-28,20.241304397583008,20.241304397583008,20.241304397583008,20.241304397583008,0
2014-05-29,20.241304397583008,20.241304397583008,20.241304397583008,20.241304397583008,0
2014-05-30,20.241304397583008,20.241304397583008,20.241304397583008,20.241304397583008,0
2014-06-02,19.641136169433594,19.920666913059335,19.641136169433594,19.920666913059335,400
2014-06-03,19.641136169433594,19.641136169433594,19.641136169433594,19.641136169433594,0
2014-06-04,19.55891990661621,19.616470069368027,19.55891990661621,19.616470069368027,500
2014-06-05,19.55891990661621,19.55891990661621,19.55891990661621,19.55891990661621,0
2014-06-06,20.0111026763916,20.0111026763916,20.0111026763916,20.0111026763916,1100
2014-06-09,20.2248592376709,20.2248592376709,20.2248592376709,20.2248592376709,300
2014-06-10,20.24952507019043,20.24952507019043,20.159089764869982,20.159089764869982,900
2014-06-11,20.272680282592773,20.34709073466196,20.272680282592773,20.34709073466196,200
2014-06-12,20.272680282592773,20.272680282592773,20.272680282592773,20.272680282592773,0
2014-06-13,20.272680282592773,20.272680282592773,20.272680282592773,20.272680282592773,0
2014-06-16,20.272680282592773,20.272680282592773,20.272680282592773,20.272680282592773,0
2014-06-17,19.983304977416992,19.983304977416992,19.983304977416992,19.983304977416992,100
2014-06-18,19.92542839050293,19.92542839050293,19.92542839050293,19.92542839050293,100
2014-06-19,19.92542839050293,19.92542839050293,19.92542839050293,19.92542839050293,0
2014-06-20,19.92542839050293,19.92542839050293,19.92542839050293,19.92542839050293,0
2014-06-23,19.92542839050293,19.92542839050293,19.92542839050293,19.92542839050293,0
2014-06-24,19.92542839050293,19.92542839050293,19.92542839050293,19.92542839050293,0
2014-06-25,19.92542839050293,19.92542839050293,19.92542839050293,19.92542839050293,0
2014-06-26,20.173463821411133,20.173463821411133,20.074250946459,20.074250946459,700
2014-06-27,20.173463821411133,20.173463821411133,20.173463821411133,20.173463821411133,0
2014-06-30,20.495906829833984,20.495906829833984,20.495906829833984,20.495906829833984,200
2014-07-01,20.495906829833984,20.495906829833984,20.495906829833984,20.495906829833984,0
2014-07-02,20.396690368652344,20.396690368652344,20.38842236818669,20.38842236818669,500
2014-07-03,20.512439727783203,20.512439727783203,20.512439727783203,20.512439727783203,100
2014-07-07,20.363624572753906,20.363624572753906,20.355358146728843,20.355358146728843,200
2014-07-08,20.363624572753906,20.363624572753906,20.363624572753906,20.363624572753906,0
2014-07-09,19.917156219482422,19.917156219482422,19.917156219482422,19.917156219482422,100
2014-07-10,19.917156219482422,19.917156219482422,19.917156219482422,19.917156219482422,0
2014-07-11,19.917156219482422,19.917156219482422,19.917156219482422,19.917156219482422,0
2014-07-14,19.917156219482422,19.917156219482422,19.917156219482422,19.917156219482422,0
2014-07-15,19.917156219482422,19.917156219482422,19.917156219482422,19.917156219482422,0
2014-07-16,19.71046257019043,19.71046257019043,19.71046257019043,19.71046257019043,200
2014-07-17,19.760072708129883,19.760072708129883,19.760072708129883,19.760072708129883,500
2014-07-18,19.760072708129883,19.760072708129883,19.760072708129883,19.760072708129883,0
2014-07-21,19.760072708129883,19.760072708129883,19.760072708129883,19.760072708129883,0
2014-07-22,19.760072708129883,19.760072708129883,19.760072708129883,19.760072708129883,0
2014-07-23,19.760072708129883,19.760072708129883,19.760072708129883,19.760072708129883,0
2014-07-24,19.760072708129883,19.760072708129883,19.760072708129883,19.760072708129883,0
2014-07-25,20.107315063476562,20.107315063476562,20.065976641390815,20.082512641009,2400
2014-07-28,20.099050521850586,20.099050521850586,20.099050521850586,20.099050521850586,100
2014-07-29,20.15692710876465,20.289213565655785,20.15692710876465,20.289213565655785,200
2014-07-30,19.908889770507812,19.908889770507812,19.908889770507812,19.908889770507812,100
2014-07-31,19.908889770507812,19.908889770507812,19.908889770507812,19.908889770507812,0
2014-08-01,19.908889770507812,19.908889770507812,19.908889770507812,19.908889770507812,0
2014-08-04,19.908889770507812,19.908889770507812,19.908889770507812,19.908889770507812,0
2014-08-05,19.933698654174805,19.933698654174805,19.933698654174805,19.933698654174805,100
2014-08-06,19.933698654174805,19.933698654174805,19.933698654174805,19.933698654174805,0
2014-08-07,20.198259353637695,20.198259353637695,20.198259353637695,20.198259353637695,100
2014-08-08,20.032913208007812,20.032913208007812,20.032913208007812,20.032913208007812,300
2014-08-11,20.032913208007812,20.032913208007812,20.032913208007812,20.032913208007812,0
2014-08-12,20.438030242919922,20.438030242919922,20.438030242919922,20.438030242919922,100
2014-08-13,20.173463821411133,20.388427153087704,20.173463821411133,20.380159150681656,2400
