Date,close,high,low,open,volume
2014-01-02,3.434352397918701,3.4447280752058163,3.4239767206315856,3.4447280752058163,190600
2014-01-03,3.4706685543060303,3.4758562709989267,3.4291658312598896,3.4447292287143214,103600
2014-01-06,3.4966063499450684,3.506982274276392,3.4810429581993856,3.4810429581993856,144200
2014-01-07,3.5121712684631348,3.5277349132539184,3.5069835517833683,3.5069835517833683,146700
2014-01-08,3.522547960281372,3.5277359258259913,3.501796592854521,3.5277359258259913,76400
2014-01-09,3.5277328491210938,3.532920562765446,3.5069814997924893,3.522544888101144,99000
2014-01-10,3.5329220294952393,3.538109992669026,3.5121706715514898,3.5121706715514898,184500
2014-01-13,3.5173587799072266,3.5381101387075056,3.517358779907227,3.532922175319581,227500
2014-01-14,3.54329776763916,3.54329776763916,3.5173586934641485,3.5173586934641485,130700
2014-01-15,3.5951762199401855,3.5951762199401855,3.53811010743172,3.53811010743172,209100
2014-01-16,3.66780424118042,3.66780424118042,3.5847986041757745,3.5951742778794085,316100
2014-01-17,3.6366798877716064,3.667806931715884,3.6314919234263487,3.6470555690863655,286000
2014-01-21,3.615927219390869,3.6522422170510693,3.615927219390869,3.6418665387732525,274000
2014-01-22,3.615405797958374,3.6362739217078404,3.6101888914048366,3.6362739217078404,100400
2014-01-23,3.6571428775787354,3.6571428775787354,3.610189467269032,3.610189467269032,207600
2014-01-24,3.620624303817749,3.651926501118059,3.6101902380509787,3.651926501118059,140900
2014-01-27,3.5841047763824463,3.6310581944521405,3.578887868134557,3.610190063925107,150700
2014-01-28,3.631056070327759,3.631056070327759,3.5632345614058027,3.5632345614058027,111800
2014-01-29,3.6414926052093506,3.65192667146282,3.620624472702413,3.6258413814452664,118100
2014-01-30,3.662360668182373,3.6623606681823726,3.636275378660077,3.6467094447154436,133300
2014-01-31,3.678009033203125,3.678009033203125,3.6362725526503303,3.6362725526503303,139000
2014-02-03,3.678009033203125,3.688443091149433,3.667574975256817,3.678009033203125,145600
2014-02-04,3.662360668182373,3.6884459577046687,3.6467094447154436,3.667577825593935,140100
2014-02-05,3.6675772666931152,3.6727941745419175,3.646708888994749,3.6675772666931157,133500
2014-02-06,3.662360668182373,3.6623606681823726,3.641492536071639,3.6623606681823726,179400
2014-02-07,3.6727919578552246,3.678009111322971,3.6467066880516295,3.657140994987123,104000
2014-02-10,3.6832261085510254,3.688443262149834,3.66235799169094,3.6727920501209828,88600
2014-02-11,3.678009033203125,3.6832259377924967,3.667574975256817,3.667574975256817,80600
2014-02-12,3.678009033203125,3.688443091149433,3.667574975256817,3.6832259377924967,53800
2014-02-13,3.6832261085510254,3.683226108551025,3.6727920501209828,3.6727920501209828,82000
2014-02-14,3.678009033203125,3.688443091149433,3.678009033203125,3.6832259377924967,82600
2014-02-18,3.678009033203125,3.6936599957388045,3.678009033203125,3.678009033203125,118300
2014-02-19,3.6832261085510254,3.6936601669810676,3.6727920501209828,3.6780092037197916,205500
2014-02-20,3.6669654846191406,3.693195667688201,3.6669654846191406,3.6879497811641277,187000
2014-02-21,3.6827046871185303,3.6879508252774276,3.6774587991092687,3.6774587991092687,105500
2014-02-24,3.6669654846191406,3.6879497811641277,3.661719598095068,3.68270364449049,141900
2014-02-25,3.6774582862854004,3.6774582862854,3.651228099448002,3.6774582862854,148100
2014-02-26,3.6564719676971436,3.6827021400507802,3.651226083316094,3.666963986608706,142900
2014-02-27,3.6564719676971436,3.687948274581293,3.651226083316094,3.651226083316094,187000
2014-02-28,3.6774582862854004,3.6774582862854,3.656473986725721,3.661720124153041,177900
2014-03-03,3.6669654846191406,3.6879497811641277,3.661719598095068,3.6879497811641277,165600
2014-03-04,3.6669654846191406,3.6774577579664167,3.651227574897357,3.6669654846191406,187900
2014-03-05,3.6669654846191406,3.6879497811641277,3.6669654846191406,3.68270364449049,175400
2014-03-06,3.6564719676971436,3.6722101211392184,3.6459799487855817,3.6722101211392184,250500
2014-03-07,3.66171932220459,3.6617193222045894,3.624997118704635,3.651227299797395,204600
2014-03-10,3.698439598083496,3.7089316150222675,3.6459792632402226,3.6512253967843162,174800
2014-03-11,3.698439598083496,3.7089316150222675,3.682701447600631,3.6879475811447247,114600
2014-03-12,3.6931958198547363,3.708933980374527,3.682703796224734,3.682703796224734,117200
2014-03-13,3.708932876586914,3.7089328765869136,3.698440856079363,3.698440856079363,100700
2014-03-14,3.6774582862854004,3.7141802476782364,3.67221214885808,3.7036882229731973,111300
2014-03-17,3.6669654846191406,3.6879497811641277,3.6669654846191406,3.672211621292779,142500
2014-03-18,3.6722116470336914,3.682703670304948,3.661719623762435,3.6722116470336914,154200
2014-03-19,3.66171932220459,3.6774574808901543,3.651227299797395,3.6617193222045894,180200
2014-03-20,3.6506400108337402,3.655915371312098,3.629538065810252,3.65064001083374,188200
2014-03-21,3.6664655208587646,3.677016491002266,3.62426164028476,3.62426164028476,85300
2014-03-24,3.6875686645507812,3.692844277121666,3.671742329948232,3.677017690964064,102500
2014-03-25,3.6981213092803955,3.703396672321267,3.6875700800883537,3.6928456946843746,121700
2014-03-26,3.703397274017334,3.719223868821616,3.6875706792130525,3.69284629466621,96300
2014-03-27,3.7086715698242188,3.7192225454210193,3.7033959562482686,3.7139469318450686,117300
2014-03-28,3.6875686645507812,3.7139462242951,3.682293303534949,3.7086708632792678,126100
2014-03-31,3.6717402935028076,3.6928422289725433,3.655913716123049,3.6875666193276526,156700
2014-04-01,3.661191701889038,3.6717426764715104,3.6453651142377907,3.666467063402736,143100
2014-04-02,3.6717402935028076,3.6717402935028076,3.629536422563336,3.6611893257679395,172400
2014-04-03,3.6717402935028076,3.6770156515927845,3.6611893257679395,3.6717402935028076,97200
2014-04-04,3.692845344543457,3.6928453445434575,3.666467777174668,3.666467777174668,113200
2014-04-07,3.6770169734954834,3.6875679450234693,3.655915030439513,3.677016973495484,233600
2014-04-08,3.703397274017334,3.7086728894704915,3.677019699861928,3.677019699861928,124500
2014-04-09,3.6981213092803955,3.713947649958159,3.6928456946843746,3.6981213092803955,146600
2014-04-10,3.6822938919067383,3.698120480593176,3.6822938919067383,3.698120480593176,108100
2014-04-11,3.6822938919067383,3.687569253765489,3.6717429166341438,3.6822938919067383,133500
2014-04-14,3.6664655208587646,3.692843071995003,3.6559145507152637,3.692843071995003,188300
2014-04-15,3.7086715698242188,3.7086715698242188,3.661192053861068,3.661192053861068,114600
2014-04-16,3.735048532485962,3.735048532485962,3.7086712217471525,3.7139465832728837,179000
2014-04-17,3.6981213092803955,3.7350496052319437,3.6981213092803955,3.729774242191072,102900
2014-04-21,3.7508738040924072,3.750873804092407,3.7086699204744598,3.7086699204744598,171000
2014-04-22,3.7662570476531982,3.776866212460125,3.734429553232418,3.7397342621071017,160600
2014-04-23,3.782172203063965,3.7927813714662015,3.7715630346617286,3.7821722030639653,111000
2014-04-24,3.782172203063965,3.78747666079382,3.7715630346617286,3.7821722030639653,126300
2014-04-25,3.792782783508301,3.792782783508301,3.7768688985089893,3.7821736111563,145300
2014-04-28,3.7874767780303955,3.7927814888669777,3.776867609299765,3.776867609299765,169800
2014-04-29,3.7662570476531982,3.787475377267052,3.7503434269140286,3.787475377267052,133000
2014-04-30,3.7874767780303955,3.787476778030395,3.7609539826750877,3.766258440569135,142200
2014-05-01,3.8086934089660645,3.8086934089660645,3.782170625494572,3.782170625494572,142300
2014-05-02,3.8033902645111084,3.8086947218569316,3.792781096876953,3.8086947218569316,85900
2014-05-05,3.792782783508301,3.8140011282123027,3.792782783508301,3.798087243212991,93100
2014-05-06,3.814000129699707,3.814000129699707,3.7927817905507077,3.8033909601252076,96300
2014-05-07,3.8246090412139893,3.8246090412139893,3.803390703496668,3.803390703496668,129000
2014-05-08,3.8193047046661377,3.8299138745646664,3.803391076289626,3.814000246188155,60300
2014-05-09,3.8246090412139893,3.8246090412139893,3.803390703496668,3.8086951614547293,77200
2014-05-12,3.829913854598999,3.829913854598999,3.8140002263054464,3.8246093961486687,98300
2014-05-13,3.8405208587646484,3.840520858764648,3.824607239444818,3.824607239444818,115500
2014-05-14,3.8246090412139893,3.85113208983191,3.8193043303133902,3.8405226680307116,269000
2014-05-15,3.845827579498291,3.8458275794982915,3.8193045294971446,3.829913698909093,154200
2014-05-16,3.8723487854003906,3.8723487854003906,3.8299118750194516,3.8352165836704804,152500
2014-05-19,3.8405208587646484,3.8829577671498376,3.8299116949039553,3.8829577671498376,175000
2014-05-20,3.8405208587646484,3.8511302755677597,3.835216403305511,3.845825567166204,143700
2014-05-21,3.850656270980835,3.8506562709808345,3.839989642973615,3.8453230841334607,249600
2014-05-22,3.8346564769744873,3.8506562919160685,3.8346564769744877,3.845323105039699,95500
2014-05-23,3.845323085784912,3.8506562726345765,3.8346564577731117,3.8399896446227757,99900
2014-05-27,3.8346564769744873,3.8506562919160685,3.8346564769744877,3.839989663850857,120400
2014-05-28,3.845323085784912,3.8506562726345765,3.8293230166109753,3.8293230166109753,213000
2014-05-29,3.845323085784912,3.8506562726345765,3.8346564577731117,3.8399896446227757,157200
2014-05-30,3.850656270980835,3.8506562709808345,3.8346564561262415,3.8453230841334607,97900
2014-06-02,3.845323085784912,3.8506562726345765,3.8346564577731117,3.8506562726345765,109500
2014-06-03,3.8186557292938232,3.8399889816341575,3.8186557292938232,3.834655795705288,135900
2014-06-04,3.7919912338256836,3.8346577603662584,3.7919912338256836,3.8346577603662584,283700
2014-06-05,3.8293211460113525,3.829321146011352,3.775988032005245,3.7919880933632513,177500
2014-06-06,3.850656270980835,3.8506562709808345,3.8293230149663957,3.8346564561262415,122800
2014-06-09,3.8346564769744873,3.8506562919160685,3.829323035785645,3.845323105039699,125800
2014-06-10,3.8346564769744873,3.845323105039699,3.823989848909276,3.839989663850857,108200
2014-06-11,3.850656270980835,3.8506562709808345,3.823989828119022,3.823989828119022,137700
2014-06-12,3.866656541824341,3.866656541824341,3.8399898432591786,3.855989913260773,172500
2014-06-13,3.8559887409210205,3.8666553662416043,3.8453221156004362,3.8613219264251084,114500
2014-06-16,3.850656270980835,3.8666563401479,3.8453230841334607,3.8559897121406803,80800
2014-06-17,3.83998966217041,3.850656290230954,3.829323034109866,3.8453231033569186,106300
2014-06-18,3.866656541824341,3.866656541824341,3.8346566561336375,3.845323284697205,122800
2014-06-19,3.861320734024048,3.8666541721935435,3.8506541119973865,3.8559875501668817,103800
2014-06-20,3.855423927307129,3.8554239273071285,3.8339751360981964,3.8500616016600153,104300
2014-06-23,3.855423927307129,3.871510392868948,3.8554239273071285,3.8554239273071285,79800
2014-06-24,3.8822340965270996,3.8822340965270996,3.8607853091410713,3.8661476338324356,88100
2014-06-25,3.8768742084503174,3.882236280468386,3.860787481016395,3.8715118807423905,142500
2014-06-26,3.860785722732544,3.88759683768211,3.860785722732544,3.876872442840232,105300
2014-06-27,3.855423927307129,3.871510392868948,3.844699531702662,3.8661483229115947,140400
2014-06-30,3.844698667526245,3.866147453914114,3.8446986675262447,3.850060736278361,107700
2014-07-01,3.8339762687683105,3.866149465086624,3.8339762687683105,3.8500627390825493,139100
