Date,close,high,low,open,volume
2021-03-10,19.030012130737305,19.105980535144752,18.954045175306653,18.976834682345128,2242900
2021-03-11,19.22753143310547,19.371871271824766,19.045208112659644,19.045208112659644,156200
2021-03-12,19.273115158081055,19.371873089221285,19.105984345260087,19.181952764817154,209400
2021-03-15,19.128774642944336,19.37187241792114,19.030015266249364,19.257920517022892,136900
2021-03-16,19.166759490966797,19.166759490966797,19.03001662056645,19.12117901715906,212700
2021-03-17,19.12117576599121,19.14396672350851,19.030013384898915,19.06799831409441,52700
2021-03-18,19.143966674804688,19.174353169106887,18.99202985636303,19.045207308124546,108700
2021-03-19,19.265518188476562,19.265518188476562,18.999629444277303,19.045209916461523,138300
2021-03-22,19.288305282592773,19.326290212133042,19.212338321466042,19.219933858397194,146700
2021-03-23,19.394664764404297,19.394664764404297,19.273115868225187,19.273115868225187,119500
2021-03-24,19.44783592224121,19.44783592224121,19.29589912677206,19.40985099888559,129100
2021-03-25,19.660547256469727,19.660547256469727,19.402257002048977,19.447837464714194,92000
2021-03-26,19.89604949951172,19.941629962283436,19.66054730240813,19.66054730240813,185600
2021-03-29,20.101165771484375,20.131553717888277,19.92643942659304,19.94163339979499,74400
2021-03-30,20.131553649902344,20.207522066678514,20.01380253145043,20.101165703601062,73200
2021-03-31,20.24550437927246,20.313875805517675,19.972020123268553,20.139149471325215,874000
2021-04-01,20.169536590576172,20.28348993715984,20.040390720228075,20.275892950789128,30600
2021-04-05,19.728919982910156,20.156621733209608,19.675742531445806,20.156621733209608,41100
2021-04-06,20.2720947265625,20.42782933235146,19.75931043771464,19.80489090919561,44300
2021-04-07,20.26070213317871,20.268299120732472,20.055587816158738,20.055587816158738,33200
2021-04-08,20.101165771484375,20.154344677691203,19.994810857024785,20.154344677691203,14200
2021-04-09,20.01760482788086,20.070023029028423,19.991016095266477,20.01760482788086,10000
2021-04-12,19.899850845336914,19.979617031772275,19.827681645558783,19.979617031772275,3800
2021-04-13,19.911243438720703,19.918840424552997,19.85806598687154,19.865662972703834,6600
2021-04-14,19.865659713745117,19.941628110628557,19.820838518971318,19.941628110628557,6700
2021-04-15,19.956825256347656,19.97961476475646,19.835276381577764,19.903647804757938,14800
2021-04-16,20.298683166503906,20.298683166503906,19.924920987321165,19.9644244484358,87000
2021-04-19,20.275894165039062,20.32147463701598,20.180934003183847,20.245506217736395,24400
2021-04-20,20.24550437927246,20.28348930995144,20.20752089757043,20.28348930995144,9500
2021-04-21,20.19232749938965,20.260698927578737,20.18473051303786,20.260698927578737,31600
2021-04-22,20.222721099853516,20.305525810982516,20.15434965254512,20.283495558685715,6000
2021-04-23,20.21512222290039,20.230314749456124,20.192331259600902,20.230314749456124,43000
2021-04-26,20.207521438598633,20.298682376714993,20.131553024183674,20.298682376714993,29100
2021-04-27,19.972021102905273,20.169536956216415,19.911245210837823,20.14674744566814,55300
2021-04-28,19.979618072509766,20.107245426431497,19.941634586222097,20.025199994827517,9200
2021-04-29,19.956825256347656,19.97961476475646,19.934034298961972,19.97961476475646,8900
2021-04-30,20.161941528320312,20.161941528320312,19.979616749080563,19.979616749080563,22100
2021-05-03,20.230310440063477,20.237907426211688,20.16194046268347,20.16194046268347,14900
2021-05-04,20.275894165039062,20.313877650190317,20.245506217736395,20.253103204562063,60300
2021-05-05,20.12395477294922,20.367052524615538,20.101163815364167,20.29108411497559,77700
2021-05-06,20.222721099853516,20.321479052089316,20.09357519371292,20.23791362782852,205000
2021-05-07,20.25309944152832,20.426307231426456,20.23030848528589,20.26829341235661,70900
2021-05-10,20.359458923339844,20.43770658664399,20.262980229709175,20.336669410943124,13700
2021-05-11,20.24550437927246,20.313875805517675,20.222714869842022,20.23031040700087,10100
2021-05-12,20.131553649902344,20.245505550578084,19.991772284665924,20.184731106952555,52500
2021-05-13,20.131553649902344,20.32147396735425,19.987213802925325,20.237908564002762,52200
2021-05-14,20.055585861206055,20.215119686329828,20.040391887579585,20.154345240801028,22100
2021-05-17,20.002405166625977,20.101163081267433,19.94922771651313,20.063179602323068,4700
2021-05-18,20.08597183227539,20.08597183227539,19.998608665984143,20.017600406660165,1100
2021-05-19,20.002405166625977,20.01759913779446,19.941630730928885,20.01759913779446,1700
2021-05-20,20.06318473815918,20.1239591894135,20.06318473815918,20.093572688274946,3800
