Date,close,high,low,open,volume
2014-01-02,47.631813049316406,47.631813049316406,47.631813049316406,47.631813049316406,0
2014-01-03,47.631813049316406,47.631813049316406,47.631813049316406,47.631813049316406,0
2014-01-06,47.631813049316406,47.631813049316406,47.631813049316406,47.631813049316406,0
2014-01-07,47.631813049316406,47.631813049316406,47.631813049316406,47.631813049316406,0
2014-01-08,47.631813049316406,47.631813049316406,47.631813049316406,47.631813049316406,0
2014-01-09,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-10,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-13,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-14,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-15,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-16,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-17,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-21,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-22,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-23,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-24,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-27,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-28,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-29,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-30,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-01-31,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-02-03,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-02-04,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-02-05,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-02-06,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-02-07,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-02-10,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
2014-02-11,48.23324966430664,48.23324966430664,48.23324966430664,48.23324966430664,0
