Date,close,high,low,open,volume
2024-12-06,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,306
2024-12-09,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-10,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-11,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-12,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-13,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-16,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-17,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-18,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-19,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-20,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-23,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-24,8.465394020080566,8.465394020080566,8.465394020080566,8.465394020080566,0
2024-12-26,8.291248321533203,8.291248321533203,8.291248321533203,8.291248321533203,297
2024-12-27,9.094250679016113,9.094250679016113,9.094250679016113,9.094250679016113,2615
2024-12-30,9.452217102050781,9.674735577458069,8.69274958419039,9.674735577458069,4480
2024-12-31,8.70726203918457,8.70726203918457,8.70726203918457,8.70726203918457,405
2025-01-02,8.70726203918457,8.70726203918457,8.70726203918457,8.70726203918457,0
2025-01-03,8.70726203918457,8.70726203918457,8.70726203918457,8.70726203918457,0
2025-01-06,8.552467346191406,8.581491297797953,8.552467346191406,8.581491297797953,546
2025-01-07,8.900755882263184,8.900755882263184,8.871731936040844,8.871731936040844,306
2025-01-08,8.823358535766602,8.823358535766602,8.823358535766602,8.823358535766602,868
2025-01-10,8.417019844055176,8.417019844055176,8.417019844055176,8.417019844055176,778
2025-01-13,8.10268783569336,8.10268783569336,8.10268783569336,8.10268783569336,824
2025-01-14,8.10268783569336,8.10268783569336,8.10268783569336,8.10268783569336,0
2025-01-15,8.209012985229492,8.209012985229492,8.209012985229492,8.209012985229492,229
2025-01-16,8.165475845336914,8.165475845336914,8.165475845336914,8.165475845336914,393
2025-01-17,8.165475845336914,8.165475845336914,8.165475845336914,8.165475845336914,0
2025-01-21,8.165475845336914,8.165475845336914,8.165475845336914,8.165475845336914,0
2025-01-22,8.165475845336914,8.165475845336914,8.165475845336914,8.165475845336914,0
2025-01-23,8.165475845336914,8.165475845336914,8.165475845336914,8.165475845336914,0
2025-01-24,8.368646621704102,8.862058399822246,8.368646621704102,8.862058399822246,613
2025-01-27,8.262224197387695,8.262224197387695,8.257386718850459,8.257386718850459,1132
2025-01-28,8.262224197387695,8.262224197387695,8.262224197387695,8.262224197387695,0
2025-01-29,8.262224197387695,8.262224197387695,8.262224197387695,8.262224197387695,0
2025-01-30,8.436369895935059,8.436369895935059,8.436369895935059,8.436369895935059,243
2025-01-31,8.252549171447754,8.252549171447754,8.252549171447754,8.252549171447754,418
2025-02-03,8.252549171447754,8.252549171447754,8.252549171447754,8.252549171447754,0
2025-02-04,7.8945841789245605,7.8945841789245605,7.8945841789245605,7.8945841789245605,10450
2025-02-05,8.417019844055176,9.045878215875689,8.175151452429137,8.600840338377592,72228
2025-02-06,8.199338912963867,8.199338912963867,8.199338912963867,8.199338912963867,461151
2025-02-07,8.85238265991211,8.85238265991211,7.9816568294027705,8.552466374524203,11572
