Date,close,high,low,open,volume
2014-01-02,7.473085880279541,7.508253309707256,7.3763756589677385,7.420334316909141,16600
2014-01-03,7.455502986907959,7.525838695924674,7.411544321651979,7.437919688497126,11800
2014-01-06,7.429128170013428,7.490671815151676,7.429128170013428,7.47308767698136,10200
2014-01-07,7.4379191398620605,7.525838140804536,7.4379191398620605,7.490670708119093,12100
2014-01-08,7.446710109710693,7.534628259232852,7.4467101097106925,7.4467101097106925,16400
2014-01-09,7.34121036529541,7.5170475635897525,7.34121036529541,7.446712684272016,29500
2014-01-10,7.525836944580078,7.525836944580078,7.332415676325394,7.393958464128321,28900
2014-01-13,7.446710109710693,7.464293404232081,7.341207827209536,7.402750615720809,25100
2014-01-14,7.561008453369141,7.561008453369141,7.350002938429786,7.411546597913705,27100
2014-01-15,7.613882541656494,7.613882541656494,7.499321712672268,7.5786331204623085,7400
2014-01-16,7.62269401550293,7.693192855568595,7.552195175437264,7.693192855568595,3300
2014-01-17,7.596255779266357,7.67556717002124,7.569818929152167,7.569818929152167,13700
2014-01-21,7.763693809509277,7.931128372026061,7.578634113878833,7.578634113878833,20100
2014-01-22,7.790125846862793,7.913498340643354,7.754876442866621,7.798938407964857,11400
2014-01-23,7.754879951477051,7.834191356455034,7.754879951477051,7.81656622627661,7700
2014-01-24,7.666755199432373,7.922313678066373,7.666755199432373,7.71081717997183,15300
2014-01-27,7.455259323120117,7.746067242357121,7.455259323120117,7.73725467743177,15700
2014-01-28,7.402386665344238,7.48169808911215,7.402386665344238,7.446448660816707,6100
2014-01-29,7.314261436462402,7.481695963186019,7.314261436462402,7.420009691300332,11800
2014-01-30,7.340699195861816,7.340699195861816,7.041078683310309,7.279012916364457,29000
2014-01-31,7.340699195861816,7.340699195861816,7.279012916364457,7.279012916364457,4400
2014-02-03,7.138015270233154,7.287825527440426,7.03226658148279,7.287825527440426,23800
2014-02-04,7.049890995025635,7.226138101818776,7.049890995025635,7.146826693658738,19900
2014-02-05,7.120388984680176,7.208512947725247,6.935329334615441,7.049890150409077,37700
2014-02-06,7.155637741088867,7.243761695996878,7.093951476900651,7.093951476900651,8500
2014-02-07,7.1292009353637695,7.1380134989921435,7.058702107161425,7.1380134989921435,5900
2014-02-10,7.261385440826416,7.270198003742014,7.04988897332559,7.093950947491326,55300
2014-02-11,7.296634674072266,7.393571182954531,7.049888801340765,7.243760978693062,41500
2014-02-12,7.226137638092041,7.26138705718859,7.102765091460342,7.26138705718859,3800
2014-02-13,7.190887928009033,7.226137345679179,7.076327110477957,7.173263639380164,18700
2014-02-14,7.2525739669799805,7.437633613935402,7.1468257173500795,7.314261076240043,30200
2014-02-18,7.226137638092041,7.270199622065838,7.199700783872741,7.208513348749989,14600
2014-02-19,7.270199775695801,7.3495111804421125,7.22613779079091,7.23495035585438,16700
2014-02-20,7.578629970550537,7.578629970550537,7.3406958460731575,7.3406958460731575,19800
2014-02-21,7.455259323120117,7.5874444353505925,7.455259323120117,7.552195016061636,13700
2014-02-24,7.340699195861816,7.728443685191718,7.208514071106753,7.534571440526768,59200
2014-02-25,7.543380260467529,7.860624906592888,7.234947335314348,7.3406955506894676,131200
2014-02-26,7.402386665344238,7.5786346472341135,7.358325510284432,7.358325510284432,9500
2014-02-27,7.411195278167725,7.490506659617868,7.402382715692772,7.402382715692772,5500
2014-02-28,7.446446895599365,7.490508880626721,7.393573185896509,7.393573185896509,5600
2014-03-03,7.411195278167725,7.834189032431085,7.234948230729747,7.44644468765532,119500
2014-03-04,7.420009613037109,7.499321013432119,7.420009613037109,7.499321013432119,8200
2014-03-05,7.4376349449157715,7.578633476733338,7.35832437380984,7.47288436776703,4300
2014-03-06,7.596255779266357,7.684379733530074,7.490507538397285,7.525756952020309,21100
2014-03-07,7.605068206787109,7.781315271750714,7.5257568174504135,7.622692493077321,5400
2014-03-10,7.710818290710449,7.869441107337064,7.543383749036522,7.66675630382389,13600
2014-03-11,7.631506443023682,7.825378669915118,7.596257023626371,7.657943297468552,9700
2014-03-12,7.578629970550537,7.622691098420739,7.569817408811639,7.569817408811639,6400
2014-03-13,7.578629970550537,7.578629970550537,7.490506033985846,7.543380564007089,7200
2014-03-14,7.7372541427612305,7.754879271393976,7.499320789105888,7.525757641642618,8900
2014-03-17,7.534567832946777,7.68437801749284,7.516942709865064,7.68437801749284,8800
2014-03-18,7.525760173797607,7.622695892656019,7.525760173797607,7.605071598505703,3300
2014-03-19,7.543380260467529,7.702002163324154,7.543380260467529,7.569817104208282,9500
2014-03-20,7.605068206787109,7.605068206787109,7.490507404457692,7.534569380801668,3100
2014-03-21,7.754879951477051,7.754879951477051,7.499321446777137,7.5521951564874845,8500
2014-03-24,7.402386665344238,7.6315083694709465,7.358325510284432,7.6315083694709465,29400
2014-03-25,7.516944408416748,7.516944408416748,7.349509903367086,7.349509903367086,25000
2014-03-26,7.384759902954102,7.543382697468263,7.375947338722785,7.508133280955381,6100
2014-03-27,7.605068206787109,7.702003882414017,7.402383451769742,7.402383451769742,26300
2014-03-28,7.569820404052734,7.719630651242629,7.499321563070722,7.640319245034746,13400
2014-03-31,7.428821563720703,7.728442011381006,7.428821563720703,7.490507829858173,11500
2014-04-01,7.393574237823486,7.455260521390774,7.375949105139928,7.402385963752683,5900
2014-04-02,7.402386665344238,7.543385218938671,7.34070037593038,7.34070037593038,14900
2014-04-03,7.490509033203125,7.57863300505286,7.3759482059634625,7.446447047278258,12000
2014-04-04,7.411195278167725,7.5521929161181065,7.411195278167725,7.44644468765532,4000
2014-04-07,7.37594747543335,7.490508291326656,7.37594747543335,7.490508291326656,11700
2014-04-08,7.402386665344238,7.490510656289176,7.375949804225822,7.455261227993733,3400
2014-04-09,7.3583245277404785,7.455260232506128,7.3583245277404785,7.3583245277404785,6700
2014-04-10,7.314261436462402,7.393572837693956,7.314261436462402,7.393572837693956,4400
2014-04-11,7.314261436462402,7.384760273021023,7.314261436462402,7.384760273021023,3900
2014-04-14,7.314261436462402,7.411197126627399,7.296636307116536,7.296636307116536,16400
2014-04-15,7.384759902954102,7.420009319466984,7.323073634159653,7.323073634159653,6200
