Date,close,high,low,open,volume
2014-01-02,44.57389831542969,45.29236861938924,44.55952858046089,45.29236861938924,389900
2014-01-03,44.50923156738281,44.83972721741396,44.286504808059334,44.552338027367306,184700
2014-01-06,44.49488067626953,44.717607529912236,44.17875462594393,44.581096373495136,424700
2014-01-07,44.83256530761719,45.09839865492236,44.3942978151087,44.56672921956425,405100
2014-01-08,44.70322036743164,44.98342332976809,44.53078629943801,44.92594439352136,344700
2014-01-09,44.83973693847656,45.1127564541357,44.54516418815253,44.753521259069956,285400
2014-01-10,44.961875915527344,44.976242910701075,44.43020664945207,44.80381156114744,379600
2014-01-13,44.72479248046875,45.062474521617574,44.451772899524,44.97625608084701,520200
2014-01-14,44.92594909667969,45.11993641570051,44.71759478283968,44.9475050704021,345400
2014-01-15,44.94033432006836,45.49355699665638,44.88285809874309,45.02655002243015,213300
2014-01-16,44.48050308227539,44.868477762403735,44.30806897752486,44.77507584146607,206000
2014-01-17,44.401466369628906,44.61700692302215,44.250588256328314,44.45175907406244,225300
2014-01-21,45.256446838378906,45.2851835683229,44.67448489025135,44.74633082623149,465000
2014-01-22,45.012176513671875,45.55102937182079,44.98343703679123,45.4001484885711,438300
2014-01-23,44.47330093383789,45.148661851002736,44.19309528853147,44.88282867754102,291500
2014-01-24,45.888702392578125,48.06566950718261,44.581086520540296,44.581086520540296,1206000
2014-01-27,46.63592529296875,47.39750230982793,46.269503783453686,46.45630765831365,776300
2014-01-28,46.291038513183594,46.90892336785661,46.053942014682626,46.8011517338568,517300
2014-01-29,45.191776275634766,46.247928337309894,45.191776275634766,46.053938315393914,411900
2014-01-30,45.56538772583008,45.63005016617147,44.86847335853593,45.428879347663496,440600
2014-01-31,44.94749450683594,45.45042142971401,44.71758427330705,44.7391375012172,549400
2014-02-03,43.359683990478516,44.997798231946966,43.14414343629096,44.87565684876768,807000
2014-02-04,43.86979293823242,44.264951013950814,42.92859595653344,43.46026512912019,762300
2014-02-05,43.88417053222656,43.96319996892899,43.58959505600748,43.74047591329569,341500
2014-02-06,44.279319763183594,44.300872992422114,43.8697919631736,43.898528688576185,314900
2014-02-07,44.229034423828125,44.73196146134783,44.02067737071465,44.423021741477214,372000
2014-02-10,44.207481384277344,44.50205412898096,43.72610754763239,44.135635442933825,188500
2014-02-11,44.5882682800293,44.904394228730744,44.11407798660377,44.19310741821909,171200
2014-02-12,44.976253509521484,45.220533596243705,44.58828151122535,44.58828151122535,225400
2014-02-13,45.27800750732422,45.299560743508735,44.58827654194746,44.70323170284359,234000
2014-02-14,45.658790588378906,45.69471355803954,45.019352409880156,45.18460026291659,292900
2014-02-18,45.486351013183594,45.83839988924844,45.28517748611442,45.50790424293349,174700
2014-02-19,43.927284240722656,45.50073632923898,43.869808028123586,45.26363975780603,318800
2014-02-20,43.970394134521484,44.250597184542514,43.41717153338496,43.927284918846176,237500
2014-02-21,43.82669448852539,44.1787461911652,43.654260386248374,44.09971400848604,401300
2014-02-24,44.88284683227539,45.00498548489977,43.81232472874299,43.95601935710767,283700
2014-02-25,44.595458984375,44.96906393362699,44.502057061875206,44.91158498416645,173400
2014-02-26,45.11275100708008,45.15585747120506,44.387094465846985,44.7175928883698,332700
2014-02-27,45.44326400756836,45.51510996898874,44.79663939179398,44.97625703609267,300300
2014-02-28,45.486351013183594,46.398808529463366,45.32110319002612,45.55819693951418,406300
2014-03-03,44.961875915527344,45.3570340607302,44.444576385372685,45.22770917819153,276800
2014-03-04,46.13297653198242,46.520951145258756,45.40013650937601,45.40013650937601,499300
2014-03-05,45.859954833984375,46.00364668343156,45.57974914977113,46.00364668343156,178800
2014-03-06,46.0970573425293,46.305408907005706,45.71626621764559,45.78811215175747,185900
2014-03-07,46.664649963378906,46.77960785769787,46.31978724341023,46.39163318661253,262500
2014-03-10,46.71493148803711,46.98076744388698,46.341329383930464,46.7149314880371,137400
2014-03-11,46.47066116333008,46.85863579930656,46.197644411269714,46.85863579930656,209100
2014-03-12,46.70143127441406,46.715851778136724,46.00912880468113,46.28316514163887,241900
2014-03-13,46.14613723754883,46.89612704349858,45.95863772284598,46.87449354216898,175700
2014-03-14,46.30479431152344,46.52834786069689,45.937010980040284,45.96585748669308,245300
2014-03-17,46.665348052978516,46.874481013111925,46.53554157778903,46.61486806273295,281800
2014-03-18,46.91777420043945,46.93220020679645,46.62210709303345,46.795180655951825,265100
2014-03-19,47.34324645996094,47.67497303302066,46.701426818315824,46.86007985367234,409700
2014-03-20,48.25909423828125,48.31678724500185,47.06199460932259,47.06199460932259,364400
2014-03-21,47.79756546020508,48.807171160416495,47.77593195622836,48.30957856131829,660300
2014-03-24,48.09323501586914,48.396115056442966,47.66054295572585,47.96342849820777,286600
2014-03-25,48.04996109008789,48.417747129587966,47.83362056831155,48.24467361178531,209700
2014-03-26,47.52353286743164,48.41775256196769,47.5163198653241,48.40333205966115,336000
2014-03-27,46.52115249633789,47.62450552957094,46.4418259578261,47.58123850925906,161800
2014-03-28,46.57162857055664,47.112488286220525,46.33364897520624,46.52835605200504,261300
2014-03-31,47.70381546020508,47.75429546696454,46.910555853167104,46.92497635428063,337800
2014-04-01,48.150943756103516,48.45382943215363,47.48027736941697,47.76152953330148,313000
2014-04-02,48.31679153442383,48.489865068042626,47.999485471199,48.17977200677521,259000
2014-04-03,48.295162200927734,48.3672757210038,47.71824303650137,48.21583567827138,229400
2014-04-04,47.14853286743164,48.67015166992036,47.11968636147114,48.49707813606579,283000
2014-04-07,46.997093200683594,47.162959235760894,46.557193609726916,46.95382619236277,366200
2014-04-08,46.852867126464844,47.27113322178472,46.43460103114496,46.93219364460857,462600
2014-04-09,46.283164978027344,47.02594471007293,45.93701511986179,47.02594471007293,463400
2014-04-10,44.85530090332031,46.40576381479287,44.65337806645114,46.40576381479287,407000
2014-04-11,44.38654327392578,45.06442238944577,44.17019998744342,44.34327626720179,306200
2014-04-14,43.8601188659668,44.90578157786055,43.49233545399494,44.80482153343513,503000
2014-04-15,43.91781234741211,44.263962253727314,43.28320281035678,43.8961760869859,488700
2014-04-16,44.19184112548828,44.300014162894755,43.67261769841922,44.19905412849117,305900
2014-04-17,44.39376449584961,44.56683805670099,44.040401620099836,44.18463142144576,204100
2014-04-21,44.22068405151367,44.559623640358666,43.8745342112048,44.27837706704235,274800
2014-04-22,44.48030090332031,44.95625731810283,43.99713148550592,44.249534323483616,379100
2014-04-23,44.11972427368164,44.71827418291226,43.86732420670868,43.87453445821316,342400
2014-04-24,43.40578842163086,44.119724364030446,43.39857817011161,44.119724364030446,307800
2014-04-25,42.67021179199219,43.45626112110371,42.461081521679326,43.297610855792634,392800
2014-04-28,42.35292434692383,42.987533898321715,41.99956417978368,42.74955428493939,479700
2014-04-29,42.31686019897461,42.84329660683887,42.12215039042956,42.590896531477405,601200
2014-04-30,42.547637939453125,42.6990780244321,41.89860507389294,42.280814539591816,711500
2014-05-01,42.20146942138672,42.655792227325435,41.76156986732984,42.655792227325435,364100
2014-05-02,42.533206939697266,43.074066645569744,42.22311382158733,42.32407385986411,323900
2014-05-05,42.230323791503906,42.598107154659594,42.07888099401201,42.19426427960542,298100
2014-05-06,41.89860916137695,42.25197214508931,41.66784250909947,42.04283900678925,381500
2014-05-07,42.28079605102539,42.309639803916745,41.32888343176006,41.898586752459174,318600
2014-05-08,41.77599334716797,42.50434968997386,41.71109008882257,42.03560638054957,282100
2014-05-09,42.42502975463867,42.43945025694498,41.43705753844543,41.61013382661822,314200
2014-05-12,43.15339660644531,43.25435665274802,42.41061676497116,42.5548438305722,516500
2014-05-13,42.51157760620117,43.18224392741565,42.51157760620117,43.06686062220428,293600
2014-05-14,41.4010009765625,42.43945045764737,41.32167445873126,42.36733694195767,330500
2014-05-15,41.23514175415039,41.429851566849756,40.4130354900561,41.14860497660219,560100
2014-05-16,41.24235916137695,41.32168570078993,40.76640267585412,41.24957216548088,879500
2014-05-19,41.797645568847656,41.898605626832676,41.12697918256969,41.19909547466989,261300
2014-05-20,41.57407760620117,41.711094387516,41.18465801599568,41.711094387516,524800
2014-05-21,41.797645568847656,42.23754532231548,41.54524542388509,41.819281831955344,282500
2014-05-22,41.826473236083984,42.19425653170564,41.76878022840387,41.76878022840387,247300
2014-05-23,42.0716667175293,42.18704999208486,41.768783902474524,41.78320715566325,203600
2014-05-27,42.439453125,42.800026228019384,42.042823261869565,42.24474607020946,245800
2014-05-28,42.021202087402344,42.30965900389483,41.61014884941022,42.30965900389483,241600
2014-05-29,41.970703125,42.093296640241675,41.7543598474856,41.92022311861177,164600
2014-05-30,41.92022705078125,42.17984010853216,41.79042052190579,41.992340566399044,212900
2014-06-02,42.114952087402344,42.295238692655,41.480342466645524,42.035625540938334,333200
