Date,close,high,low,open,volume
2014-01-02,3.0,3.0,3.0,3.0,600
2014-01-03,3.0,3.0,3.0,3.0,0
2014-01-06,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,1577
2014-01-07,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,1000
2014-01-08,2.700000047683716,2.700000047683716,2.5,2.5999999046325684,1055
2014-01-09,2.5,2.700000047683716,2.5,2.700000047683716,365
2014-01-10,2.0,2.5999999046325684,2.0,2.5,2410
2014-01-13,2.0,2.0,2.0,2.0,0
2014-01-14,2.5,2.5,2.4000000953674316,2.4000000953674316,2018
2014-01-15,2.4000000953674316,2.700000047683716,2.4000000953674316,2.700000047683716,438
2014-01-16,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2014-01-17,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2014-01-21,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,400
2014-01-22,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0
2014-01-23,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0
2014-01-24,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,475
2014-01-27,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,20
2014-01-28,3.5,3.5,2.5999999046325684,2.5999999046325684,1507
2014-01-29,3.5,3.5,3.5,3.5,0
2014-01-30,3.5,3.5,3.5,3.5,0
2014-01-31,3.0,3.5,3.0,3.5,17
2014-02-03,4.0,4.0,4.0,4.0,50
2014-02-04,3.9000000953674316,3.9000000953674316,2.0,2.700000047683716,1487
2014-02-05,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
2014-02-06,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
2014-02-07,1.0,3.9000000953674316,1.0,3.9000000953674316,592
2014-02-10,1.0,1.0,1.0,1.0,0
2014-02-11,1.0,1.0,1.0,1.0,0
2014-02-12,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,1
2014-02-13,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,25
2014-02-14,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
