Date,close,high,low,open,volume
2024-04-01,21.36958885192871,21.36958885192871,21.129289298343043,21.129289298343043,25543
2024-04-02,21.275184631347656,21.369587319091416,21.137868505968157,21.283765354573415,113625
2024-04-03,21.326675415039062,21.326675415039062,21.18077857833896,21.3180930555958,119975
2024-04-04,21.240856170654297,21.318095778591925,21.137869481098157,21.318095778591925,76410
2024-04-05,21.240856170654297,21.283766336433914,21.155034202177163,21.240856170654297,31263
2024-04-08,21.455406188964844,21.455406188964844,21.240852127075193,21.30950936140318,88136
2024-04-09,21.34383773803711,21.41249496895862,21.34383773803711,21.41249496895862,38747
2024-04-10,21.318092346191406,21.352420145904443,21.283762909560735,21.352420145904443,14035
2024-04-11,21.335168838500977,21.352418675345294,21.258016004947812,21.318090877996443,105579
2024-04-12,21.300926208496094,21.32667328425345,21.240851335313124,21.319806415234307,31671
2024-04-15,21.189361572265625,21.335258413334394,21.16361449316488,21.32667605363414,34490
2024-04-16,21.265308380126953,21.28375971293178,21.060624956015786,21.223684844768442,31367
2024-04-17,21.266599655151367,21.292345095497286,21.219397498627018,21.28376273640944,14689
2024-04-18,21.36958885192871,21.36958885192871,21.2372522210729,21.283766881254714,22971
2024-04-19,21.352418899536133,21.36958361684954,21.32667346048356,21.36958361684954,9263
2024-04-22,21.395328521728516,21.412493237300133,21.318088938573602,21.34383601193103,9506
2024-04-23,21.455324172973633,21.45540929270044,21.395334408587733,21.438244572406003,15028
2024-04-24,21.446821212768555,21.498228603297083,21.41249341825259,21.41249341825259,5832
2024-04-25,21.3695011138916,21.429661114649775,21.348131152803823,21.429661114649775,4558
2024-04-26,21.421077728271484,21.44682480616039,21.386749928003937,21.40820500778586,4557
2024-04-29,21.386751174926758,21.404773639424466,21.326761412991058,21.384091183572647,7344
2024-04-30,21.38391876220703,21.429660790825423,21.348387826292676,21.348387826292676,2531
2024-05-01,21.412498474121094,21.455408636627237,21.369586674697175,21.455408636627237,4325
2024-05-02,21.434728622436523,21.45541108085683,21.434728622436523,21.45541108085683,3015
2024-05-03,21.47257423400879,21.490596699428103,21.42966243283101,21.438244793066566,24670
2024-05-06,21.4639892578125,21.49831705765312,21.455406898622932,21.472571617002064,4350
2024-05-07,21.45703887939453,21.48973794863753,21.42966142980056,21.455408509302117,12729
2024-05-08,21.455324172973633,21.45540929270044,21.369587328146075,21.429662212258783,15128
2024-05-09,21.4639892578125,21.52406413522182,21.455406898622932,21.472571617002064,19224
2024-05-10,21.607906341552734,21.60799368024813,21.530235874948524,21.547515753437306,19281
2024-05-13,21.5907039642334,21.66846173410368,21.529621285986,21.556145870901698,18894
2024-05-14,21.599346160888672,21.607986097100948,21.57774714430765,21.599346160888672,4677
2024-05-15,21.662673950195312,21.66846302029595,21.564785438348448,21.564785438348448,4199
2024-05-16,21.685745239257812,21.737583211893007,21.61662739311107,21.61671308388187,4731
2024-05-17,21.677104949951172,21.728942921743286,21.604012371547658,21.625266978159054,16269
2024-05-20,21.599346160888672,21.68565653644735,21.599346160888672,21.68565653644735,13664
2024-05-21,21.59926414489746,21.599349835677447,21.584489076948035,21.599349835677447,6483
2024-05-22,21.5907039642334,21.599343899541115,21.556145870901698,21.599343899541115,5302
