Date,close,high,low,open,volume
2020-12-15,17.511003494262695,17.60832504048553,17.4971000374004,17.57356772423641,1016100
2020-12-16,17.587472915649414,17.636135023135317,17.52490867478868,17.552715593352055,723800
2020-12-17,17.67089080810547,17.67784253714153,17.61527830172374,17.636133488831916,757100
2020-12-18,17.70564842224121,17.7265036096967,17.670891102388822,17.69869669308938,433800
2020-12-21,17.580516815185547,17.684790074196137,17.55966163302086,17.67088661941968,739400
2020-12-22,17.462343215942383,17.62222899666925,17.312884365204372,17.608325539413002,573000
2020-12-23,17.511003494262695,17.538809082080668,17.413680622133242,17.4971000374004,216600
2020-12-24,17.587472915649414,17.587472915649414,17.533251280720435,17.545763863711212,106900
2020-12-28,17.622230529785156,17.656987850042967,17.59442361285349,17.601375342086406,318000
2020-12-29,17.622230529785156,17.643084391577133,17.552714563362763,17.636133988250993,448700
2020-12-30,17.622230529785156,17.656987850042967,17.608327071319323,17.636133988250993,285600
2020-12-31,17.5249080657959,17.650036543169136,17.5249080657959,17.636134410277407,1731400
2021-01-04,17.35807228088379,17.58052366627667,17.31983975420903,17.559668475984758,302200
2021-01-05,17.46929168701172,17.46929168701172,17.358066693073667,17.36501842093311,268700
2021-01-06,17.170377731323242,17.552713535394908,17.10086176897202,17.43453679716984,500900
2021-01-07,17.20513153076172,17.281599206299607,17.0591492329964,17.170374219648004,342100
2021-01-08,17.19123077392578,17.26769846146442,17.16342518585232,17.23989154748432,273700
2021-01-11,17.14952278137207,17.191231828995374,17.100862004827096,17.13561932352873,366600
2021-01-12,17.184280395507812,17.191232124548996,17.04524979240433,17.170378263332182,170100
2021-01-13,17.351116180419922,17.351116180419922,17.184278677828186,17.184278677828186,191700
2021-01-14,17.330259323120117,17.48319334256135,17.25379165044631,17.371968360075655,106900
2021-01-15,17.351116180419922,17.42758386632278,17.29411412943071,17.358067908766238,80600
2021-01-19,17.46929168701172,17.476243414871163,17.38587360451144,17.38587360451144,56700
2021-01-20,17.5249080657959,17.552714983392978,17.497102474105628,17.53881152459444,65800
2021-01-21,17.462343215942383,17.5318578504103,17.427584572801763,17.462343215942383,94500
2021-01-22,17.490148544311523,17.51100372988559,17.46234295611941,17.46234295611941,60800
2021-01-25,17.46929168701172,17.517953782027817,17.38587360451144,17.517953782027817,104900
2021-01-26,17.511003494262695,17.511003494262695,17.427584078995537,17.441487535857835,53000
2021-01-27,17.378923416137695,17.511003605354198,17.378923416137695,17.511003605354198,127500
2021-01-28,17.427581787109375,17.517952918923054,17.406727930465028,17.517952918923054,45500
2021-01-29,17.497102737426758,17.497102737426758,17.3789259876743,17.441490227302474,68100
2021-02-01,17.517953872680664,17.580518097832893,17.469291777412746,17.517953872680664,72400
2021-02-02,17.504053115844727,17.573569079611058,17.504053115844727,17.55271389270914,94500
2021-02-03,17.5249080657959,17.54576325399371,17.51100593290417,17.517957662303438,73400
2021-02-04,17.615278244018555,17.615278244018555,17.358069574153923,17.56661746683229,113800
2021-02-05,17.615278244018555,17.643083834164962,17.494321076182203,17.615278244018555,60300
2021-02-08,17.608327865600586,17.656988646519235,17.58747267696109,17.622231324693583,41700
2021-02-09,17.608327865600586,17.650036916972738,17.566618814228438,17.650036916972738,51200
2021-02-10,17.64307975769043,17.71259570585473,17.566613408025486,17.62222590137564,149200
2021-02-11,17.622230529785156,17.698696899533694,17.55966629259568,17.698696899533694,48300
2021-02-12,17.615278244018555,17.622229973031843,17.4831980445796,17.622229973031843,486500
2021-02-16,17.448440551757812,17.55271383410581,17.406731503999957,17.545762105161714,62400
2021-02-17,17.462343215942383,17.504052261804468,17.427584572801763,17.45539148731426,107800
2021-02-18,17.43453598022461,17.503357164240448,17.378923478130854,17.441487708724658,86700
2021-02-19,17.399782180786133,17.46234642402654,17.38587872097562,17.43453950440551,48400
2021-02-22,17.351116180419922,17.45539077970804,17.29550367955601,17.45539077970804,94900
2021-02-23,17.427581787109375,17.43453351462631,17.351114110329565,17.36501756536343,90100
2021-02-24,17.32331085205078,17.420632398541642,17.281601807255647,17.41368067009135,113100
2021-02-25,17.27540397644043,17.437448631104,17.092222536634278,17.437448631104,240000
